atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0818363428e-01,-8.2596028224e-03,-2.5384796783e-02,5.9865586460e-02,7.7672759071e-03,-4.3987270445e-02,6.2978506088e-02,-8.0341719091e-02,-4.4461186975e-02,3.6709312350e-02,-2.2943753004e-01,3.4566719085e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.1373462677e+00,-2.7309879079e-04,-1.9244432042e-04,2.8529774863e-04,1.0903498332e-04,8.9776085224e-04,4.1050591972e-04,6.8001064938e-04,7.4942909123e-05,-9.2202186352e-05,-1.7469584942e-01,1.2717498839e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.1362819672e+00,-5.5952572438e-05,1.1514291691e-04,-7.4062409112e-05,8.4280618466e-05,-1.1033256305e-04,-3.0823951238e-04,9.9838303868e-05,6.5232816269e-05,-1.4309772814e-04,-1.9647398591e-01,1.2715461850e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.6700731516e-01,-6.2487311661e-02,-5.1921118051e-02,2.3412607610e-01,6.4788579941e-02,1.3215951622e-01,1.0252129287e-02,1.2216718495e-01,-3.5712718964e-02,-4.4420987368e-02,1.2002106011e-01,2.9619567096e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.8514524698e-01,-7.7634766698e-02,6.6423892975e-02,2.4072998762e-01,8.6566366255e-02,-4.9487873912e-02,-1.2710435688e-01,-1.4518053830e-01,-1.4712554216e-01,-1.0188227147e-01,1.5804456174e-01,5.3798418492e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1106617451e-01,-1.8761380911e+00,-2.0188933611e-01,1.7122714520e+00,4.0134531260e-01,4.7941228747e-01,1.7795639038e+00,4.7050938606e+00,2.9852972031e+00,-1.2350093126e+00,1.2279778719e-01,8.8199796155e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.3760166168e-01,-2.7493573725e-02,9.6970656887e-03,8.3804465830e-03,2.1925073117e-02,5.5155653507e-02,-1.0083623976e-01,-1.0638955981e-02,-3.4786683973e-03,-7.1789426729e-03,-2.0709395409e-02,6.6950675100e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.8096016645e-01,-1.5856561661e+00,5.7160788774e-01,-1.1058297157e+00,4.1798946261e-01,1.7532407045e+00,2.2460656166e+00,-1.8948496580e+00,-6.7551648617e-01,-2.9896817207e+00,-5.1510035992e-03,1.2744910084e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.5479372740e-01,-1.9101837650e-02,9.6781626344e-02,-8.6253620684e-02,-1.4181866311e-02,-4.3229389936e-02,-2.9332952108e-03,5.1126025617e-02,-2.6413315907e-02,1.4984624460e-02,-1.5274256468e-02,4.0501099080e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.7747418880e-01,-2.3452471942e-02,9.1934166849e-02,-1.6071289778e-01,4.8325940967e-02,-1.3769759797e-02,1.6219051322e-03,-2.2400898859e-02,5.5447958410e-02,5.5569887161e-02,-9.9394343793e-02,3.0372025445e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.1524810791e+00,-4.3127416575e-05,9.8276410426e-05,-1.5736327623e-04,8.2846781879e-05,2.3528968450e-04,8.4649051132e-05,-2.6312312912e-05,-1.5843479196e-04,-3.0956015689e-04,-1.6313575208e-01,1.2704183161e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.1314241886e+00,-4.2403520638e-05,1.5974433336e-04,-1.0751234367e-04,6.5538450144e-05,-3.6059023842e-05,2.9844386518e-05,-1.0190504327e-05,-2.8035772266e-04,-2.3827383120e-04,-1.8008157611e-01,1.2701721489e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-8.7044048309e-01,-7.9588789959e-04,4.6131804585e-02,-5.9869404882e-02,2.5311548263e-02,-5.3525030613e-02,-4.9179535359e-02,2.7752563357e-02,5.8728467673e-02,6.0114335269e-02,1.2767915428e-01,4.1630391032e-02
