atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0927612782e+00,-2.2473486140e-02,-1.3821094297e-02,1.3251366094e-02,2.1057922859e-03,-2.0824164152e-02,7.6030150056e-02,-7.4742585421e-02,-6.3897453249e-02,4.1108120233e-02,-1.5045747161e-01,3.7194214761e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.5981812477e+00,-1.7432369350e-04,-8.8773231255e-04,5.4152449593e-04,-4.0732912021e-04,-6.8371853558e-04,-7.8131892951e-04,-2.2325541067e-04,-2.1210755222e-04,-7.4785806646e-05,-2.0443595946e-01,1.1730292439e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.5940527916e+00,9.8564516520e-05,1.0600085370e-03,-1.2338595297e-05,3.1524436781e-04,5.7660177117e-04,2.4619982578e-03,1.2858782429e-03,8.4357726155e-04,5.0551869208e-04,-2.2405895591e-01,1.1709416658e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1072902679e+00,-3.8880083710e-02,-3.4989342093e-02,1.2721224129e-01,3.9945770055e-02,1.1509115994e-01,5.1379859447e-02,7.6529629529e-02,-3.7396125495e-02,-4.0637787431e-02,9.3764364719e-02,2.8964037076e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1119672060e+00,-1.1664356291e-01,3.5547606647e-02,2.5401419401e-01,8.1770487130e-02,-4.9104981124e-02,-1.1311993003e-01,-1.7516151071e-01,-9.7545757890e-02,-7.4437960982e-02,1.4995785058e-01,5.4551940411e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1465213299e+00,-1.7754291296e+00,-1.7033441365e-01,1.0548964739e+00,1.9848141074e-01,5.1139509678e-01,1.6679422855e+00,4.2754993439e+00,2.6558721066e+00,-1.0186834335e+00,1.0565075278e-01,8.1457383931e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0731070042e+00,-2.8199853376e-02,8.4453420714e-03,1.0035806336e-02,2.7048956603e-02,3.0335349962e-02,-8.1953756511e-02,-5.1254360005e-03,-8.4369257092e-03,-2.7811771724e-03,-3.5750061274e-02,6.6276560538e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1163386106e+00,-1.4760297537e+00,3.7686261535e-01,-6.7275524139e-01,1.7008754611e-01,1.5410288572e+00,2.1267404556e+00,-1.6638325453e+00,-7.6290321350e-01,-2.6805803776e+00,-2.4062350392e-02,9.2578232288e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0766220093e+00,-5.6728597730e-02,6.8918630481e-02,-8.3578228951e-02,-9.7571210936e-03,-2.7695231140e-02,-1.0720645078e-02,7.5961567461e-02,2.5570394937e-03,9.7789078951e-02,-1.7987504601e-02,3.8815472275e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1060440540e+00,-8.9802313596e-03,3.6976519972e-02,-6.3202857971e-02,2.2558070719e-02,7.7207675204e-03,2.1538285539e-02,-2.4055061862e-02,6.6040448844e-02,4.3579552323e-02,-1.3078877330e-01,2.8582731262e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.6067917347e+00,2.4669314735e-04,-5.7876890060e-04,-4.4403580250e-04,2.2942799842e-04,-2.3148737382e-03,7.9072784865e-04,-4.5806835988e-04,-2.0560203120e-03,-6.6522799898e-04,-1.9233284891e-01,1.1699718237e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.5916247368e+00,-1.1393594832e-05,6.1351648765e-04,2.0118366228e-04,-3.7808029447e-05,2.1579954773e-03,-9.2768942704e-04,5.5625208188e-04,2.3134847288e-04,-1.0737080593e-03,-2.0789465308e-01,1.1701026559e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0720717907e+00,-1.6918100417e-02,1.7595244572e-02,-2.5310913101e-02,1.6414085403e-02,-3.7426989526e-02,-4.9642667174e-02,1.6001803800e-02,7.1160160005e-02,6.1345580965e-02,2.0728181303e-01,3.9166744798e-02
