atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.6642891169e-01,-3.6048707552e-03,-1.2545246631e-02,6.1699491926e-03,5.0259678392e-04,-1.3658808544e-02,2.9486116022e-02,-1.7972728238e-02,-9.9488273263e-03,1.0653721169e-02,-1.9790919125e-01,5.5679298937e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.8108556271e+00,-9.4400619855e-04,4.3194180762e-05,-2.7755310293e-04,-9.7455827927e-05,-1.5979330055e-04,4.6537126764e-04,-7.7074830187e-04,-4.1230261559e-04,7.0575252175e-04,-3.5646575689e-01,1.4000278711e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.7948973179e+00,-1.0878477478e-03,1.7891215975e-04,-4.8247349332e-04,-8.5550651420e-05,1.0121457308e-06,4.3805598398e-04,-4.6700978419e-04,-4.7865984379e-04,6.5137608908e-04,-3.6769860983e-01,1.3999147713e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9486533403e-01,-2.9685223475e-02,-3.8154213689e-03,5.2528697997e-02,1.6780134290e-02,3.1657516956e-02,2.3696344346e-02,-5.5272877216e-02,-3.0039779842e-02,2.6617620140e-02,8.1873208284e-02,4.8036478460e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9988517761e-01,-1.1452510208e-01,8.3636678755e-03,7.8864187002e-02,3.8158327341e-02,-2.9250977561e-02,-8.0950237811e-02,-1.6269522905e-01,-5.8609992266e-02,1.7832137644e-02,2.5060990453e-01,6.0417577624e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0273523331e+00,-1.4365246296e+00,-1.0653779656e-01,5.4719525576e-01,9.0298615396e-02,1.7209944129e-01,6.7927664518e-01,1.7429935932e+00,1.1378206015e+00,-5.6028234959e-01,1.8420922756e-01,5.3323339671e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.7804700136e-01,-2.1889910102e-02,-4.2122832383e-04,3.7838234566e-03,1.0553195141e-02,1.6030125320e-02,-5.6611545384e-02,-5.9142070822e-03,4.6337966342e-04,-1.1883674189e-02,6.5676018596e-02,2.9579915106e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.8717395067e-01,-1.3365277052e+00,2.1652919054e-01,-3.5454243422e-01,6.9599092007e-02,6.9204598665e-01,9.1813355684e-01,-7.7527183294e-01,-4.7943127155e-01,-1.3752826452e+00,4.8090815544e-02,6.1156675220e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.1849423647e-01,-9.7335562110e-02,4.1770085692e-02,-6.0915183276e-02,2.1760057658e-02,-3.8317672908e-02,-4.7543786466e-02,7.6482072473e-02,2.6800680906e-02,1.4418089390e-01,8.1569015980e-02,5.9376135468e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.1831485033e-01,-3.7856686395e-03,1.3730280101e-02,-2.2522334009e-02,-3.2600553241e-03,-1.7349075526e-02,-6.5265977755e-03,-1.0894104838e-02,4.9078240991e-02,3.7748347968e-02,-7.5804717839e-02,4.8325322568e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.8073318005e+00,-1.4676513383e-03,-6.8602093961e-04,1.0780552111e-04,-5.8804347645e-05,-1.0784120968e-04,-9.4587134663e-04,2.8740765993e-04,8.8677764870e-04,9.9011138082e-04,-3.4192487597e-01,1.4001548290e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.8019053936e+00,-1.1424084660e-03,-1.6313020024e-04,4.2237565503e-04,-2.0399941423e-04,-4.7664681915e-04,-2.9400494532e-04,1.4925588039e-04,7.4062962085e-04,8.5951416986e-04,-3.5200566053e-01,1.4002719522e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-7.9147356749e-01,-7.6761533273e-04,3.4448374063e-03,-6.9080758840e-03,2.7411975898e-03,-1.7245728523e-02,-2.0753331482e-02,1.0052573867e-02,1.9641947001e-02,2.2938717157e-02,1.0650470853e-01,5.6573018432e-02
