atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.8744360209e-01,-6.6500436515e-04,-1.6147358343e-02,4.7052665614e-03,-2.7913756203e-03,-9.7387218848e-03,2.7142023668e-02,-2.3647354916e-02,-2.0430283621e-02,1.2397548184e-02,-1.2682411075e-01,4.2574577034e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.7430484295e+00,-9.0031462605e-06,-9.2755381047e-06,-4.5190927267e-06,-4.7294643082e-06,-1.3435965229e-05,1.4327934878e-05,7.2478314905e-07,1.0957622180e-05,2.8351307719e-06,-4.2535763979e-01,3.0193146318e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.7573009729e+00,-7.7232925833e-06,8.8399417564e-07,-7.9144738265e-06,-2.5781196200e-06,-2.0767514798e-05,2.9131979318e-07,-1.3847864466e-05,8.2812839537e-06,-1.3384262729e-06,-4.3631437421e-01,3.1001243740e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.2603069544e-01,-3.0655777082e-02,-9.3035642058e-03,5.4262991995e-02,1.3685313985e-02,2.6806611568e-02,2.7492329478e-02,-6.3208311796e-02,-4.3356329203e-02,2.2634593770e-02,1.6966098547e-01,3.6356877536e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0751105547e-01,-1.3975003362e-01,4.8532546498e-03,1.1128555238e-01,4.4935066253e-02,-3.0392846093e-02,-1.0633434355e-01,-1.8860617280e-01,-8.8519759476e-02,8.0686844885e-03,3.5224133730e-01,4.8714458942e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.2898970842e-01,-1.6541820765e+00,-1.4087338746e-01,6.0700076818e-01,9.3849360943e-02,1.5987473726e-01,7.9049956799e-01,2.0520589352e+00,1.3685019016e+00,-6.8333244324e-01,2.9076945782e-01,4.2588461190e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3946651220e-01,-3.3297635615e-02,1.2125585927e-03,6.8613993935e-03,1.7247442156e-02,1.6806880012e-02,-6.7756183445e-02,-7.3675108142e-03,-3.2318003941e-03,-1.9338306040e-02,1.6198556125e-01,2.1999597549e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8941828012e-01,-1.5082339048e+00,2.3906825483e-01,-4.0230816603e-01,4.6497121453e-02,8.1199252605e-01,1.0718265772e+00,-9.0121078491e-01,-5.5695712566e-01,-1.5970908403e+00,1.5425285697e-01,5.5903334171e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1065171957e-01,-1.1396138370e-01,5.6464303285e-02,-8.4801994264e-02,3.0099410564e-02,-5.1194261760e-02,-6.7106656730e-02,8.2099683583e-02,4.2396303266e-02,1.6466179490e-01,1.7943377793e-01,5.0501313061e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.2100101709e-01,-3.0381353572e-03,1.4257481322e-02,-2.5330206379e-02,-3.9741969667e-03,-3.1841635704e-02,-1.7868833616e-02,-1.5818130225e-02,6.3310652971e-02,4.2399350554e-02,1.8830150366e-02,3.8551539183e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.7235192060e+00,-1.0360822671e-05,-9.6305193438e-06,2.4654493700e-06,-1.4466425000e-06,-6.3763304752e-06,-3.5530389141e-05,1.4706257389e-05,5.7433335314e-06,1.0130425835e-05,-4.0933763981e-01,3.0848558992e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.7497849464e+00,-1.1871828974e-05,-2.0293134639e-06,1.2430255993e-05,-5.9750468608e-06,-2.0870767912e-05,-2.4796876460e-05,1.1307460227e-05,-2.9959526273e-06,8.6377458501e-06,-4.2080578208e-01,3.0958864838e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.4862524271e-01,3.4020466264e-03,3.5506645218e-03,-9.1230636463e-03,4.8195221461e-03,-2.0710183308e-02,-1.6750898212e-02,8.5220448673e-03,2.0185496658e-02,2.4291994050e-02,1.6404743493e-01,4.2752284557e-02
