atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0419027805e+00,-1.0561342351e-02,-1.0738118552e-02,2.0250059664e-02,1.8920097500e-04,-1.2491632253e-02,3.2467152923e-02,-2.7631945908e-02,-2.8390169144e-02,7.0969946682e-03,-1.4358118176e-01,5.8332320303e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.5564100742e+00,-3.6340401857e-04,9.6083880635e-04,-1.1464242125e-03,6.3311970735e-05,7.3703157250e-04,-7.7761476859e-04,5.4594501853e-04,-1.0997410573e-04,1.7399293938e-05,-2.9565498233e-01,1.4351481199e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.5472943783e+00,-7.5183597801e-05,-1.2972533004e-03,7.4271421181e-04,-1.5219909255e-04,2.5904588983e-04,-7.8189844498e-04,-5.8148667449e-04,-6.1565180658e-05,6.1415172240e-05,-3.1420195103e-01,1.4349387586e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0129189491e+00,-4.5316670090e-02,-2.2426240146e-02,7.3233090341e-02,1.9451420754e-02,2.7825133875e-02,4.0545132011e-02,-5.0157949328e-02,-9.1973152012e-03,1.4707258902e-02,5.0100684166e-02,4.9180153757e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0014319420e+00,-1.1602085084e-01,1.6331214458e-02,1.2005159259e-01,4.8793207854e-02,-2.6224575937e-02,-1.1475207657e-01,-2.1814256907e-01,-1.0354587436e-01,2.7847841382e-02,1.9508382678e-01,6.7677184939e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0587019920e+00,-1.5327229500e+00,-1.3259917498e-01,7.2052210569e-01,1.1921881139e-01,1.5852317214e-01,9.9137610197e-01,2.5569863319e+00,1.7059278488e+00,-8.6460536718e-01,1.3694450259e-01,5.4036166519e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2562717199e-01,-2.9892692342e-02,2.4946981575e-03,8.3462189650e-05,8.6255623028e-03,1.5619063750e-02,-7.8163892031e-02,-1.0680766776e-02,-4.8363325186e-03,-1.5696259215e-02,1.7862826586e-02,3.2796777785e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0044828653e+00,-1.3805119991e+00,2.9324758053e-01,-4.7530496120e-01,1.2468384951e-01,9.4850826263e-01,1.3341368437e+00,-1.1165105104e+00,-6.6787606478e-01,-1.9652638435e+00,3.3373832703e-03,6.0119230300e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4307279587e-01,-9.2196486890e-02,4.4727891684e-02,-5.0585363060e-02,1.3246530667e-02,-4.7030553222e-02,-6.7875027657e-02,1.0337823629e-01,4.7614220530e-02,1.9632518291e-01,2.4977594614e-02,6.7127794027e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.7617548704e-01,-8.1438757479e-03,2.1412730217e-02,-4.0801677853e-02,-9.1147585772e-04,-2.7881883085e-02,-1.5432467684e-02,-1.2907760218e-02,6.9284357131e-02,4.8700515181e-02,-1.3062819839e-01,4.9406405538e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.5629990101e+00,-1.0730513168e-04,7.0636603050e-04,5.9293073718e-05,-2.6130865081e-06,4.0112971328e-04,5.4316641763e-04,-1.7998252588e-04,-3.8150689215e-04,-6.5256195376e-04,-2.8559631109e-01,1.4351162314e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.5466127396e+00,-2.1689523419e-04,-7.2129315231e-04,-6.2191498000e-04,3.0020088889e-04,2.6456266642e-04,2.8491733246e-04,-1.3395806309e-04,-5.0662382273e-04,-5.5562035413e-04,-2.9919570684e-01,1.4350700378e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0195006132e+00,-7.9822530970e-03,1.4866205864e-02,-2.2767325863e-02,9.3556297943e-03,-2.4571731687e-02,-2.6439258829e-02,1.0357647203e-02,3.1804591417e-02,3.0849212781e-02,1.7988881469e-01,6.1983022839e-02
