atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.6538830996e-01,-8.0661689863e-03,-2.3096142337e-02,3.8347679656e-03,-6.5201157704e-03,-1.6916893423e-02,3.4622024745e-02,-2.1272215992e-02,-1.5758128837e-02,1.1645034887e-02,-1.8672221899e-01,6.3494555652e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.5897145271e+00,-1.1404829565e-03,6.9173134398e-04,-9.6126954304e-04,-2.3168566986e-04,-3.4789054189e-04,1.9900669577e-04,-7.8468932770e-04,-5.5522221373e-04,6.2877358869e-04,-3.3934777975e-01,1.4373321831e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.5612106323e+00,-1.3581174426e-03,-6.0717802262e-04,-6.2436715234e-04,-7.1924232179e-04,6.9594869274e-05,6.0906430008e-04,-7.9150276724e-04,-3.1231783214e-04,5.8961956529e-04,-3.5226354003e-01,1.4349846542e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.3631408215e-01,-4.0376212448e-02,-1.2639876455e-02,6.3987255096e-02,2.0660363138e-02,3.9644323289e-02,2.5073694065e-02,-5.9565160424e-02,-3.2560128719e-02,2.4782467633e-02,6.6345602274e-02,5.8189574629e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.4683281183e-01,-1.2435009331e-01,1.3312882744e-02,1.0114706308e-01,4.4094424695e-02,-1.5887357295e-02,-9.0888284147e-02,-1.5343882143e-01,-7.0405460894e-02,1.1965074576e-02,2.2082723677e-01,7.1801863611e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5536422729e-01,-1.6350346804e+00,-1.0718089342e-01,5.8720093966e-01,1.0210183263e-01,1.8264627457e-01,8.4154176712e-01,2.1071336269e+00,1.4117168188e+00,-6.6863012314e-01,1.6182048619e-01,5.4667811841e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1223691702e-01,-3.2293271273e-02,6.1060121516e-04,6.3315695152e-03,1.3899482787e-02,2.2413715720e-02,-6.4717486501e-02,-9.2628803104e-03,-1.1511818739e-03,-1.5606371686e-02,3.8355164230e-02,3.9326097816e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9986149073e-01,-1.5439616442e+00,2.4806757271e-01,-4.0395316482e-01,5.6269738823e-02,8.7083965540e-01,1.1499614716e+00,-9.6416252851e-01,-5.5867171288e-01,-1.6748785973e+00,2.4147480726e-02,6.4945407212e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.6264343262e-01,-1.0765448213e-01,5.2852060646e-02,-8.1228099763e-02,2.0224586129e-02,-3.5485912114e-02,-5.6338097900e-02,7.6205715537e-02,3.4846603870e-02,1.5328955650e-01,5.3134202957e-02,7.0979364216e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.6502686739e-01,-5.1886653528e-03,1.7871793360e-02,-3.0327985063e-02,-4.0967506357e-03,-2.7842186391e-02,-1.3767690398e-02,-1.4829897322e-02,6.3896104693e-02,4.5205462724e-02,-9.9088311195e-02,5.7194616646e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.6036741734e+00,-1.5745635610e-03,1.9949565467e-04,6.4021250000e-04,-3.1421502354e-04,-1.4028078294e-04,-8.9606794063e-04,2.8934219154e-04,8.7820237968e-04,9.3979778467e-04,-3.2726845145e-01,1.4356540143e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.5709211826e+00,-1.3047511457e-03,-9.1812777100e-04,9.0546607680e-05,-8.7703854661e-05,-5.6577083888e-04,-4.4595458894e-04,1.6824956401e-04,5.9166038409e-04,8.3270511823e-04,-3.3839890361e-01,1.4363808930e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-7.6876658201e-01,-1.7446270213e-03,2.2522624931e-04,-8.1465691328e-03,2.7027809992e-03,-2.0894387737e-02,-2.0408194512e-02,1.0316595435e-02,2.1002925932e-02,2.3715661839e-02,1.2312600017e-01,6.4923487604e-02
