atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2826732397e-01,-7.3509295471e-03,-1.8303817138e-02,6.9687985815e-03,-1.6358840512e-03,-1.6709193587e-02,2.3983864114e-02,-1.6260156408e-02,-1.1863151565e-02,5.0230165944e-03,-1.4190851152e-01,3.6400586367e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0998003483e+00,-2.2214460387e-06,-1.7916912839e-05,1.1695334251e-05,-1.8133139292e-06,-4.0789993363e-05,3.8632988435e-05,6.9328611971e-06,5.6635926740e-05,6.9395009632e-06,-3.5065183043e-01,2.3525243625e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0787918568e+00,4.2386858695e-05,-2.0623008368e-06,-6.7563828452e-06,-1.3995563677e-06,-1.2153782154e-04,-3.1168703572e-05,-1.0611210018e-04,2.1106647182e-05,8.8363185569e-06,-3.6479073763e-01,2.4617817253e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4324835539e-01,-3.9651032537e-02,-9.5328027382e-03,5.3016133606e-02,1.4908155426e-02,4.1775241494e-02,1.0437066667e-02,-5.8886885643e-02,-4.4957511127e-02,3.4733925015e-02,1.3183993101e-01,3.3413544297e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6561726332e-01,-1.6148373485e-01,4.0548886172e-03,1.0900577158e-01,4.5342765749e-02,-2.5139138103e-02,-8.5532687604e-02,-1.9240251184e-01,-9.0709209442e-02,2.0689751953e-02,3.3598881960e-01,4.6798598021e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.2566892505e-01,-1.8826436996e+00,-1.5201538801e-01,5.3753763437e-01,7.8020364046e-02,1.8506777287e-01,7.2303307056e-01,1.9734474421e+00,1.2620506287e+00,-6.2248629332e-01,2.5551268458e-01,4.6782478690e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6254895926e-01,-3.4280624241e-02,1.6505188541e-03,4.8634256236e-03,1.4551580884e-02,1.5074470080e-02,-6.2083631754e-02,-7.6098395512e-03,-3.3326789271e-03,-2.3143935949e-02,1.3145044446e-01,1.7765976489e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4981297255e-01,-1.7533178329e+00,2.3099173605e-01,-4.0268948674e-01,1.1323834769e-02,7.6443248987e-01,1.0425665379e+00,-8.5432422161e-01,-5.2592581511e-01,-1.5018819571e+00,1.2062647194e-01,5.6965552270e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8407052755e-01,-1.4430736005e-01,5.1020901650e-02,-8.2247436047e-02,3.3512551337e-02,-4.6168372035e-02,-5.7117022574e-02,8.6810193956e-02,3.1235296279e-02,1.7390324175e-01,1.6046866775e-01,4.8748128116e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0831767321e-01,-6.4319763333e-03,1.3980256394e-02,-2.2587638348e-02,-2.9021166265e-03,-2.7537832037e-02,-1.3377539814e-02,-1.4592603780e-02,5.9910625219e-02,3.9325263351e-02,-1.5066199005e-02,3.5171687603e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.1015322208e+00,3.5151824704e-05,3.4481687180e-05,1.8390470359e-05,-6.5454905780e-06,1.2267565580e-05,-1.2901502487e-04,6.1602069763e-05,1.1733551219e-05,1.9146744307e-05,-3.3916413784e-01,2.3724412546e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.0911504030e+00,3.4976339521e-05,-2.7494219466e-05,3.2551959066e-06,1.5863201952e-06,-1.1661605095e-04,-5.1511327911e-05,2.3797276299e-05,-3.2715273846e-05,4.3372052460e-05,-3.5065618157e-01,2.4030461907e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.7676118612e-01,-5.6005623192e-03,1.5044776956e-03,-8.4511684254e-03,4.0725762956e-03,-2.2948490456e-02,-2.1184969693e-02,1.1083455756e-02,1.7332198098e-02,2.4417618290e-02,1.5233068168e-01,3.5483174026e-02
