atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1318150759e+00,-9.6783423796e-03,-1.4227931388e-02,1.7799029127e-02,2.6349402033e-03,-1.6506195068e-02,3.6980751902e-02,-2.6784054935e-02,-1.8221721053e-02,1.1658325791e-02,-2.1835441887e-01,6.7689999938e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.0948452950e+00,-1.6831168614e-04,3.2459766953e-04,-1.0520285286e-04,4.8074460210e-05,8.1997750385e-05,-6.2042403442e-05,-3.8771462278e-04,-3.2438788912e-04,2.1534986445e-04,-3.5747125745e-01,1.5828141570e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.0927381516e+00,-6.6884967964e-05,2.0025143749e-04,3.6957819248e-05,-9.3080619990e-05,7.7115408203e-05,3.7125020754e-04,-2.2176254424e-04,-8.2762824604e-05,3.7514502765e-04,-3.6627390981e-01,1.5824039280e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2130002975e+00,-4.8821743578e-02,-6.1541479081e-03,7.4047759175e-02,1.7030609772e-02,2.6534492150e-02,3.6002092063e-02,-5.1788397133e-02,-2.6156980544e-02,1.2564180419e-02,8.9603900909e-02,5.9816088527e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1615567207e+00,-1.1368913203e-01,6.0455547646e-03,1.0339036584e-01,4.2942352593e-02,-2.0987611264e-02,-9.8536469042e-02,-1.8399330974e-01,-7.9297825694e-02,2.3968320340e-02,2.3432612419e-01,7.1557357907e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2457801104e+00,-1.5455921888e+00,-1.1264873296e-01,6.2672394514e-01,1.0731653869e-01,1.7546814680e-01,9.1052216291e-01,2.2271084785e+00,1.5118203163e+00,-7.0495933294e-01,1.6585549712e-01,6.2118675560e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0342853069e+00,-2.6210006326e-02,-4.2564634350e-04,2.8013247065e-03,7.4966624379e-03,1.7214519903e-02,-6.6576689482e-02,-8.2462169230e-03,-1.6788990470e-03,-1.5812696889e-02,4.8684269190e-02,3.7932217121e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1539807320e+00,-1.3870931864e+00,2.4925714731e-01,-4.1204646230e-01,9.1925680637e-02,8.7748855352e-01,1.1254276037e+00,-9.4477242231e-01,-5.9366321564e-01,-1.7102643251e+00,3.0907183886e-02,6.6779442132e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0609602928e+00,-1.0011281818e-01,4.7979317605e-02,-6.5280452371e-02,1.9780689850e-02,-4.1111379862e-02,-5.1401775330e-02,8.2020998001e-02,4.6772383153e-02,1.6598561406e-01,6.5713047981e-02,7.1283541620e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1604926586e+00,-1.2399145402e-02,1.8783321604e-02,-3.2584942877e-02,-5.4176957346e-03,-1.9912438467e-02,-1.1917400174e-02,-1.4150039293e-02,6.1375554651e-02,4.3576147407e-02,-8.2612007856e-02,5.7987865061e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.0997123718e+00,-3.5880898940e-04,1.1086871382e-04,-1.5755445020e-06,-1.2004958080e-05,-1.9777359557e-04,-6.6320593760e-05,-9.1916510428e-05,6.0290010879e-04,6.7639857298e-04,-3.4213945270e-01,1.5831057727e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.0947299004e+00,-2.2033878486e-04,-1.8536872813e-04,-1.3164289703e-04,3.4083939681e-05,-3.6086217733e-05,-4.2893618229e-05,1.8260792785e-05,4.9212446902e-04,4.3261432438e-04,-3.5035341978e-01,1.5832620859e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.1078801155e+00,-4.3950355612e-03,1.2555439025e-02,-1.8429934978e-02,9.4211511314e-03,-2.4784330279e-02,-3.0344685540e-02,1.3006019406e-02,2.7450004593e-02,3.2011747360e-02,9.1589391232e-02,6.9193154573e-02
