atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2495155334e-01,-3.0860621482e-03,-1.6653044149e-02,1.3879156671e-02,3.6363140680e-05,-9.6937865019e-03,2.8903862461e-02,-1.9191144034e-02,-1.7243942246e-02,1.0400790721e-02,-2.3684424162e-01,6.5317966044e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.4042148590e+00,-2.3500510724e-04,4.9986829981e-04,-3.2852694858e-04,-3.8958965888e-05,1.8834929506e-04,-3.7510396214e-04,-7.1054213913e-04,-7.1614253102e-04,2.7336954372e-04,-3.0857622623e-01,1.5613256395e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.3852436543e+00,-6.2179686211e-05,3.4233860788e-04,1.3344148465e-04,-4.8020425311e-05,6.6276144935e-05,6.8724807352e-04,-5.1278661704e-04,-4.0629901923e-04,7.1405805647e-04,-3.1756573915e-01,1.5611961484e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.8371866941e-01,-4.1165091097e-02,-6.2385234050e-03,6.2579050660e-02,1.5387885273e-02,3.0701944605e-02,2.3330250755e-02,-5.6897010654e-02,-2.8042156249e-02,2.2022202611e-02,5.9182524681e-02,5.6070897728e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1770464182e-01,-1.3010802865e-01,1.0079771280e-02,9.9054671824e-02,4.1994437575e-02,-2.8979403898e-02,-9.2697873712e-02,-1.7498648167e-01,-7.9889282584e-02,1.7485823482e-02,2.0213763416e-01,6.9761648774e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0298974514e+00,-1.4800297022e+00,-8.8884390891e-02,5.8536165953e-01,1.1428876966e-01,1.5299922228e-01,7.3545694351e-01,1.9797624350e+00,1.3058037758e+00,-6.4030456543e-01,1.3587918878e-01,6.8458735943e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.4474149942e-01,-2.6107698679e-02,-5.8018334676e-04,3.1994029414e-03,8.4104267880e-03,1.4987466857e-02,-6.2449026853e-02,-6.5951705910e-03,-2.7948666830e-03,-1.7670325935e-02,2.8164029121e-02,3.9743751287e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9723700285e-01,-1.3842036724e+00,2.2737348080e-01,-3.7372568250e-01,8.0152049661e-02,7.9103279114e-01,1.0194200277e+00,-8.6795586348e-01,-5.1022976637e-01,-1.5877776146e+00,1.7246603966e-03,7.6419666409e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.7038633823e-01,-1.0496912152e-01,5.3520489484e-02,-7.1315772831e-02,2.0611587912e-02,-5.0134718418e-02,-6.2863238156e-02,7.7401280403e-02,4.2453054339e-02,1.5660926700e-01,3.8753524423e-02,6.8154685199e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.1266081333e-01,-8.9671583846e-03,1.6120132059e-02,-2.7344150469e-02,-8.5925040767e-03,-1.9459219649e-02,-8.5707046092e-03,-1.1911140755e-02,5.4176740348e-02,4.0605541319e-02,-1.1585445702e-01,5.7095158845e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.3996677399e+00,-3.7759004044e-04,7.0063782914e-05,2.1707883570e-04,-1.0115797340e-04,-3.7437243736e-04,-7.0609246904e-05,-1.4061969705e-04,9.4090291532e-04,1.0799376760e-03,-2.9473069310e-01,1.5611450374e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.3870487213e+00,-2.1119906160e-04,-3.1259114621e-04,-1.1383867968e-04,3.2246000046e-05,-3.0276783946e-05,-4.4753360271e-06,-2.4759541702e-05,8.7809405522e-04,7.6563458424e-04,-3.0290043354e-01,1.5611293912e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-8.6042076349e-01,7.2143826401e-04,7.5179957785e-03,-1.2524717487e-02,7.1337074041e-03,-1.9446151331e-02,-2.0213527605e-02,9.4731226563e-03,1.9994024187e-02,2.3695083335e-02,8.2765117288e-02,6.5346300602e-02
