atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.6953159571e-01,-1.6701193526e-03,-2.0989177749e-02,5.3690169007e-02,-2.8864878695e-03,-2.4511475116e-02,4.1568323970e-02,-5.0599910319e-02,-2.3665810004e-02,2.5348698720e-02,-1.8495514989e-01,2.5640012696e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.4413907528e+00,1.8208260008e-04,-1.5592608834e-03,-3.7997690379e-04,-3.2857764745e-04,4.6519457828e-04,2.6398483897e-04,1.3585590059e-03,1.3598317746e-03,-3.7305569276e-04,-1.3980111480e-01,1.1020786315e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.4254362583e+00,-3.5538303200e-04,-1.6977044288e-04,-9.9082826637e-04,-8.7125750724e-05,-3.6312569864e-04,-1.0168351000e-03,-1.9754786626e-04,4.7973307665e-04,-3.8441334618e-04,-1.5759122372e-01,1.1026071757e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.6141976118e-01,-7.5239881873e-02,-4.7661289573e-02,2.5430029631e-01,7.2784334421e-02,7.9352475703e-02,3.6357149482e-02,1.2316441536e-01,9.7531694919e-03,-6.8257837556e-03,1.2213245034e-01,1.6467629001e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8147678375e-01,-1.2486046553e-01,9.9370973185e-03,3.9904293418e-01,1.3902372122e-01,7.6719066128e-03,-1.8619076908e-01,3.0235638842e-02,-1.2871843576e-01,-1.5287131071e-01,1.3377925754e-01,4.4111371040e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8826497793e-01,-1.5920476913e+00,-1.4049887657e-01,1.2823656797e+00,3.2303571701e-01,3.2035490870e-01,1.6727612019e+00,3.6600394249e+00,2.4226927757e+00,-1.1552119255e+00,1.1392122507e-01,1.2679573847e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3284118176e-01,-1.8353208899e-02,1.1306984350e-02,1.1058740318e-02,2.3394588381e-02,4.9824520946e-02,-8.1327520311e-02,2.5335634127e-03,-5.4160929285e-03,-4.1598007083e-03,-3.1396210194e-02,8.0580590293e-05
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.6885293722e-01,-1.3944067955e+00,4.4578471780e-01,-8.7389183044e-01,3.1805315614e-01,1.3721270561e+00,1.8445910215e+00,-1.5546617508e+00,-6.8975561857e-01,-2.5520384312e+00,-3.1473755836e-02,6.8052122369e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5820778608e-01,-4.5646984130e-02,1.8112146854e-01,-2.4013867974e-01,7.3165811598e-02,1.8735175952e-02,-1.2337838300e-02,1.3839104213e-02,-2.2562200204e-02,-4.5616056770e-02,-4.8959642649e-02,3.5670176148e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.7222918272e-01,-4.2139474303e-02,1.0352397710e-01,-1.8501646817e-01,6.1287958175e-02,4.7257822007e-03,-2.0349237602e-03,-1.2432690710e-02,1.9190521911e-02,1.2727398425e-03,-9.3187361956e-02,2.0492596552e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.4451155663e+00,-9.7217285656e-05,-2.2321194410e-04,-2.8825459594e-05,4.1317845898e-05,7.0906314068e-04,-3.2306346111e-04,1.9823963521e-04,2.0361437055e-04,-2.4984206539e-04,-1.2492306530e-01,1.1019846052e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.4196105003e+00,-7.2687987995e-05,4.6702349209e-05,6.1622093199e-04,-2.3152506037e-04,-5.3681666031e-04,2.5949673727e-04,-1.7546885647e-04,-3.3931579674e-04,2.3943473934e-05,-1.4096304774e-01,1.1016470939e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.3533140421e-01,5.6137288921e-03,3.5438444465e-02,-5.0398260355e-02,1.0145765729e-02,-3.5916071385e-02,-3.9054688066e-02,2.5059342384e-02,3.3698730171e-02,3.7860177457e-02,1.6304060817e-01,3.5078462213e-02
