atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0929489136e+00,-1.7200930044e-02,-6.4870500937e-03,2.5347346440e-02,9.7092194483e-03,-2.6241330430e-02,4.6011831611e-02,-3.0977927148e-02,-3.5265315324e-02,1.1090632528e-02,-1.6790419817e-01,5.3524781018e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.9101474285e+00,2.1622655913e-04,3.2667125924e-04,2.8376633418e-04,4.0653257747e-04,-1.1594414536e-04,-7.0316332858e-04,-1.0302686132e-03,-7.8507588478e-04,1.1724942306e-04,-2.9129362106e-01,1.4263616502e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.9049084187e+00,2.9062395333e-04,6.2056678871e-05,4.3116201414e-04,2.9750331305e-04,3.0524889007e-04,1.8045454053e-03,-1.3136527559e-04,-4.3912290130e-04,1.2322370894e-03,-3.1208771467e-01,1.4274421334e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1188968420e+00,-3.5323295742e-02,-2.0683478564e-02,1.0042854398e-01,3.4529685974e-02,6.4458563924e-02,3.7711799145e-02,-3.2330706716e-02,-4.9776878208e-02,-1.7520770431e-02,6.7378729582e-02,4.7317843884e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0956726074e+00,-1.1787831038e-01,3.4545965493e-02,1.5983533859e-01,5.2166417241e-02,-3.5111367702e-02,-9.1594763100e-02,-2.5379890203e-01,-1.1799164861e-01,3.5553928465e-02,1.8695729971e-01,6.7066691816e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1209268570e+00,-1.6447947025e+00,-1.2109033763e-01,8.5506081581e-01,1.8263870478e-01,4.2637416720e-01,1.2664570808e+00,3.3935456276e+00,2.0971143246e+00,-9.7307068110e-01,1.2772655487e-01,4.9047108740e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0758668184e+00,-3.2366190106e-02,4.9593565054e-03,3.3802152611e-03,1.9505998120e-02,1.6838371754e-02,-1.0914046317e-01,-3.7568735424e-03,-8.9120008051e-03,-1.7919978127e-02,6.1753243208e-03,3.4488983452e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1030983925e+00,-1.4481576681e+00,3.5636165738e-01,-5.8708387613e-01,1.3889420033e-01,1.2870416641e+00,1.7537028790e+00,-1.4376332760e+00,-7.7323472500e-01,-2.3913466930e+00,-7.2775781155e-03,5.4673623294e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0784511566e+00,-8.6629994214e-02,5.6131985039e-02,-5.9668727219e-02,1.7006744165e-03,-4.1427478194e-02,-5.7090152055e-02,9.3059413135e-02,6.7969448864e-02,1.7683309317e-01,1.7626315355e-02,6.2973432243e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0991230011e+00,-4.9317879602e-03,3.2259449363e-02,-6.1713557690e-02,1.8636982888e-02,-3.1857345253e-02,5.1193395630e-03,-2.5333430618e-02,9.0781547129e-02,6.1195854098e-02,-1.2408375740e-01,4.9226853997e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.9135687351e+00,2.0276741998e-04,8.7312582764e-05,-1.3802114700e-04,1.0063602531e-04,-6.9261027966e-04,1.3055832824e-04,-1.4639497385e-04,1.5900192375e-04,5.6941399816e-04,-2.8313249350e-01,1.4266438782e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.9054002762e+00,2.0319424220e-04,1.6343060997e-04,-1.1337340402e-04,9.4212053227e-05,5.5050395895e-04,-1.9130663713e-04,1.4602114970e-04,6.1090104282e-04,2.1266071417e-04,-2.9741418362e-01,1.4267255366e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0882914066e+00,-1.4579140581e-02,1.8680784851e-02,-2.1968241781e-02,1.5504694544e-02,-3.2803822309e-02,-3.6735389382e-02,1.2922957540e-02,4.0858037770e-02,3.6546457559e-02,1.6495215893e-01,5.7432480156e-02
