atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.9592409134e-01,-5.0707464106e-03,-1.4316174202e-02,3.8920992520e-03,-3.5035416950e-03,-1.4704018831e-02,2.2666107863e-02,-1.8594158813e-02,-1.4108828269e-02,5.2931914106e-03,-1.4862830937e-01,4.5304000378e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0629181862e+00,-1.9678171157e-05,-3.2763568015e-05,7.1116033951e-07,-1.4598083908e-05,1.2670329852e-07,-1.1561713109e-05,-2.7621595109e-06,-9.0949407650e-07,-1.0160620150e-05,-4.1242864728e-01,3.6401733756e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0689655542e+00,-3.2066713175e-05,4.9319019126e-06,4.2478286559e-06,1.4706033653e-06,2.6037614589e-06,4.9403270168e-06,7.2089937930e-07,-2.2374647415e-06,-1.0472817848e-06,-4.2280471325e-01,3.6952383816e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.9031243324e-01,-3.2690264285e-02,-8.3801820874e-03,4.6852193773e-02,1.3224576600e-02,3.3181324601e-02,1.3402994722e-02,-6.2990657985e-02,-4.1987583041e-02,1.6605200246e-02,1.5351687372e-01,4.2285569012e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.1176855564e-01,-1.3255460560e-01,6.8838284351e-03,1.0178493708e-01,4.3378997594e-02,-2.3362312466e-02,-9.4251155853e-02,-1.6447699070e-01,-7.5292311609e-02,1.1822245084e-02,3.4777888656e-01,5.5077046156e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3007669449e-01,-1.6037020683e+00,-1.2286633253e-01,5.7911694050e-01,9.7048722208e-02,1.7042511702e-01,7.3199385405e-01,1.9273531437e+00,1.2796906233e+00,-5.9897798300e-01,2.8440678120e-01,4.9729373306e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0305715799e+00,-2.9745735228e-02,2.6265755878e-04,6.1613214202e-03,1.4045484364e-02,1.4692915604e-02,-6.1243597418e-02,-7.1413167752e-03,-2.4020625278e-03,-1.5980547294e-02,1.5100681782e-01,2.5767143816e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.3619185686e-01,-1.4765911102e+00,2.2390982509e-01,-4.0345123410e-01,5.4648187011e-02,7.6112127304e-01,1.0079170465e+00,-8.4633392096e-01,-5.3601396084e-01,-1.4811871052e+00,1.4599663019e-01,5.9561796486e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0295065641e+00,-1.1324610561e-01,5.3299587220e-02,-7.8716978431e-02,3.1007800251e-02,-4.7592401505e-02,-5.9792656451e-02,7.7392697334e-02,3.2958716154e-02,1.5306837857e-01,1.7445808649e-01,5.7821974158e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.5509016514e-01,-2.1809195168e-03,1.2993875891e-02,-2.3434568197e-02,-3.2289596274e-03,-2.9346706346e-02,-1.5391166322e-02,-1.6089743003e-02,5.9591606259e-02,4.1637375951e-02,2.7675107121e-03,4.4904112816e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.0529289246e+00,-2.8118090995e-05,-3.6760206967e-06,-8.2566393758e-06,2.0143345409e-06,4.3120853661e-06,-1.5331359464e-05,5.5805467127e-06,1.5727417122e-05,1.1162852388e-05,-3.9936190844e-01,3.6536566913e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.0638073683e+00,-2.8581314837e-05,9.0911016741e-06,8.8704982772e-06,-4.7401745178e-06,-1.3084354578e-05,-1.7324397049e-05,6.8572999226e-06,5.9999051700e-06,1.1024176274e-05,-4.0892991424e-01,3.6740101874e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.2767250538e-01,3.0670120032e-04,1.7586866161e-03,-8.1635173410e-03,3.7393081002e-03,-2.0316695794e-02,-1.7446896061e-02,1.0061388835e-02,1.5761069953e-02,2.2474633530e-02,1.4812868834e-01,4.4716168195e-02
