atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1246887445e-01,-6.5929866396e-03,-1.8533498049e-02,6.7382664420e-03,-2.9620763380e-03,-1.5967220068e-02,2.4681156501e-02,-1.6351908445e-02,-1.2147828005e-02,5.6029427797e-03,-1.5922923386e-01,4.1569460183e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0634534359e+00,-2.3712709663e-05,-1.2391321434e-05,1.1958945834e-07,1.5466400782e-07,-5.8803620050e-05,3.5344903154e-05,1.4741187442e-05,7.5222815212e-05,-5.3708049563e-06,-3.4607258439e-01,2.9198460281e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0444536209e+00,1.1479048226e-05,-1.0989948350e-05,-1.1006814930e-05,-5.9122262428e-06,-9.3266651675e-05,-2.2644255296e-05,-8.3376246039e-05,1.7441263481e-05,2.0917241272e-08,-3.5970687866e-01,3.0090957880e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0946754217e-01,-3.8826160133e-02,-8.7090618908e-03,5.0923723727e-02,1.5650127083e-02,3.8017429411e-02,1.5111643821e-02,-6.3063256443e-02,-4.4107932597e-02,3.5363260657e-02,1.2864567339e-01,3.8704697043e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4216641188e-01,-1.5935511887e-01,3.4712629858e-03,1.0760021955e-01,4.5831989497e-02,-2.3775357753e-02,-9.1482087970e-02,-1.8441237509e-01,-8.9081570506e-02,1.8588269129e-02,3.2692319155e-01,5.2325524390e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.1506537795e-01,-1.7766094208e+00,-1.4310215414e-01,5.1727217436e-01,7.3489300907e-02,1.7339842021e-01,6.9499266148e-01,1.8806041479e+00,1.2110984325e+00,-5.9394544363e-01,2.4779230356e-01,5.2853628993e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3654774427e-01,-3.3435925841e-02,1.1560578132e-03,5.3696865216e-03,1.4551815577e-02,1.5045544133e-02,-6.0421559960e-02,-8.0053769052e-03,-2.8097804170e-03,-2.1485004574e-02,1.2544439733e-01,2.1916776896e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3827673197e-01,-1.6452721357e+00,2.1793171763e-01,-3.8509610295e-01,6.3717374578e-03,7.2514581680e-01,9.9888324738e-01,-8.1272685528e-01,-5.0572484732e-01,-1.4268317223e+00,1.1503909528e-01,6.2056601048e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5448147058e-01,-1.3642816246e-01,5.0574857742e-02,-7.9617358744e-02,3.4777581692e-02,-4.5734204352e-02,-5.8106549084e-02,8.5285916924e-02,3.0876401812e-02,1.7314478755e-01,1.5264418721e-01,5.3924065083e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.7540482283e-01,-6.1923312023e-03,1.3598186895e-02,-2.2115398198e-02,-2.3863830138e-03,-2.8668295592e-02,-1.5030468814e-02,-1.4124952257e-02,6.0554459691e-02,4.1176177561e-02,-1.7990972847e-02,4.0472373366e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.0669733286e+00,-1.5819797738e-07,2.4274713724e-05,1.9880295440e-05,-6.9186767178e-06,6.4385681071e-06,-1.0884982476e-04,5.1900406106e-05,-1.0041292171e-06,6.9465331762e-06,-3.3494439721e-01,2.9341559857e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.0566325188e+00,6.9333113970e-06,-2.6848827474e-05,8.6278814706e-06,-8.5813610440e-07,-9.4054412330e-05,-5.1221017202e-05,2.3406091714e-05,-3.2276497222e-05,2.8339678465e-05,-3.4584069252e-01,2.9567208141e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.6029820442e-01,-4.0898304433e-03,3.5322210169e-04,-7.7134775929e-03,3.6708130501e-03,-2.2615443915e-02,-2.0816538483e-02,1.0700084269e-02,1.7766866833e-02,2.4209272116e-02,1.3538184762e-01,4.0772914886e-02
