atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6052019596e-02,-5.8010942303e-03,-5.8812811039e-03,7.1031384869e-04,-6.9759003818e-03,-1.0074213147e-02,-6.0025500134e-03,1.3956101611e-02,1.0333281010e-02,-1.2247761711e-02,-4.1346013546e-02,-1.2858093251e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.4338152260e-02,-2.5911876583e-04,1.4996179380e-04,2.3362771026e-04,1.8444831949e-04,-4.2069432675e-04,1.2483124738e-04,-1.8768904556e-04,1.1768494005e-04,8.9755185400e-06,-4.2381316423e-01,1.1278311163e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2057606364e-03,-2.2305044695e-04,-1.2830163178e-04,1.0073395970e-04,-4.1595667426e-05,-1.9081252685e-04,1.1422750686e-04,-8.3991086285e-05,9.1060632258e-05,6.2598053773e-05,-4.3837630749e-01,1.1090781540e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.4867662936e-02,-1.3358873129e-01,-1.5316711739e-02,1.8021604419e-01,7.4847586453e-02,1.2795220315e-01,-1.0558661073e-01,2.7424120903e-01,-4.2379335500e-03,-7.6643057168e-02,3.2354596257e-01,-2.8565267567e-03
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.8929373026e-02,-2.2160159051e-01,8.4378169850e-03,1.9277215004e-01,8.4193244576e-02,1.4719271660e-01,1.3694350421e-01,3.9450475574e-01,1.0869579017e-01,-1.1674802005e-01,2.2052910924e-01,3.4318573773e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.2840119451e-02,-9.4403380156e-01,-1.8569022417e-02,3.8848847151e-01,1.7932306230e-01,-2.4609258771e-01,9.9916380644e-01,1.2636151314e+00,1.1328727007e+00,-3.7413921952e-01,2.0085032284e-01,-7.1187606081e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.0673753470e-02,1.2142465130e-04,3.8458821364e-03,3.4743170254e-03,1.3421906158e-02,-6.2578837387e-03,-7.8785894439e-03,-5.4506906308e-03,-7.8320987523e-03,-3.9217043668e-03,6.2604561448e-02,-1.9958326593e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0104680955e-02,-8.6552178860e-01,9.2763721943e-02,-1.7158512771e-01,1.0929239541e-01,5.1196908951e-01,9.1361564398e-01,-7.1990001202e-01,-1.0714989156e-01,-1.1195483208e+00,8.3823628724e-02,-7.7031766996e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.2175175846e-02,-2.1515089273e-01,1.0612321645e-01,-1.6095474362e-01,7.0168696344e-02,2.5664949417e-01,1.6700220108e-01,-1.4836250246e-01,-7.1882992983e-02,-2.9765418172e-01,4.8762768507e-02,1.5395245515e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.9056889713e-02,-7.7885843813e-02,7.3844924569e-02,-1.1315664649e-01,7.7485948801e-02,8.2906201482e-02,9.9615059793e-02,-6.3373550773e-02,-3.8077604026e-02,-8.4247149527e-02,7.0313990116e-02,6.8778311834e-03
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.2960249335e-02,-1.2315483764e-04,9.8149779660e-05,-4.7523890316e-06,5.4522633945e-06,-1.1621118028e-04,-1.4806749823e-04,5.2414496167e-05,4.9847381888e-05,9.1700552730e-05,-3.9958074689e-01,1.1167838424e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2891843915e-02,-1.9161621458e-04,-2.0772982680e-05,-1.0718415433e-04,4.6761742851e-05,-1.1176702537e-04,-2.3808881815e-04,8.6547508545e-05,1.1652566172e-04,1.4625419863e-04,-4.2158031464e-01,1.1124232411e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.7849658430e-02,-2.5692831259e-03,-8.1752147526e-03,5.2285231650e-03,-3.9693317376e-03,-7.9497369006e-03,-6.2306914479e-03,1.7719363095e-03,-1.8963759765e-02,-1.6127340496e-02,3.3397799730e-01,4.8241810873e-03
