atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1445010900e-01,-5.5098305456e-03,-2.1863890812e-02,8.0401822925e-03,-1.7532142811e-03,-1.5426581725e-02,3.4830465913e-02,-2.4569615722e-02,-2.0114030689e-02,1.4474465512e-02,-2.3477445543e-01,5.2200373262e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.2024428844e+00,-5.0748378271e-04,6.4292934258e-04,-6.1707984423e-04,-6.3631225203e-05,1.7655640841e-04,-4.2256840970e-04,-9.7093754448e-04,-9.9663494620e-04,4.0883861948e-04,-3.3997467160e-01,1.5038204193e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.1846597195e+00,-3.9583933540e-04,1.1079158867e-04,3.2729920349e-05,-1.2162879284e-04,2.2765854374e-04,6.9270556560e-04,-6.3095375663e-04,-5.8302469552e-04,7.6227309182e-04,-3.5079851747e-01,1.5031145513e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1088408232e-01,-3.5631198436e-02,-8.4857242182e-03,5.5480867624e-02,1.4348721132e-02,3.7796191871e-02,3.2525278628e-02,-5.5248048156e-02,-3.2973211259e-02,2.2573918104e-02,9.4825625420e-02,4.2321238667e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.6410107613e-01,-1.2330557406e-01,6.5630655736e-03,9.8515138030e-02,4.5203804970e-02,-2.3286301643e-02,-1.0170822591e-01,-1.8360945582e-01,-8.3339363337e-02,1.0258782655e-02,2.3225265741e-01,5.9478987008e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0716706514e+00,-1.4900175333e+00,-1.2312341481e-01,5.8355939388e-01,8.7437823415e-02,1.7242866755e-01,7.7402764559e-01,2.0174090862e+00,1.3619440794e+00,-6.1366218328e-01,1.7217095196e-01,4.7081131488e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.5988143682e-01,-2.4499651045e-02,3.2039919461e-05,4.8081469722e-03,1.2049632147e-02,1.6043733805e-02,-6.2029179186e-02,-7.3941694573e-03,-3.5446062684e-03,-1.5308173373e-02,5.4472312331e-02,2.9488941655e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0986227989e-01,-1.3752307892e+00,2.1518358588e-01,-3.8070544600e-01,6.3204564154e-02,7.9191142321e-01,1.0588549376e+00,-8.7918221951e-01,-5.5365347862e-01,-1.5424697399e+00,3.8272693753e-02,5.8466438204e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.8965848684e-01,-1.0459614545e-01,4.4235873967e-02,-6.3322268426e-02,2.1337900311e-02,-3.3872470260e-02,-4.7018013895e-02,8.1737242639e-02,3.3710986376e-02,1.5194191039e-01,6.4701765776e-02,5.6899867952e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.4624236822e-01,-4.6711643226e-03,1.4656485990e-02,-2.7042496949e-02,-5.8359913528e-03,-2.2705335170e-02,-1.0008957237e-02,-1.6165865585e-02,6.3547633588e-02,4.3299756944e-02,-8.3390288055e-02,4.3375518173e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.2237827778e+00,-8.8759418577e-04,2.8645357816e-04,2.4155496794e-04,-1.0307950288e-04,-5.0220452249e-04,-3.5037138150e-04,-2.6970565159e-05,1.0188521119e-03,1.2206387473e-03,-3.2850199938e-01,1.5033948421e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.1889417171e+00,-5.8747094590e-04,-5.5024510948e-04,-2.0984446746e-04,7.6424970757e-05,-1.1414815526e-04,-1.9096879987e-04,3.1882169424e-05,1.0472013382e-03,9.3367858790e-04,-3.3707278967e-01,1.5035378933e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-8.5276466608e-01,-9.6258486155e-04,3.9110179059e-03,-1.1059345677e-02,7.0914509706e-03,-2.2134834900e-02,-2.3126756772e-02,1.0863387026e-02,2.4853747338e-02,2.8959088027e-02,8.5939794779e-02,5.3267680109e-02
