atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2745320797e+00,-1.3043858111e-02,-1.5892600641e-02,2.4512274191e-02,1.3339255005e-02,-2.3649055511e-02,7.0488341153e-02,-6.3996456563e-02,-4.1352096945e-02,3.6612030119e-02,-1.8578946590e-01,5.5694658309e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.8718307018e+00,-4.9326213775e-04,-2.4663598742e-04,-5.5172952125e-04,-1.8746819114e-04,-1.0948199779e-03,1.5960135497e-03,-1.8658641493e-03,-8.5171915998e-05,1.2687317794e-03,-2.1898487210e-01,1.1662732065e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.8630640507e+00,-1.8014203306e-05,2.9138207901e-04,5.0717935665e-05,2.4850151385e-04,-1.1110103223e-03,1.8996035215e-03,-1.0390203679e-03,-8.6707790615e-05,1.7873151228e-03,-2.4476216733e-01,1.1652995646e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2441037893e+00,-2.4159561843e-02,-3.7456206977e-02,8.8319830596e-02,3.4031081945e-02,9.3048393726e-02,2.9230779037e-02,4.6363240108e-03,-4.3360125273e-02,-5.3203841671e-03,1.2338148057e-01,4.2985640466e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2608386278e+00,-1.0189954937e-01,2.2968856618e-02,1.8957197666e-01,5.0782162696e-02,-2.8325613588e-02,-9.5749825239e-02,-1.4767205715e-01,-6.3463248312e-02,-2.4656815454e-02,1.5318781137e-01,7.0645242929e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3027871847e+00,-1.7794197798e+00,-7.7942408621e-02,1.1379592419e+00,2.8604006767e-01,3.5399836302e-01,1.5399819613e+00,3.6709861755e+00,2.3285007477e+00,-1.0140477419e+00,1.2059728801e-01,2.9389539734e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2055511475e+00,-2.5501167402e-02,7.7628660947e-03,5.9790546075e-03,1.5949578956e-02,2.3220229894e-02,-1.0009959340e-01,-2.9558637179e-03,-3.2544415444e-03,-1.0163819417e-02,-1.2077122927e-02,2.9727676883e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2614485025e+00,-1.6032537222e+00,4.4595211744e-01,-7.9567342997e-01,2.4852564931e-01,1.3318437338e+00,1.9372007847e+00,-1.6472531557e+00,-6.6430920362e-01,-2.6158530712e+00,-1.1812090874e-02,3.0467221513e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2146972418e+00,-5.2949260920e-02,7.3314696550e-02,-8.0629840493e-02,2.7519469149e-03,-4.1109874845e-02,-4.9917876720e-02,8.0615647137e-02,1.8032114953e-02,9.3554966152e-02,-1.2738868594e-02,6.2735117972e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2337576151e+00,2.5965310633e-03,3.5059936345e-02,-4.7693856061e-02,1.0243318975e-02,-2.0898519084e-02,-7.4557540938e-04,-8.4355724975e-03,8.1353530288e-02,7.6373480260e-02,-9.3185730278e-02,4.5255664736e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.8736171722e+00,9.2190428404e-05,2.2953274311e-04,3.1947336538e-05,9.3012295110e-06,-6.1732181348e-04,-2.5378505234e-04,-4.7466619435e-05,1.2320955284e-04,6.3312478596e-04,-2.1014519036e-01,1.1656615883e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.8588540554e+00,4.3550986447e-05,-1.2605136726e-04,-1.1363354133e-04,5.9296253312e-05,5.9661968407e-05,-6.2274705851e-04,3.9488333277e-04,5.5703130784e-04,4.0412764065e-04,-2.2745884955e-01,1.1659675837e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.2497246265e+00,-1.0071764700e-02,2.1985583007e-02,-2.3418452591e-02,2.0183706656e-02,-3.8886182010e-02,-5.3833514452e-02,2.2228255868e-02,6.1625789851e-02,6.2056072056e-02,1.6920751333e-01,6.2418792397e-02
