atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8533481359e-01,-1.1999530718e-02,-5.8078570291e-03,2.0366422832e-02,7.2994055226e-03,-1.4159260318e-02,4.1847493500e-02,-2.8526747599e-02,-3.3777642995e-02,5.7567982003e-03,-2.0752656460e-01,6.8487465382e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.4152326584e+00,2.6947844890e-04,5.9841102484e-05,2.7275757748e-04,1.7106250743e-04,-8.8509026682e-05,-9.7372452728e-04,-1.3554460602e-03,-9.4605737831e-04,3.1836514245e-04,-2.7540874481e-01,1.5592604876e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.4079463482e+00,2.9407796683e-04,6.5819585870e-05,5.2486319328e-04,3.3365757554e-04,5.4008873121e-05,2.3983067367e-03,-2.5383863249e-04,-1.7667943030e-04,1.6607440775e-03,-2.9460930824e-01,1.5598426759e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0028699636e+00,-4.7242179513e-02,-1.3981216587e-02,9.0340532362e-02,3.1687185168e-02,5.2632592618e-02,5.3282942623e-02,-5.9546545148e-02,-4.1697129607e-02,-1.9373875111e-03,1.5281587839e-02,6.2573343515e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8950719833e-01,-1.3757249713e-01,4.1256245226e-02,1.8155640364e-01,5.6145332754e-02,-3.4522756934e-02,-1.0177313536e-01,-2.2907105088e-01,-1.0270604491e-01,3.2033029944e-02,1.6270823777e-01,8.8574156165e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0090547800e+00,-1.7767755985e+00,-1.4882919192e-01,8.3900874853e-01,1.5141174197e-01,3.0350834131e-01,1.3080645800e+00,3.4465260506e+00,2.2281074524e+00,-1.0457744598e+00,1.0785904527e-01,6.7563101649e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.7401696444e-01,-3.3260516822e-02,2.3716576397e-03,1.8433063524e-03,1.3657614589e-02,2.4563156068e-02,-9.2385262251e-02,-4.9377479590e-03,-6.5383235924e-03,-7.3510492221e-03,-8.4906518459e-03,4.7877442092e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9510890245e-01,-1.6156338453e+00,3.4130984545e-01,-5.8449441195e-01,1.4502516389e-01,1.3543715477e+00,1.7942336798e+00,-1.4765332937e+00,-7.8722208738e-01,-2.5947940350e+00,-2.1333828568e-02,7.0949092507e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.7670167685e-01,-8.0642968416e-02,6.3256725669e-02,-8.0588452518e-02,5.3975046612e-03,-5.5342800915e-02,-8.0774284899e-02,8.5518948734e-02,6.8445414305e-02,1.8633957207e-01,-4.6107470989e-03,8.3775073290e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8474508524e-01,-1.1114546098e-02,2.6187205687e-02,-5.3690463305e-02,7.4818991125e-03,-2.6167564094e-02,-4.7016693279e-03,-2.0149562508e-02,8.8249713182e-02,5.7485826313e-02,-1.7448019981e-01,6.4123690128e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.4177780151e+00,1.9536408945e-04,2.0416990446e-04,-1.2966127542e-04,1.1924215505e-04,-9.6606055740e-04,1.5803835413e-04,-1.2990113464e-04,-5.4533571529e-05,4.5889272587e-04,-2.6441678405e-01,1.5595585108e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.4091439247e+00,1.8591336266e-04,2.4102850148e-05,-2.3661326850e-04,1.7965346342e-04,5.7082273997e-04,-4.8327032709e-04,2.3316740408e-04,4.4814325520e-04,9.7046773590e-05,-2.7941316366e-01,1.5595933795e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.8301905394e-01,-9.1538699344e-03,1.6111675650e-02,-1.8250776455e-02,1.0469381697e-02,-2.6171773672e-02,-3.4407056868e-02,1.1253342032e-02,3.4812837839e-02,2.7123251930e-02,1.2332060933e-01,7.3938503861e-02
