atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1413551569e-01,-5.5098710582e-03,-1.7466219142e-02,6.4055132680e-03,-5.0493916497e-03,-1.3208770193e-02,3.1388685107e-02,-2.3827204481e-02,-2.2228702903e-02,7.8574391082e-03,-1.6115409136e-01,6.1978124082e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.2488610744e+00,-9.4944128068e-04,5.2501674509e-04,-7.0866022725e-04,-1.5219247143e-04,-1.9642854750e-04,7.1492111601e-05,-5.2813481307e-04,-4.1060664807e-04,4.4528007857e-04,-3.4950476885e-01,1.4789547026e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.2282667160e+00,-1.1211052770e-03,-4.0398637066e-04,-4.6467443462e-04,-5.2081031026e-04,1.6880893963e-04,3.1557583134e-04,-4.8860529205e-04,-1.9555015024e-04,3.5234817187e-04,-3.6276736856e-01,1.4791603386e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.6705857515e-01,-3.8469344378e-02,-9.6933394670e-03,7.4780084193e-02,2.2080577910e-02,2.3652469739e-02,3.2404743135e-02,-6.6776253283e-02,-3.7142764777e-02,1.9645342603e-02,6.8211421371e-02,5.4892588407e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0175968409e-01,-1.3391737640e-01,8.0320024863e-03,1.0642170161e-01,3.9627302438e-02,-3.0580027029e-02,-8.5005611181e-02,-1.8016895652e-01,-7.6066553593e-02,1.1874564923e-02,2.3204122484e-01,6.7562505603e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0317643881e+00,-1.5374841690e+00,-1.2800444663e-01,6.0340386629e-01,9.1425858438e-02,1.9601398706e-01,7.5250869989e-01,1.9702520370e+00,1.2945370674e+00,-6.3189172745e-01,1.6913358867e-01,6.4102821052e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.5267235041e-01,-3.0911143869e-02,1.3575539924e-03,6.3198260032e-03,1.5466559678e-02,1.4723839238e-02,-5.9751536697e-02,-8.0267898738e-03,-1.4751455747e-03,-1.3573685661e-02,5.1978856325e-02,3.4669660032e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.5871791840e-01,-1.3878039122e+00,2.4141040444e-01,-3.9847642183e-01,5.3821355104e-02,7.7649134398e-01,1.0295379162e+00,-8.5167747736e-01,-5.4439741373e-01,-1.4908111095e+00,3.6493808031e-02,7.5014591217e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.1094030142e-01,-1.0714530945e-01,4.7262959182e-02,-7.2646073997e-02,1.8345117569e-02,-3.5585224628e-02,-5.3778782487e-02,7.5390301645e-02,3.1322088093e-02,1.4616644382e-01,6.6723465919e-02,6.5539181232e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.0454802513e-01,-5.8031920344e-03,1.8706325442e-02,-3.3939238638e-02,-3.4834647086e-03,-3.1466238201e-02,-1.8588995561e-02,-1.4195890166e-02,6.4881905913e-02,4.4260665774e-02,-9.7754754126e-02,5.5483262986e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.2685537338e+00,-1.2400278356e-03,5.0389544413e-06,4.7363384510e-04,-2.3844410316e-04,-2.4009823392e-05,-6.1525835190e-04,1.7370845308e-04,6.4310553716e-04,6.3846615376e-04,-3.3741581440e-01,1.4794076979e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.2397260666e+00,-1.0230961489e-03,-7.0707971463e-04,1.2778856035e-04,-1.0176621436e-04,-4.6387061593e-04,-2.2281706333e-04,7.3246141255e-05,3.7495474680e-04,5.7079084218e-04,-3.4859505296e-01,1.4793317020e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-8.2385951281e-01,1.3005867368e-03,2.0720167086e-03,-7.2960937396e-03,4.7683534212e-03,-2.1495912224e-02,-1.9326251000e-02,7.7888071537e-03,2.4245545268e-02,2.6578841731e-02,1.4803172648e-01,6.1953425407e-02
