atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.0408161879e-01,-8.1137456000e-03,-2.1767780185e-02,5.5223121308e-03,-4.7833123244e-03,-1.3826330192e-02,2.9936080799e-02,-1.9997118041e-02,-1.3377306983e-02,1.0757423937e-02,-2.2406944633e-01,6.4320519567e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.0528504848e+00,-1.3309862697e-03,1.1505583825e-04,-6.3317222521e-04,-2.8766837204e-04,-4.2141819722e-04,8.4150198381e-04,-4.4799086754e-04,-9.1674017312e-05,8.1645103637e-04,-3.3064526320e-01,1.4971086383e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.0297002792e+00,-1.5758825466e-03,-3.4571488504e-04,-4.8394518672e-04,-4.1684243479e-04,-2.7589343517e-05,1.6094224702e-04,-6.0953100910e-04,-1.6958240303e-04,3.7175798207e-04,-3.4397724271e-01,1.4974713326e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.4837589264e-01,-3.2401449978e-02,-1.0270114988e-02,6.6975168884e-02,1.9624669105e-02,3.4150682390e-02,2.7578219771e-02,-5.4116714746e-02,-2.9318885878e-02,2.3557810113e-02,5.8311641216e-02,5.8398321271e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.7398353815e-01,-1.2247515470e-01,9.0905511752e-03,1.0068285465e-01,4.5024074614e-02,-2.9509160668e-02,-9.1496109962e-02,-1.7473937571e-01,-6.9521844387e-02,1.9783310592e-02,2.1841514111e-01,7.2406701744e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2096209526e-01,-1.6477359533e+00,-1.4760753512e-01,6.4288371801e-01,9.4062283635e-02,1.9548253715e-01,8.4761011600e-01,2.1710057259e+00,1.4739776850e+00,-7.1485090256e-01,1.4893564582e-01,6.3549414277e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5890220404e-01,-2.9845092446e-02,-4.3874673429e-04,5.4226429202e-03,1.2380012311e-02,1.5519957058e-02,-5.8965981007e-02,-1.0477560572e-02,-3.3548360225e-03,-1.3888985850e-02,3.7894487381e-02,4.0156438947e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.6103919744e-01,-1.5720807314e+00,2.6540750265e-01,-4.4794750214e-01,7.1654416621e-02,8.6331850290e-01,1.1885002851e+00,-9.7080475092e-01,-6.1892038584e-01,-1.7704735994e+00,1.5853941441e-02,7.0785418153e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.0335355997e-01,-1.1770532280e-01,4.7100603580e-02,-7.0959270000e-02,1.4233762398e-02,-3.9122480899e-02,-5.1272090524e-02,8.4251716733e-02,3.3135592937e-02,1.6579633951e-01,5.1462590694e-02,7.2533905506e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.9898456335e-01,-3.2823374495e-03,1.7216037959e-02,-3.0759731308e-02,-1.7305880319e-03,-2.3192787543e-02,-1.0396162979e-02,-1.2655670755e-02,5.4616533220e-02,3.7648361176e-02,-1.1068962514e-01,5.7430990040e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.0709178448e+00,-1.8246131949e-03,-1.5797176457e-04,3.2509560697e-04,-1.3738767302e-04,3.4040372702e-04,-1.6139453510e-03,6.5974274185e-04,9.5080211759e-04,8.9619698701e-04,-3.1940588355e-01,1.4973458648e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.0414948463e+00,-1.4878890943e-03,-5.2167905960e-04,1.8082276802e-04,-9.1976420663e-05,-1.1209585937e-03,-4.6077382285e-04,2.5680323597e-04,3.0602776678e-04,9.1449200409e-04,-3.3008104563e-01,1.4972996712e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-7.0589429140e-01,-4.2992378585e-03,1.7609320348e-03,-9.4502735883e-03,6.1049018987e-03,-2.1840933710e-02,-2.1405398846e-02,1.0414682329e-02,1.8260063604e-02,2.4404037744e-02,9.0133756399e-02,6.5790265799e-02
