atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3626602888e-01,-5.9634721838e-03,-1.8723167479e-02,4.6117804013e-03,-2.4094891269e-03,-1.5608116984e-02,2.2531565279e-02,-1.4367602766e-02,-1.1159489863e-02,4.0681567043e-03,-1.4070636034e-01,3.6178912967e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.2130712271e+00,-4.0871700548e-06,-1.6941185095e-05,1.9352786694e-05,3.0431801861e-06,-5.2821076679e-05,2.5799296054e-05,9.3441876743e-06,6.3632265665e-05,-5.7092038332e-06,-3.5238263011e-01,2.3475497961e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1865469217e+00,4.4410742703e-05,-6.5776052907e-06,-4.2696268565e-07,2.5294184525e-06,-1.2460145808e-04,-2.9977005397e-05,-1.1039192032e-04,2.2356924092e-05,6.2777316998e-06,-3.6674654484e-01,2.4489853531e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2215230465e-01,-3.9764672518e-02,-9.7264833748e-03,5.4738909006e-02,1.6778504476e-02,4.3295998126e-02,1.1881940067e-02,-5.9036258608e-02,-4.6207282692e-02,3.6218810827e-02,1.3470487297e-01,3.2923445106e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6938374043e-01,-1.7491425574e-01,3.5294713452e-03,1.1366504431e-01,5.0202991813e-02,-2.6343941689e-02,-9.1991804540e-02,-2.0257815719e-01,-9.7606278956e-02,2.1503323689e-02,3.3721449971e-01,4.7085158527e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.1840907931e-01,-1.9667930603e+00,-1.5791745484e-01,5.5270433426e-01,7.8680515289e-02,1.7903314531e-01,7.4815744162e-01,2.0246505737e+00,1.3019965887e+00,-6.3938188553e-01,2.5791263580e-01,4.8561915755e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7675900459e-01,-3.3815637231e-02,1.8768548034e-03,4.2567537166e-03,1.3956643641e-02,1.6451479867e-02,-6.3604660332e-02,-7.5853969902e-03,-3.3702019136e-03,-2.4056529626e-02,1.3449394703e-01,1.7216833308e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5100274086e-01,-1.8191055059e+00,2.3472471535e-01,-4.1734766960e-01,6.7247310653e-03,7.7358114719e-01,1.0632833242e+00,-8.6803650856e-01,-5.4052394629e-01,-1.5280045271e+00,1.2374684960e-01,5.8329910040e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9676107168e-01,-1.5524047613e-01,5.4074443877e-02,-8.6921855807e-02,3.7172678858e-02,-5.0000980496e-02,-6.2283497304e-02,9.2091783881e-02,3.2494321465e-02,1.8749028444e-01,1.6212101281e-01,4.8728197813e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0368001461e-01,-6.4149475656e-03,1.3984498568e-02,-2.2564837709e-02,-2.9201218858e-03,-2.7653805912e-02,-1.3973139226e-02,-1.4417467639e-02,6.0805756599e-02,3.9805609733e-02,-1.2707777321e-02,3.4676354378e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.2175552845e+00,2.0970115656e-05,4.1146446165e-05,2.0990350095e-05,-5.0017720241e-06,5.6540134210e-06,-1.2564794451e-04,5.8311343309e-05,3.0760650134e-06,1.4224247934e-05,-3.4094765782e-01,2.3584764451e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.2036608458e+00,2.4270379072e-05,-2.9577875466e-05,-1.6471641402e-06,5.8797545535e-06,-1.1320581689e-04,-5.4032738262e-05,2.5343475500e-05,-2.6538513339e-05,4.3925185309e-05,-3.5265547037e-01,2.3922253400e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.8845335245e-01,-4.8548793420e-03,6.8506866228e-04,-7.3945065960e-03,3.1186265405e-03,-2.2402020171e-02,-2.0765146241e-02,1.1189819314e-02,1.6341637820e-02,2.3803543299e-02,1.5353202820e-01,3.5077881068e-02
