atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5350331068e-01,-4.6611619182e-03,-1.8321758136e-02,1.5055638738e-02,-9.9009159021e-04,-1.1451166123e-02,3.3149722964e-02,-2.4172611535e-02,-2.0168256015e-02,1.1763723567e-02,-2.0960634947e-01,6.2322594225e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.5434720516e+00,-4.4577248627e-04,5.5207393598e-04,-4.0716337389e-04,-3.7595196773e-05,1.2439004786e-04,-4.3092056876e-04,-8.3058240125e-04,-7.5494043995e-04,3.4741536365e-04,-3.4214004874e-01,1.6077733040e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.5361721516e+00,-2.3203797173e-04,4.2626881623e-04,-1.2560150935e-04,-2.4346788996e-04,1.1565691239e-05,8.5707474500e-04,-6.6930276807e-04,-2.9574736254e-04,8.8572211098e-04,-3.5145428777e-01,1.6070471704e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.4243305922e-01,-4.5375425369e-02,-7.2883656248e-03,7.6154440641e-02,1.8930984661e-02,2.7158346027e-02,3.7702474743e-02,-5.8280136436e-02,-3.3633731306e-02,2.0812425762e-02,8.9746385813e-02,5.5132009089e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2055362463e-01,-1.3209739327e-01,9.8263034597e-03,1.1289266497e-01,4.6183519065e-02,-3.3167738467e-02,-9.8273508251e-02,-2.1683001518e-01,-8.6924813688e-02,2.4818867445e-02,2.2588782012e-01,6.8977057934e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0020624399e+00,-1.4737231731e+00,-1.3806107640e-01,6.0319846869e-01,8.1867702305e-02,1.7742727697e-01,7.8427517414e-01,2.0276384354e+00,1.3556532860e+00,-6.7245882750e-01,1.5933558345e-01,5.7158071548e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.0973619223e-01,-2.9146581888e-02,3.8456585025e-04,4.9299364910e-03,1.2236976996e-02,1.3655429706e-02,-6.6309884191e-02,-6.1573851854e-03,-2.1308506839e-03,-1.6564743593e-02,4.6730011702e-02,4.0804520249e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.0836912394e-01,-1.3246606588e+00,2.3987881839e-01,-3.9263495803e-01,5.8520782739e-02,7.8963458538e-01,1.0759057999e+00,-8.7108492851e-01,-5.5637228489e-01,-1.5784513950e+00,2.6798442006e-02,6.8188980222e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.2915520668e-01,-1.1591061950e-01,5.3188636899e-02,-7.4162118137e-02,2.2038750350e-02,-4.5060716569e-02,-5.3777098656e-02,8.8932015002e-02,3.6740664393e-02,1.7256490886e-01,5.7227179408e-02,6.7328333855e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9263314009e-01,-1.1989141814e-02,1.8963713199e-02,-3.4565098584e-02,-6.2560546212e-03,-2.5105485693e-02,-1.4573781751e-02,-1.4335376211e-02,6.2273688614e-02,4.3022215366e-02,-8.8216334581e-02,5.6111291051e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.5473339558e+00,-5.4575339891e-04,-1.6928956029e-04,1.8954368716e-04,-1.1294306751e-04,-4.3439533329e-04,-3.0551123200e-04,-5.8652505686e-05,9.8100898322e-04,1.1877894867e-03,-3.2765176892e-01,1.6072449088e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.5381345749e+00,-3.2960213139e-04,-3.2399658812e-04,6.5892627390e-06,-4.6472316171e-05,-1.3563343964e-04,-1.6543958918e-04,6.1150924012e-05,8.6656626081e-04,8.2251621643e-04,-3.3605206013e-01,1.6074931622e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.2022281885e-01,-8.4834324662e-04,7.6557029970e-03,-1.3746924698e-02,6.4143096097e-03,-2.0755302161e-02,-2.3347219452e-02,1.0132608004e-02,2.7770899236e-02,3.0894694850e-02,1.0950404406e-01,6.3106015325e-02
