atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0640991926e+00,-4.3142251670e-03,-1.4823996462e-02,2.2611383349e-02,2.8578124475e-03,-3.5359557718e-02,6.6218227148e-02,-5.8605577797e-02,-4.1221555322e-02,2.9887644574e-02,-2.1996049583e-01,6.5660357475e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.6680259705e+00,3.4837267594e-04,-5.4538145196e-04,1.1949297041e-03,8.1203092122e-05,-1.0493532754e-03,-9.3232927611e-05,-1.3558971696e-03,1.9745365717e-04,1.6062619397e-04,-2.4236276746e-01,1.2846894562e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.6623890400e+00,6.6497252556e-04,1.8965115305e-03,-1.2032967788e-04,1.0062677320e-03,-1.1789888376e-03,3.8017639890e-03,2.9058926157e-04,1.0288833873e-03,1.8572323024e-03,-2.6534932852e-01,1.2846925855e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0548275709e+00,-3.3863518387e-02,-2.2404201329e-02,1.5373913944e-01,5.5178992450e-02,4.0143325925e-02,5.4567825049e-02,-7.2346837260e-03,-8.1900730729e-03,-1.3496329077e-02,1.0813336074e-01,6.2273003161e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0728682280e+00,-1.2578687072e-01,4.8689167947e-02,3.2317730784e-01,1.1805011332e-01,-6.0478121042e-02,-1.3258996606e-01,-1.7773659527e-01,-1.0506296903e-01,-6.0274891555e-02,1.3480558991e-01,8.4963358939e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0996732712e+00,-1.7104790211e+00,-1.6563872993e-01,1.1536870003e+00,2.3290708661e-01,3.1995722651e-01,1.4952558279e+00,3.7234327793e+00,2.4034357071e+00,-1.0523914099e+00,1.0412427783e-01,4.7943703830e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0262423754e+00,-2.6976613328e-02,6.6110631451e-03,9.5434328541e-03,2.6464631781e-02,2.1819237620e-02,-1.0134678334e-01,-1.3648159802e-02,-8.3631314337e-03,-1.1621374637e-02,-2.1653383970e-02,4.2590778321e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0723730326e+00,-1.5539014339e+00,4.6277618408e-01,-7.8738528490e-01,2.5440105796e-01,1.3956185579e+00,2.0092508793e+00,-1.6142672300e+00,-8.0551135540e-01,-2.6558651924e+00,-3.0724167824e-02,4.8440247774e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0373240709e+00,-5.8097980917e-02,1.0563920438e-01,-1.3761483133e-01,9.2123588547e-03,-5.0036564469e-02,-7.1985363960e-02,8.7133079767e-02,1.6616763547e-02,1.0877154022e-01,-2.7201727033e-02,7.6450847089e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0525721312e+00,-4.4193598442e-03,5.0060335547e-02,-8.8721148670e-02,2.7531463653e-02,-3.9394989610e-02,-2.4294532835e-02,-5.9350593947e-03,8.5885860026e-02,7.9797782004e-02,-1.2528806925e-01,6.2822282314e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.6738846302e+00,4.5050570043e-04,-6.2283815350e-04,-6.8662367994e-04,3.6697011092e-04,-1.7128658947e-03,-8.0424902262e-04,3.2187238685e-04,-1.3288113987e-03,-4.3323518184e-05,-2.3251669109e-01,1.2847590446e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.6620724201e+00,3.5732804099e-04,8.0896372674e-04,2.1112815011e-04,-2.9215563700e-05,6.7890115315e-04,-1.5610168921e-03,9.2509691603e-04,-1.9552005688e-04,-4.3765082955e-04,-2.4874882400e-01,1.2846989930e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0471516848e+00,-8.0290995538e-03,2.3017972708e-02,-3.7478864193e-02,2.5720098987e-02,-3.8547251374e-02,-4.9545958638e-02,2.1369630471e-02,5.3909219801e-02,5.7115368545e-02,1.4752185345e-01,7.1206249297e-02
