atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.3376822472e-01,-1.6361179352e+00,1.7098458484e-02,3.3412830830e+00,2.0735504627e+00,2.0956981182e+00,-1.5596370697e+00,2.7035570145e+00,9.2141860723e-01,-1.8027149439e+00,-8.4776800871e-01,1.0157435201e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.3600916862e+00,-8.1156073138e-03,4.1681453586e-03,1.2744872831e-02,6.3393213786e-03,-3.3626008779e-02,2.4021461606e-02,-2.6143025607e-02,1.0874814354e-02,2.0463576540e-02,4.5672279596e-01,1.1995154619e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.3530025482e+00,-7.1232700720e-03,-5.8679245412e-03,1.8020659685e-02,3.5448390990e-03,-3.6551985890e-02,2.8523646295e-02,-2.2949034348e-02,1.3688952662e-02,2.3129306734e-02,4.5031890273e-01,1.1794159561e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2958796024e-01,-1.2338208035e-02,-1.2314271182e-01,5.1007324457e-01,1.0787758231e-01,-1.8919577822e-02,1.1341974884e-01,4.9428224564e-02,5.9190141037e-03,7.4249967933e-02,-3.4929183125e-01,3.4918746352e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3685936928e-01,-8.6937593296e-03,1.3889988884e-02,-9.6072368324e-03,-1.6400251538e-02,1.6627335548e-01,1.2607236207e-01,-9.0319626033e-02,-1.1409462243e-01,5.0995413214e-02,-2.0198699832e-01,1.6153688729e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3632102013e-01,-4.0548998863e-02,1.1121334508e-02,3.3252619207e-02,1.8924212083e-02,1.6365413368e-01,1.3507826626e-01,-1.1246889085e-01,-5.5644053966e-02,5.7880442590e-02,-2.3584483564e-01,1.8793889880e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1675996780e-01,-5.6513816118e-02,7.5704827905e-03,-8.0531975254e-03,1.3423793949e-02,1.1111266166e-01,6.5931141376e-02,5.8656120673e-03,4.3283421546e-02,1.0559342057e-01,-4.4116851687e-01,1.9166359305e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2004954815e-01,-5.0062019378e-02,-1.8477166072e-02,7.7382377349e-03,2.9212707654e-02,1.2168127298e-01,1.6103371978e-01,-4.9676395953e-02,5.6196786463e-02,2.3646317422e-03,-4.2121064663e-01,2.8481301665e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.1866433620e-01,-3.4961923957e-02,3.9282990620e-03,1.3537450694e-02,2.7611363679e-02,1.3236717880e-01,1.5360669792e-01,-4.1188284755e-02,4.2925283313e-02,1.0364980437e-02,-4.3052423000e-01,2.7179226279e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.8849812746e-01,-2.9162494466e-02,1.7981274426e-01,-4.4002559781e-01,1.7061215639e-01,3.3786270767e-02,-3.7082269788e-02,4.6147696674e-02,5.2739709616e-02,6.3401162624e-03,-5.5345296860e-01,3.3333480358e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.3570463657e+00,-1.0722729377e-02,1.3974761590e-02,-1.0185159743e-02,5.4473024793e-03,-2.8856068850e-02,-4.5763570815e-02,1.9918832928e-02,6.4842859283e-03,2.4718103930e-02,4.6454259753e-01,1.1889439821e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.3586063385e+00,-8.2788225263e-03,2.4512168020e-03,-1.5673525631e-02,7.7499602921e-03,-2.1455120295e-02,-4.6799533069e-02,2.0845854655e-02,8.4364488721e-03,2.2203410044e-02,4.6063885093e-01,1.1935584247e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-8.9525544643e-01,-1.6795457602e+00,1.9719008207e+00,-2.6920146942e+00,2.0930213928e+00,1.8290523291e+00,2.2407479286e+00,-6.4225828648e-01,-2.0124611855e+00,-2.4113638401e+00,-5.3666925430e-01,1.5466611087e-01
