atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6477273107e-01,-4.2214116454e-01,-6.1301342212e-03,8.9910972118e-01,5.5087149143e-01,6.4599502087e-01,-4.8766231537e-01,8.3482575417e-01,2.8390213847e-01,-5.5919301510e-01,-1.2197073698e+00,6.0712367296e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1759461164e+00,-1.2969814707e-03,-6.4828753239e-04,5.1604262553e-03,1.6285429010e-03,-1.0843782686e-02,7.4081146158e-03,-8.7594678625e-03,2.8853996191e-03,6.4424760640e-03,8.9447528124e-01,1.8648940325e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1771112680e+00,-6.5334036481e-04,-2.4526863126e-04,4.8983464949e-03,1.5834992519e-03,-1.1345291510e-02,8.0878240988e-03,-7.3785539716e-03,3.8383954670e-03,6.7017311230e-03,8.9092218876e-01,1.8396648765e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6365419030e-01,-1.2829195708e-02,-3.5128146410e-02,1.3974735141e-01,2.7823949233e-02,-1.8634011503e-03,3.4607790411e-02,1.7612241209e-02,5.4781953804e-04,2.4726666510e-02,-6.7678743601e-01,3.8531354070e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6337941289e-01,-9.5805414021e-03,6.2334039249e-03,-1.4233245747e-04,4.3696236389e-05,5.0059519708e-02,3.6029543728e-02,-3.0105095357e-02,-3.7183787674e-02,1.3744234107e-02,-4.0745639801e-01,2.0446306467e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6342924237e-01,-1.4299805276e-02,8.4172505885e-03,8.8980272412e-03,8.8054873049e-03,4.8279665411e-02,4.0785592049e-02,-3.2174278051e-02,-1.4666133560e-02,1.7605537549e-02,-4.5056545734e-01,2.3091216385e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6359115839e-01,-2.2783044726e-02,2.0339901093e-03,-2.2295117378e-03,5.1858955994e-03,3.4375738353e-02,1.9747734070e-02,1.8376795342e-03,1.3477218337e-02,3.2727632672e-02,-6.6810142994e-01,2.1776401997e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6360138059e-01,-1.8405072391e-02,-8.7025696412e-03,4.0278569795e-03,1.3467142358e-02,3.6132123321e-02,4.8254545778e-02,-1.5350146219e-02,1.6807151958e-02,2.5805444457e-03,-6.3827055693e-01,3.3356282115e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6363955736e-01,-1.4961643144e-02,3.2936653588e-03,4.3972288258e-03,1.3662924990e-02,3.9220973849e-02,4.6575285494e-02,-1.2898852117e-02,1.4276079834e-02,3.0008165631e-03,-6.4171993732e-01,3.1847497821e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6379396319e-01,-1.9409425557e-02,4.7784458846e-02,-1.2196127325e-01,4.6403307468e-02,9.3335732818e-03,-1.0002676398e-02,1.4214251190e-02,2.2699795663e-02,6.0374247842e-03,-8.3893913031e-01,3.7261489034e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.1804170609e+00,-2.4952564854e-03,3.1981086358e-03,-4.7870459966e-03,2.4492770899e-03,-8.7609495968e-03,-1.6285913065e-02,7.2080297396e-03,2.1019647829e-03,7.7396542765e-03,9.0275764465e-01,1.8616983294e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.1784272194e+00,-1.7702270998e-03,2.9945084825e-03,-4.6382658184e-03,2.3694979027e-03,-7.7919918112e-03,-1.5583711676e-02,6.9362977520e-03,2.2129346617e-03,7.2353379801e-03,8.9990735054e-01,1.8813273311e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-4.6361592412e-01,-4.3394163251e-01,5.3200000525e-01,-7.2360658646e-01,5.7674676180e-01,5.6562799215e-01,6.9605553150e-01,-1.9478432834e-01,-6.2894296646e-01,-7.4115765095e-01,-9.4767767191e-01,1.8925490975e-01
