atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4394586086e+00,-3.7794065475e+00,-1.0278177261e-01,6.9603681564e+00,4.0998792648e+00,3.7156219482e+00,-2.7775967121e+00,4.9607181549e+00,1.7996358871e+00,-3.2048494816e+00,-7.0429712534e-01,1.4191926457e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.6985273361e+00,-5.0109975040e-02,7.4442215264e-02,-7.3196301237e-03,3.2112434506e-02,-1.1911336333e-01,1.1003464460e-01,-8.0474190414e-02,5.1172208041e-02,7.1100644767e-02,3.3628749847e-01,8.0143116415e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.6946458817e+00,-5.0233654678e-02,-7.7578999102e-02,6.4141213894e-02,-9.0914284810e-03,-1.7797051370e-01,9.8993346095e-02,-9.6414349973e-02,7.0277303457e-02,6.8215563893e-02,3.2895073295e-01,7.9904772341e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4919645786e+00,-2.7402412891e-01,-3.4823107719e-01,1.6993978024e+00,3.7157946825e-01,2.2467479110e-01,1.7084418237e-01,3.6028748751e-01,-1.2967722118e-01,4.3546650559e-02,-2.4388633668e-01,3.5020953417e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4969174862e+00,-4.8975542188e-02,-3.8198832422e-02,-7.4494041502e-02,-6.9888584316e-02,3.4404775500e-01,2.3391957581e-01,-9.3816302717e-02,-2.0416221023e-01,1.3655576110e-01,-1.2463906407e-01,1.0631605983e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4969375134e+00,-1.3541527092e-01,-6.6489174962e-02,8.6828775704e-02,-4.8729907721e-02,3.4743848443e-01,3.0901721120e-01,-1.4695078135e-01,-8.3150662482e-02,1.5119884908e-01,-1.5819527209e-01,1.4806257188e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4940683842e+00,-1.4340497553e-01,1.2599496171e-02,-1.3949581422e-02,1.5822959831e-03,2.4619632959e-01,2.4850651622e-01,4.4405027293e-03,9.3696258962e-02,2.7293947339e-01,-3.7144294381e-01,1.7215317488e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4953966141e+00,-1.6482791305e-01,-9.5807826146e-03,-1.6012378037e-03,-1.0902198032e-02,2.7975651622e-01,3.5686945915e-01,-1.2444327027e-01,1.2941159308e-01,1.1049601436e-01,-3.4885856509e-01,2.3304508626e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4934241772e+00,-1.3065473735e-01,-7.7739212429e-04,4.9492395483e-03,-2.2414447740e-02,2.7290058136e-01,3.4914910793e-01,-8.6184591055e-02,1.7285925150e-01,9.4316869974e-02,-3.6123657227e-01,2.4094784260e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4776308537e+00,-2.9986664653e-01,6.2763994932e-01,-1.4658988714e+00,5.0063097477e-01,2.5133979321e-01,2.1523596346e-01,-7.8686490655e-02,1.7324157059e-01,-1.9633483887e-01,-4.6380707622e-01,3.4589314461e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,9.7008323669e+00,-7.3638461530e-02,1.0101805627e-01,-3.3804867417e-03,5.0452114083e-03,-1.0998195410e-01,-2.1641816199e-01,9.7178101540e-02,1.3208571821e-02,8.5959829390e-02,3.5417312384e-01,8.0284878612e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,9.6988973618e+00,-5.6950483471e-02,-5.6897494942e-02,-6.4444832504e-02,2.9655758291e-02,-1.0646706074e-01,-1.9204494357e-01,8.5731066763e-02,1.3604534790e-02,8.2891456783e-02,3.4248030186e-01,8.0499328673e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.4850509167e+00,-3.7605757713e+00,4.0038332939e+00,-5.5575685501e+00,4.3433461189e+00,3.2835774422e+00,3.9845013618e+00,-1.1099441051e+00,-3.7193300724e+00,-4.3682756424e+00,-4.0700805187e-01,1.0837549716e-01
