atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.4267673492e-01,-1.2215232849e+00,-6.5609202720e-03,2.5593001842e+00,1.5855568647e+00,1.7678711414e+00,-1.3370921612e+00,2.2381522655e+00,7.4106669426e-01,-1.5024437904e+00,-8.8184320927e-01,3.2227247953e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.1891875267e+00,-5.2950056270e-03,5.2919103764e-03,1.4006123878e-02,7.7919252217e-03,-3.1058056280e-02,2.1555533633e-02,-2.5417126715e-02,8.7856724858e-03,1.9248839468e-02,4.9388816953e-01,1.3423734903e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.1867766380e+00,-4.3916557916e-03,-5.2372058854e-03,1.7894962803e-02,4.2447578162e-03,-3.2895486802e-02,2.5924218819e-02,-2.1033681929e-02,1.1754684150e-02,2.0933981985e-02,4.8852720857e-01,1.3183085620e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.0720406771e-01,-2.9192280024e-02,-1.1065825075e-01,4.0757620335e-01,7.4213139713e-02,-1.0655458085e-02,9.8142802715e-02,4.4600263238e-02,-4.3382691219e-03,5.8794781566e-02,-3.8898006082e-01,3.4871819615e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9894578457e-01,-1.0747419670e-02,2.2112671286e-03,-5.0506778061e-03,-1.8063448370e-02,1.4329406619e-01,1.0787232965e-01,-7.1620859206e-02,-9.5848947763e-02,4.9100052565e-02,-2.3245741427e-01,1.7505012453e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9983294010e-01,-3.8240082562e-02,1.2156992219e-02,2.2462923080e-02,1.2483016588e-02,1.4785309136e-01,1.2101685256e-01,-9.1432332993e-02,-4.5550104231e-02,5.2863556892e-02,-2.7109339833e-01,2.0468549430e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9783618450e-01,-4.9947638065e-02,5.5130859837e-03,-5.3675426170e-03,1.1209212244e-02,9.3046903610e-02,5.9343736619e-02,4.7903531231e-03,3.6494739354e-02,9.1939404607e-02,-4.8773992062e-01,1.9481612742e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9676866531e-01,-4.6152051538e-02,-2.0294073969e-02,9.9570024759e-03,2.4760102853e-02,1.0852453113e-01,1.3931338489e-01,-4.8239789903e-02,4.6400185674e-02,5.8296546340e-03,-4.6032691002e-01,2.9326185584e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9594951868e-01,-3.2683927566e-02,7.2945035063e-03,7.7208122239e-03,2.4780705571e-02,1.1221438646e-01,1.3259711862e-01,-3.1520448625e-02,4.0335699916e-02,1.1234190315e-02,-4.6863400936e-01,2.8983440995e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9049867392e-01,-3.9307985455e-02,1.3536764681e-01,-3.5412150621e-01,1.3072280586e-01,2.4666547775e-02,-3.1308472157e-02,3.5145319998e-02,5.5485274643e-02,3.7667555735e-03,-5.8698827028e-01,3.3316433430e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.1905534267e+00,-7.3942271993e-03,1.5225525945e-02,-1.0085324757e-02,5.4460847750e-03,-2.7411660179e-02,-4.3719839305e-02,1.9006388262e-02,6.6903284751e-03,2.3960197344e-02,5.0087600946e-01,1.3332723081e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.1912107468e+00,-5.7677933946e-03,2.3215513211e-03,-1.7174700275e-02,8.4870783612e-03,-2.0503934473e-02,-4.4246703386e-02,1.9659165293e-02,8.4349764511e-03,2.1525530145e-02,4.9781787395e-01,1.3392205536e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-7.9485416412e-01,-1.2638224363e+00,1.5146683455e+00,-2.0596861839e+00,1.6324560642e+00,1.5427583456e+00,1.9078235626e+00,-5.4758065939e-01,-1.6722192764e+00,-1.9985214472e+00,-5.8293288946e-01,1.7628887296e-01
