atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.7650325298e-01,-4.4617113471e-01,-4.8295864835e-03,9.3272292614e-01,5.7481169701e-01,6.7972618341e-01,-5.1053082943e-01,8.6653965712e-01,2.8441059589e-01,-5.8185517788e-01,-1.2155746222e+00,7.6974086463e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1957441568e+00,-8.6409796495e-04,5.2852957742e-04,5.0808629021e-03,2.2145886905e-03,-1.0987395421e-02,8.1987949088e-03,-8.7072188035e-03,3.1547690742e-03,7.0419111289e-03,8.7496632338e-01,1.9681097567e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1979041100e+00,-3.4730380867e-04,-1.1696461588e-03,5.7953842916e-03,1.5879388666e-03,-1.1780930683e-02,8.0447513610e-03,-7.9482430592e-03,3.8654673845e-03,6.9350823760e-03,8.7204539776e-01,1.9511146843e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.7406238317e-01,-1.2958455831e-02,-3.7440173328e-02,1.4610752463e-01,2.8478205204e-02,-4.3973680586e-03,3.6407068372e-02,1.7992295325e-02,1.4032685431e-03,2.6025688276e-02,-6.7949843407e-01,3.8871243596e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.7404605150e-01,-8.7758330628e-03,6.5439413302e-03,1.0440868209e-05,6.4512388781e-04,5.2039738744e-02,3.7871010602e-02,-3.1322635710e-02,-3.8329992443e-02,1.4816475101e-02,-4.1163033247e-01,2.1561689675e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.7403603792e-01,-1.4242907986e-02,9.0222153813e-03,9.3446914107e-03,9.0866498649e-03,5.0986256450e-02,4.2638055980e-02,-3.3560082316e-02,-1.6254052520e-02,1.8203971907e-02,-4.5511239767e-01,2.4058988690e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.7400313616e-01,-2.2130578756e-02,2.0289360546e-03,-2.3174835369e-03,4.9232370220e-03,3.5695508122e-02,2.0468823612e-02,1.9236232620e-03,1.4046558179e-02,3.3921767026e-02,-6.7149859667e-01,2.3059688509e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.7403046489e-01,-1.8175177276e-02,-8.9362431318e-03,3.7608055864e-03,1.3849413954e-02,3.7768092006e-02,5.0792463124e-02,-1.6348106787e-02,1.7932871357e-02,2.2771828808e-03,-6.4238762856e-01,3.4444952011e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.7404754162e-01,-1.4564208686e-02,3.5321507603e-03,4.7233300284e-03,1.4067915268e-02,4.1253864765e-02,4.9101606011e-02,-1.3272180222e-02,1.4386819676e-02,3.2551081385e-03,-6.4620411396e-01,3.2709133625e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.7408857942e-01,-1.9218351692e-02,4.9896128476e-02,-1.2757399678e-01,4.8346921802e-02,9.2260055244e-03,-1.1673662812e-02,1.5706853941e-02,2.2642416880e-02,5.9037515894e-03,-8.4229367971e-01,3.7715822458e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.2001132965e+00,-2.3110918701e-03,4.3132663704e-03,-4.7742887400e-03,2.4813399650e-03,-9.1410484165e-03,-1.6754778102e-02,7.4035082944e-03,2.2188690491e-03,8.0862911418e-03,8.8235235214e-01,1.9658993185e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.1984874010e+00,-1.5476993285e-03,2.4774021003e-03,-5.4338700138e-03,2.7427435853e-03,-8.2120029256e-03,-1.6188533977e-02,7.1966922842e-03,2.3024277762e-03,7.5879665092e-03,8.8009977341e-01,1.9862943888e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-4.7399902344e-01,-4.5754486322e-01,5.5103814602e-01,-7.5076788664e-01,5.9833496809e-01,5.9008187056e-01,7.2926217318e-01,-2.0612294972e-01,-6.4755922556e-01,-7.6775377989e-01,-9.4314157963e-01,2.0595397055e-01
