atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9532630444e+00,-3.9256730080e+00,8.1326372921e-02,7.3748803139e+00,4.0086927414e+00,3.7109267712e+00,-3.0691065788e+00,5.0612096786e+00,1.6488552094e+00,-3.4239120483e+00,-7.1610748768e-01,2.2660519928e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0970715523e+01,-5.6635480374e-02,1.2203072011e-01,1.5030074865e-02,6.9672472775e-02,-5.7300142944e-02,7.7196985483e-02,-2.8749328107e-02,3.9127770811e-02,3.9354298264e-02,2.2095924616e-01,6.1184860766e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0960515976e+01,-6.2444746494e-02,-1.2550930679e-01,1.1850857735e-01,-2.8339014389e-03,-1.2102860957e-01,1.9213967025e-02,-5.8333646506e-02,5.0384365022e-02,1.7240364105e-02,2.1193359792e-01,6.1040282249e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.0080831051e+00,-1.1514306068e-01,-3.1275188923e-01,1.5263897181e+00,3.4835526347e-01,4.2687270045e-01,7.2569176555e-02,3.9167481661e-01,-1.8917690217e-01,-5.2683997899e-02,-1.2097107619e-01,3.1183627248e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.0110313892e+00,-7.2310711257e-03,-1.4732573926e-01,-8.8326603174e-02,-1.9348815084e-01,2.5274765491e-01,1.4378868043e-01,1.8681002781e-02,-1.2348134071e-01,1.1088547856e-01,1.2617749162e-02,-3.3381276298e-03
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.0093171597e+00,-8.9769452810e-02,-1.4538182318e-01,7.1030944586e-02,-1.3118745387e-01,2.3989324272e-01,2.2121630609e-01,-1.8176615238e-02,-5.5369702168e-03,1.7331136763e-01,-2.5194149464e-02,1.7243731022e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.0159037113e+00,-1.1584883183e-01,1.1079761200e-02,-1.2274159119e-02,-6.0463822447e-03,1.8427303433e-01,2.4100223184e-01,-5.0453525037e-03,6.2968589365e-02,2.1119894087e-01,-2.4350167811e-01,1.8861006200e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.0146598816e+00,-1.2570621073e-01,1.8675386906e-02,-1.6730107367e-02,-8.4022670984e-02,2.0727443695e-01,2.5555047393e-01,-6.5197445452e-02,9.3771934509e-02,1.5378531814e-01,-2.1105675399e-01,2.6838764548e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.0141994953e+00,-1.0194026679e-01,-1.3703363016e-02,-3.2914288342e-02,-1.1569886655e-01,1.8786172569e-01,2.4154092371e-01,-8.4569737315e-02,1.7344571650e-01,1.1486775428e-01,-2.1849189699e-01,1.7127968371e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.0063033104e+00,-1.7078322172e-01,5.5784273148e-01,-1.2974606752e+00,4.5975401998e-01,3.2507073879e-01,3.7497264147e-01,-1.8878570199e-01,1.1162844300e-01,-2.5406819582e-01,-3.1108874083e-01,2.9530429840e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.0999094963e+01,-7.1012154222e-02,1.9300605357e-01,-1.2950731907e-03,7.2072306648e-03,-3.1570412219e-02,-1.4863930643e-01,7.0393137634e-02,-8.7352120318e-04,2.4831052870e-02,2.4034066498e-01,6.2857903540e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.0979641914e+01,-6.6990919411e-02,-8.8235594332e-02,-1.4485865831e-01,6.8102113903e-02,-9.5352433622e-02,-1.0303138942e-01,4.5881114900e-02,-2.8180319816e-02,3.4809045494e-02,2.2719459236e-01,6.1772007495e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-3.0001740456e+00,-3.8346936703e+00,4.1059403419e+00,-5.7592291832e+00,4.0030441284e+00,3.2204644680e+00,4.0512013435e+00,-1.1697452068e+00,-3.7595324516e+00,-4.5026202202e+00,-4.2313644290e-01,1.3178358972e-01
