atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6477949619e-01,-4.1962715983e-01,-6.6409520805e-03,8.9076739550e-01,5.4625743628e-01,6.4452922344e-01,-4.8731219769e-01,8.3287763596e-01,2.8338289261e-01,-5.5831903219e-01,-1.2115507126e+00,6.1947531998e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1792051792e+00,-1.2435938697e-03,-6.5935915336e-04,5.0064581446e-03,1.5635032905e-03,-1.0790474713e-02,7.2499043308e-03,-8.6343185976e-03,2.9365990777e-03,6.2788166106e-03,8.9466351271e-01,1.8562543392e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1804357767e+00,-5.8513373369e-04,-2.4571389076e-04,4.7623170540e-03,1.5308388975e-03,-1.1171782389e-02,8.0232154578e-03,-7.2062988766e-03,3.8218477275e-03,6.5988413990e-03,8.9098387957e-01,1.8294756114e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6380612254e-01,-1.2482480146e-02,-3.4952096641e-02,1.3882483542e-01,2.7617095038e-02,-1.6413112171e-03,3.4266903996e-02,1.7690515146e-02,4.1045201942e-04,2.4749126285e-02,-6.7179745436e-01,3.8499987125e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6338465810e-01,-9.5180235803e-03,6.1671743169e-03,-1.8739837105e-04,-3.5747958464e-05,5.0215646625e-02,3.6081157625e-02,-3.0095914379e-02,-3.7118073553e-02,1.3769076206e-02,-4.0255540609e-01,2.0199672878e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6345677972e-01,-1.4252960682e-02,8.2608042285e-03,8.8475169614e-03,8.7367771193e-03,4.8442136496e-02,4.0942709893e-02,-3.2132964581e-02,-1.4778614976e-02,1.7717484385e-02,-4.4576227665e-01,2.2823320329e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6373763680e-01,-2.2711880505e-02,2.0978965331e-03,-2.2421178874e-03,5.3338422440e-03,3.4479547292e-02,1.9899981096e-02,1.8377787201e-03,1.3484372757e-02,3.2866626978e-02,-6.6303420067e-01,2.1598096192e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6373271942e-01,-1.8372464925e-02,-8.6300121620e-03,4.1253757663e-03,1.3262535445e-02,3.6239117384e-02,4.8433050513e-02,-1.5452596359e-02,1.6897514462e-02,2.6664920151e-03,-6.3335633278e-01,3.2972437143e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6377390623e-01,-1.4921837486e-02,3.2477451023e-03,4.2663495988e-03,1.3522108085e-02,3.9229877293e-02,4.6721011400e-02,-1.2916575186e-02,1.4376175590e-02,3.1159790233e-03,-6.3690894842e-01,3.1754910946e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6398183703e-01,-1.8977578729e-02,4.7404140234e-02,-1.2114512175e-01,4.6082977206e-02,9.3520898372e-03,-9.8155150190e-03,1.4269499108e-02,2.2677568719e-02,6.1420854181e-03,-8.3400291204e-01,3.7231150270e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.1830043793e+00,-2.3840626236e-03,3.1494195573e-03,-4.6419859864e-03,2.3765997030e-03,-8.7746456265e-03,-1.6040941700e-02,7.0941853337e-03,2.0046178252e-03,7.6484852470e-03,9.0296912193e-01,1.8535967171e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.1811537743e+00,-1.6803293256e-03,2.8971489519e-03,-4.5414348133e-03,2.3188218474e-03,-7.5604976155e-03,-1.5433133580e-02,6.8787308410e-03,2.2090270650e-03,7.0909652859e-03,9.0009373426e-01,1.8720816076e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-4.6383547783e-01,-4.3146938086e-01,5.2705425024e-01,-7.1623891592e-01,5.7289564610e-01,5.6382572651e-01,6.9382947683e-01,-1.9416619837e-01,-6.2685596943e-01,-7.3884844780e-01,-9.4089567661e-01,1.8958769739e-01
