atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2779346704e-01,-6.4349275827e-01,-3.2769951504e-03,1.3579368591e+00,8.3575880527e-01,9.4895279408e-01,-7.2025197744e-01,1.2237017155e+00,4.1971421242e-01,-8.2046437263e-01,-1.0553410053e+00,5.3162779659e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.4329140186e+00,-2.0385037642e-03,9.9225493614e-04,6.9198100828e-03,3.1569038983e-03,-1.4870090410e-02,1.0447648354e-02,-1.3141516596e-02,3.3508839551e-03,1.0012229905e-02,6.8218135834e-01,1.6985787451e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.4422955513e+00,-1.2593620922e-03,-1.3812934048e-03,7.7628553845e-03,2.3074590135e-03,-1.4720857143e-02,1.1903801933e-02,-1.0248311795e-02,4.6780230477e-03,1.0191332549e-02,6.7807942629e-01,1.6831386089e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5365759134e-01,-1.8626445904e-02,-5.7508118451e-02,2.2163614631e-01,4.4463202357e-02,-2.4951621890e-03,5.5328719318e-02,2.7391668409e-02,-5.6869224645e-03,3.6828830838e-02,-5.5447024107e-01,3.6324557662e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.6405091286e-01,-1.1021716520e-02,8.0442996696e-03,-3.6876371596e-03,-4.8516555689e-03,7.4133753777e-02,5.2904874086e-02,-3.9759226143e-02,-5.5735941976e-02,2.2620525211e-02,-3.2218953967e-01,2.1211403608e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.6234323978e-01,-2.0261086524e-02,7.4993064627e-03,1.6268683597e-02,1.0421947576e-02,7.1056433022e-02,5.9447921813e-02,-4.6276409179e-02,-1.8156496808e-02,2.4561915547e-02,-3.6381056905e-01,2.1866202354e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5263310671e-01,-3.3051431179e-02,3.5077973735e-03,-2.7183778584e-03,9.1378632933e-03,4.8585578799e-02,2.9811451212e-02,3.1893027481e-03,1.9850961864e-02,4.8189878464e-02,-5.8295971155e-01,2.1492004395e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5384433270e-01,-2.6385582983e-02,-9.7195608541e-03,2.2195910569e-03,1.7061723396e-02,5.5216021836e-02,7.0323109627e-02,-2.3857655004e-02,2.2686135024e-02,4.1496050544e-03,-5.5274099112e-01,3.1689652801e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5354315042e-01,-2.0620519295e-02,2.6808702387e-03,7.8118275851e-03,1.5786802396e-02,5.8118175715e-02,6.7828699946e-02,-1.7577562481e-02,2.2869192064e-02,4.1726445779e-03,-5.5749267340e-01,3.1417849660e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.4448437691e-01,-2.6194799691e-02,7.7257074416e-02,-1.9395914674e-01,7.4356533587e-02,1.4646871947e-02,-1.3662992977e-02,1.8720263615e-02,3.7423964590e-02,6.5898401663e-03,-7.2645062208e-01,3.5154610872e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.4390016794e+00,-3.4558388870e-03,5.1368665881e-03,-6.1114635319e-03,3.1636359636e-03,-1.2988608330e-02,-2.0753137767e-02,9.0156551450e-03,3.3463623840e-03,1.1511733755e-02,6.9133502245e-01,1.6996046901e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.4395549297e+00,-2.5521211792e-03,3.1455580611e-03,-6.9158612750e-03,3.4911353141e-03,-9.6559338272e-03,-2.0709313452e-02,9.1724004596e-03,4.2905481532e-03,1.0419113562e-02,6.8792879581e-01,1.7137388885e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.4356586933e-01,-6.5489816666e-01,8.0198264122e-01,-1.0971751213e+00,8.5906481743e-01,8.2782262564e-01,1.0200129747e+00,-2.8970456123e-01,-9.2425578833e-01,-1.0932543278e+00,-7.7367925644e-01,1.8263375759e-01
