atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0652489662e+00,-3.8517551422e+00,4.7425691038e-02,7.3091907501e+00,4.4569845200e+00,4.0006761551e+00,-2.9953391552e+00,5.0592255592e+00,1.5900293589e+00,-3.2960019112e+00,-7.4855542183e-01,1.5760162845e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.9554004669e+00,-2.3950284347e-02,3.6852728575e-02,2.4127131328e-03,1.8997717649e-02,-8.3813518286e-02,7.1756631136e-02,-5.7181179523e-02,3.6914229393e-02,4.5660525560e-02,2.9300507903e-01,9.4380177557e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.9462852478e+00,-2.4859974161e-02,-3.4277312458e-02,3.4902222455e-02,-6.6547287861e-04,-1.1267913878e-01,7.2280846536e-02,-5.9067085385e-02,4.5884095132e-02,4.8784825951e-02,2.8653708100e-01,9.4134323299e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2167716026e+00,-2.5473612547e-01,-3.6847329140e-01,1.6883900166e+00,3.5847550631e-01,1.7827785015e-01,1.9416673481e-01,3.3782851696e-01,-8.1782311201e-02,6.8542048335e-02,-2.5760075450e-01,3.4559634328e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2374396324e+00,-3.8799535483e-02,-5.2249133587e-02,-5.9868719429e-02,-8.6294800043e-02,3.1559595466e-01,2.1524555981e-01,-7.3290370405e-02,-1.7487712204e-01,1.2390982360e-01,-1.6016006470e-01,1.0030687600e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2342791557e+00,-1.4004544914e-01,-7.4165001512e-02,7.5558088720e-02,-4.8010710627e-02,3.4182494879e-01,2.9668703675e-01,-1.5130662918e-01,-1.1066360772e-01,1.4690139890e-01,-1.8688711524e-01,1.5927471220e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2037997246e+00,-1.6388310492e-01,1.6728093848e-02,-1.6904706135e-02,3.8178192917e-03,2.6275825500e-01,2.3867796361e-01,2.5262485724e-03,9.4169944525e-02,2.6445087790e-01,-3.8922324777e-01,1.7423523962e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2063212395e+00,-1.7900870740e-01,-4.2982203886e-03,9.8397266120e-03,-1.6314422712e-02,2.6503789425e-01,3.6290654540e-01,-1.2273268402e-01,1.4923503995e-01,9.4236835837e-02,-3.7409433722e-01,2.5295078754e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2023775578e+00,-1.3811345398e-01,-6.4059104770e-03,-5.4611545056e-03,-2.7971427888e-02,2.6462945342e-01,3.4738984704e-01,-8.5823610425e-02,1.4930866659e-01,9.6729882061e-02,-3.8733449578e-01,2.3379485309e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1648950577e+00,-2.8839370608e-01,5.9686571360e-01,-1.4494917393e+00,4.9934291840e-01,2.3752303421e-01,1.6045975685e-01,-2.6394387707e-02,1.3021877408e-01,-1.7872589827e-01,-4.8712542653e-01,3.4046301246e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,6.9735331535e+00,-4.1751164943e-02,4.6802517027e-02,-1.0930996388e-02,6.9260811433e-03,-7.8854523599e-02,-1.3035194576e-01,5.8083981276e-02,1.9081101054e-03,5.3647235036e-02,3.0804499984e-01,9.5521278679e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,6.9610528946e+00,-3.0603511259e-02,-2.2530546412e-02,-3.3498052508e-02,1.5649847686e-02,-5.9557694942e-02,-1.3040313125e-01,5.8828476816e-02,1.2855974957e-02,5.2172411233e-02,2.9787394404e-01,9.5608368516e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.1825165749e+00,-3.8609137535e+00,4.2709088326e+00,-5.9059352875e+00,4.5525898933e+00,3.4414644241e+00,4.3116788864e+00,-1.2606548071e+00,-3.6834321022e+00,-4.4578065872e+00,-4.3615481257e-01,1.4122211933e-01
