atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3257369995e-01,-6.0410708189e-01,1.3497341424e-03,1.2915208340e+00,7.8890943527e-01,9.1185802221e-01,-6.9789850712e-01,1.1837327480e+00,4.0038225055e-01,-7.9845428467e-01,-1.1051810980e+00,5.7905100286e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.3526391983e+00,-1.4102940913e-03,1.1546822498e-03,6.6797873005e-03,3.2072863542e-03,-1.2094720267e-02,8.4588704631e-03,-1.0879629292e-02,2.5892374106e-03,8.3755301312e-03,7.3083686829e-01,1.7115104198e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.3592329025e+00,-8.0564978998e-04,-1.1905500432e-03,7.5185201131e-03,2.3266370408e-03,-1.3094529510e-02,1.0052655824e-02,-8.8989734650e-03,4.2911414057e-03,8.7843406945e-03,7.2631192207e-01,1.6937252879e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3659766912e-01,-1.5888318419e-02,-5.1473375410e-02,1.9466094673e-01,3.7546668202e-02,-6.0705952346e-03,5.0162058324e-02,2.6297738776e-02,1.8217253964e-03,3.1919181347e-02,-5.5910706520e-01,3.6641824245e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.4301136732e-01,-1.0232619010e-02,7.1899518371e-03,-5.0511467271e-04,-1.9620063249e-03,6.8605646491e-02,5.0249233842e-02,-3.8845356554e-02,-5.0898145884e-02,2.0580908284e-02,-3.2642829418e-01,1.9747374952e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.4180866480e-01,-1.9101504236e-02,1.0343306698e-02,1.2536631897e-02,1.0848238133e-02,6.6422939301e-02,5.4071735591e-02,-4.3173354119e-02,-1.9756222144e-02,2.2989114746e-02,-3.7001925707e-01,2.2158041596e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3637379408e-01,-2.9966298491e-02,2.6408452541e-03,-3.1976327300e-03,6.3240481541e-03,4.5088857412e-02,2.4992765859e-02,2.2732303478e-03,1.7717629671e-02,4.2530741543e-02,-5.8929574490e-01,2.1359963715e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3695833683e-01,-2.4335833266e-02,-1.1527714320e-02,4.4243922457e-03,1.7597785220e-02,4.9240779132e-02,6.4002282917e-02,-2.2077988833e-02,2.2807398811e-02,2.2890749387e-03,-5.5803072453e-01,3.2812255621e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3684425354e-01,-1.8926927820e-02,4.5243655331e-03,5.8327820152e-03,1.7563890666e-02,5.3319912404e-02,6.2204934657e-02,-1.5724465251e-02,1.8606971949e-02,4.5447889715e-03,-5.6187421083e-01,3.1577622890e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3360068798e-01,-2.1904654801e-02,6.5462820232e-02,-1.6801226139e-01,6.3624560833e-02,1.2177702039e-02,-1.7075635493e-02,2.0669789985e-02,2.7147874236e-02,4.1229752824e-03,-7.2809547186e-01,3.5269978642e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.3561460972e+00,-2.9273687396e-03,5.4694544524e-03,-6.0508707538e-03,3.1457005534e-03,-1.1545885354e-02,-1.8989825621e-02,8.3079906181e-03,2.5366395712e-03,9.8708961159e-03,7.3895454407e-01,1.7086331546e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.3567336798e+00,-2.1132144611e-03,3.1057742890e-03,-6.9599137641e-03,3.5118677188e-03,-8.7494626641e-03,-1.8716353923e-02,8.3203744143e-03,3.4300009720e-03,9.0296417475e-03,7.3564696312e-01,1.7244268954e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.3318881989e-01,-6.1543065310e-01,7.6115030050e-01,-1.0369852781e+00,8.1440001726e-01,7.9629546404e-01,9.7303801775e-01,-2.7328440547e-01,-8.8844060898e-01,-1.0516645908e+00,-8.3016699553e-01,1.9268214703e-01
