atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.3334208727e-01,-5.7064962387e-01,-1.2747466564e-02,1.5841411352e+00,9.5575845242e-01,1.2855892181e+00,-1.0515408516e+00,1.7766993046e+00,7.0708364248e-01,-1.1761156321e+00,-8.0292677879e-01,5.0977483392e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.2281481028e+00,2.5221069809e-03,-8.5966748884e-04,1.0217763484e-02,4.3677650392e-03,-3.3299438655e-02,1.9373113289e-02,-2.3316383362e-02,1.0905415751e-02,1.4904105105e-02,4.9575644732e-01,1.1626489460e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.2307745218e+00,9.6574809868e-04,1.0689066257e-03,7.7038495801e-03,4.2302622460e-03,-2.5883648545e-02,2.4513928220e-02,-1.6171684489e-02,1.0310723446e-02,1.6172973439e-02,4.9273374677e-01,1.1627008021e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.4619427919e-01,5.0552380271e-03,-5.0008755177e-02,1.8894839287e-01,3.8484390825e-02,-1.5394810587e-02,7.1790292859e-02,3.9902452379e-02,1.5942284837e-02,3.5329554230e-02,-3.9008036256e-01,2.4325910211e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.5180379152e-01,-2.5530250743e-02,1.3770353049e-02,6.7372838967e-03,6.8800114095e-03,1.4454536140e-01,9.7573935986e-02,-5.6893628091e-02,-1.0526405275e-01,5.5231474340e-02,-2.0119102299e-01,1.4631560445e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.5071791410e-01,-3.1327273697e-02,1.6267722473e-02,-5.4448125884e-03,3.3986903727e-03,1.2119319290e-01,1.0778819025e-01,-5.7984955609e-02,-3.5281877965e-02,4.5796513557e-02,-2.4897330999e-01,1.9474852085e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.4230924845e-01,-1.7922623083e-02,7.9432623461e-03,-3.9188936353e-04,1.8559494987e-02,6.4387716353e-02,2.1903265268e-02,7.6913773082e-03,2.5081567466e-02,6.6648878157e-02,-4.9199765921e-01,2.2538533807e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.4341008663e-01,-2.4859946221e-02,-1.4488744549e-02,9.3932813033e-03,1.5160976909e-02,7.6822817326e-02,1.0696987808e-01,-4.2671233416e-02,3.8184072822e-02,1.2265739031e-02,-4.3796512485e-01,2.5535097718e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.4336866140e-01,-2.2090855986e-02,9.8954951391e-03,2.5182410609e-03,2.8463846073e-02,9.5748931170e-02,1.2552741170e-01,-3.4977998585e-02,5.1262874156e-02,1.9436659291e-02,-4.3383172154e-01,2.8414326906e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.3877606392e-01,1.1547230184e-02,5.8231905103e-02,-1.4503143728e-01,5.6227989495e-02,4.6826880425e-03,-4.5360591263e-02,4.0610101074e-02,2.2764308378e-02,1.6740967985e-03,-5.6029295921e-01,2.4065506458e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.2207542658e+00,4.3330690823e-04,4.1043519741e-04,-7.7412491664e-03,3.8090851158e-03,-2.3406023160e-02,-3.1621828675e-02,1.3603575528e-02,3.5251448862e-03,1.8198788166e-02,5.0686782598e-01,1.2076330185e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.2236846685e+00,1.2535181595e-03,7.7850939706e-03,-5.1507968456e-03,2.7900980785e-03,-1.3168949634e-02,-3.8309466094e-02,1.7229700461e-02,8.5007473826e-03,1.7064604908e-02,5.0222623348e-01,1.1985108256e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-6.4126002789e-01,-6.0074037313e-01,8.8957798481e-01,-1.2279356718e+00,9.3988722563e-01,1.1611616611e+00,1.3962668180e+00,-3.3964887261e-01,-1.4079140425e+00,-1.5565280914e+00,-5.2414178848e-01,1.7504569888e-01
