atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.7702343464e-01,-8.2963919640e-01,-2.4998042732e-02,2.1414299011e+00,1.2847267389e+00,1.6784120798e+00,-1.4163482189e+00,2.2873196602e+00,9.1561704874e-01,-1.5239382982e+00,-7.7694571018e-01,5.3807631135e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.5195097923e+00,2.1715981420e-03,-2.1901519503e-03,1.3713449240e-02,5.4185409099e-03,-4.3675165623e-02,2.8836889192e-02,-2.9637010768e-02,1.5474736691e-02,2.1208617836e-02,4.2572450638e-01,1.0892461240e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.5243080854e+00,-1.2170302216e-04,2.7435582597e-03,9.4847204164e-03,5.9781898744e-03,-3.6728024483e-02,3.1271524727e-02,-2.3705055937e-02,1.4483582228e-02,2.1609842777e-02,4.2166996002e-01,1.1006800830e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9142951965e-01,1.0519647039e-03,-7.1880802512e-02,2.6007065177e-01,5.0352025777e-02,-1.4301268384e-02,9.4898246229e-02,4.9990329891e-02,1.4382556081e-02,4.7312360257e-02,-3.3362048864e-01,2.3698343337e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9963076115e-01,-4.2808119208e-02,7.2601637803e-03,6.5419129096e-03,-4.7747953795e-03,1.9410488009e-01,1.3195109367e-01,-8.2159832120e-02,-1.4454971254e-01,6.8730749190e-02,-1.8800793588e-01,1.4192585647e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9702842236e-01,-4.9824289978e-02,1.1716303416e-02,-7.1267490275e-03,-4.0903319605e-03,1.5783372521e-01,1.4528124034e-01,-8.3505339921e-02,-4.4496141374e-02,5.9665024281e-02,-2.3551283777e-01,1.9240765274e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.8526806831e-01,-2.7683628723e-02,8.6783003062e-03,-1.9617504440e-03,1.8715437502e-02,8.2053370774e-02,2.6284147054e-02,1.1044294573e-02,3.3287025988e-02,8.6484827101e-02,-4.7893598676e-01,2.1863389015e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.8762239218e-01,-3.8932166994e-02,-1.6656776890e-02,1.1023513041e-02,1.4628183097e-02,1.0225240141e-01,1.4117428660e-01,-5.3655218333e-02,4.6427845955e-02,1.3466775417e-02,-4.2619329691e-01,2.4714066088e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.8778308630e-01,-3.5779338330e-02,1.1790608987e-02,9.5544301439e-04,2.9549397528e-02,1.2643608451e-01,1.6419292986e-01,-4.7233149409e-02,6.6229917109e-02,2.0821228623e-02,-4.2322224379e-01,2.8068625927e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.8394901752e-01,1.0840743780e-02,7.5489096344e-02,-1.9627007842e-01,7.5889714062e-02,6.7939385772e-03,-5.3856488317e-02,4.6096712351e-02,3.6384038627e-02,3.8987132721e-03,-5.1838958263e-01,2.3277655244e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.5121968985e+00,-9.4290520065e-04,-1.0126132984e-03,-8.4410198033e-03,4.1023828089e-03,-2.7051363140e-02,-4.6615485102e-02,2.0469041541e-02,6.5389242955e-03,2.3734096438e-02,4.3640321493e-01,1.1446581781e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.5155131817e+00,1.1114918743e-04,9.4223795459e-03,-5.5827880278e-03,3.0566938221e-03,-2.2862283513e-02,-5.0265755504e-02,2.2356782109e-02,9.3209967017e-03,2.3975161836e-02,4.3148839474e-01,1.1368760467e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-7.8445279598e-01,-8.7968313694e-01,1.2039541006e+00,-1.6732126474e+00,1.2684043646e+00,1.5123938322e+00,1.8239506483e+00,-4.3986493349e-01,-1.8484613895e+00,-2.0322279930e+00,-4.8972070217e-01,1.6239370406e-01
