atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0798394680e+00,-3.6850709915e+00,3.5833131522e-02,5.4613885880e+00,2.9868195057e+00,2.9683520794e+00,-2.3253064156e+00,4.1954846382e+00,1.6544220448e+00,-2.7010636330e+00,-6.4985710382e-01,6.1524905264e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.8071303368e+00,-2.4225279689e-02,-3.1359661371e-03,-4.6934526414e-02,-2.2541390732e-02,-5.9909723699e-02,8.5164412856e-02,-3.2070722431e-02,2.8553012758e-02,5.9680633247e-02,2.1964420378e-01,8.4860831499e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.8005928993e+00,-1.9553821534e-02,-1.6761971638e-02,-2.4999216199e-02,-1.9766749814e-02,-8.2763090730e-02,3.1731743366e-02,-5.2180644125e-02,3.9607137442e-02,2.2735791281e-02,2.1477086842e-01,8.5466682911e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1257450581e+00,-2.2213590145e-01,-2.2164496779e-01,1.2551585436e+00,3.8011994958e-01,2.2592151165e-01,2.4778068066e-01,4.6142554283e-01,4.4391565025e-03,-6.8645790219e-02,-1.9279000163e-01,2.2029508650e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1898465157e+00,-1.0081627965e-01,-1.2632164359e-01,8.6085479707e-03,-2.1480727196e-01,4.1794291139e-01,2.3466092348e-01,-6.1538558453e-02,-2.2722634673e-01,1.3929626346e-01,-8.8139697909e-02,1.0489731282e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1611902714e+00,-1.2415155768e-01,-1.2613660097e-01,-5.3394511342e-02,-1.4417766035e-01,3.1985297799e-01,3.1997072697e-01,-1.3814866543e-01,-4.0990337729e-02,2.1070270240e-01,-1.2970522046e-01,1.9236318767e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1249792576e+00,-6.8301431835e-02,2.7052037418e-02,-5.4901214316e-03,4.5262090862e-02,1.7674167454e-01,2.0742580295e-01,1.9277699292e-02,6.6771209240e-02,2.4404896796e-01,-3.7419939041e-01,2.2745309770e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1386673450e+00,-9.8306179047e-02,2.6827424765e-02,9.1240834445e-03,-9.0903595090e-02,2.8089430928e-01,3.6360433698e-01,-5.7741422206e-02,9.6012257040e-02,1.2633687258e-01,-3.1820455194e-01,1.8829225004e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1484410763e+00,-9.1576047242e-02,-1.7045326531e-02,-5.5818587542e-02,-8.7219163775e-02,2.8697508574e-01,3.5494902730e-01,-1.5451779962e-01,2.0265437663e-01,7.3428809643e-02,-3.1892597675e-01,3.0301630497e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1091854572e+00,-1.9347846508e-01,4.5863729715e-01,-1.0305049419e+00,4.4746986032e-01,2.2640192509e-01,9.9405415356e-02,-6.9582805037e-02,8.8596962392e-02,-2.6617583632e-01,-3.7316805124e-01,2.1180388331e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,7.8194551468e+00,-1.3371376321e-02,-4.7208309174e-02,1.3731721789e-02,-8.3080902696e-03,-1.8716517836e-02,-9.8229765892e-02,4.5744266361e-02,1.4341430739e-02,2.8458813205e-02,2.3830278218e-01,8.6100280285e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,7.8123087883e+00,-1.4057763852e-02,-4.8701814376e-03,3.4921001643e-02,-1.7268799245e-02,-7.2438754141e-02,-7.6284244657e-02,3.2865878195e-02,-7.8204199672e-03,3.8597181439e-02,2.2825552523e-01,8.5999630392e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.1081788540e+00,-3.7226855755e+00,3.2364504337e+00,-4.4611325264e+00,3.1237394810e+00,2.6405074596e+00,3.2475261688e+00,-8.1075221300e-01,-3.2811546326e+00,-3.6591699123e+00,-3.5821998119e-01,1.9180400670e-01
