atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7172775269e+00,-3.8070061207e+00,2.6440215111e-01,4.9443550110e+00,2.5667440891e+00,2.7682814598e+00,-2.4809799194e+00,4.1270680428e+00,1.5561599731e+00,-2.8488857746e+00,-6.2982815504e-01,1.9213248044e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.6236667633e+00,-1.7055356875e-02,-1.8203198910e-02,-6.4449710771e-03,-1.2330101803e-02,-1.2976533733e-02,4.4659722596e-02,-9.2606926046e-05,1.4193145558e-02,2.2423768416e-02,1.7237362266e-01,1.0153856874e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.6233091354e+00,-1.4815854840e-02,7.5142616406e-03,-8.4048556164e-03,-1.3374789851e-03,-3.6338008940e-02,8.0412989482e-03,-2.2003587335e-02,1.5950035304e-02,5.2667791024e-03,1.6545507312e-01,1.0213588923e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.6816561222e+00,-1.9333419204e-01,-2.7746608853e-01,1.1148279905e+00,4.8134818673e-01,2.6798164845e-01,2.3934015632e-01,4.1134893894e-01,-1.1694014072e-02,-3.8395486772e-03,-1.0833558440e-01,1.3169920444e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7485682964e+00,-3.4204784781e-02,-1.0351572186e-01,1.8481241539e-02,-1.9510367513e-01,2.8549662232e-01,1.2904301286e-01,8.4706045687e-02,-1.2965938449e-01,1.4272466302e-01,6.3474336639e-03,5.3094964474e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7315864563e+00,-9.0872325003e-02,-1.2539570034e-01,-4.8458125442e-02,-1.2580347061e-01,2.1637557447e-01,2.1917866170e-01,4.4431556016e-03,6.5828883089e-03,1.7300537229e-01,-3.5720810294e-02,1.1040811241e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7359390259e+00,-1.1285663396e-01,3.7814605981e-02,9.7037367523e-03,8.6474560201e-02,1.5195050836e-01,1.9412818551e-01,-5.5848653428e-03,4.3319277465e-02,1.7247128487e-01,-2.8296580911e-01,1.4233106375e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7456474304e+00,-1.0302162170e-01,3.3013824373e-02,2.0053571090e-02,-1.1981838197e-01,1.8456077576e-01,2.4546690285e-01,-5.8769516647e-02,8.7551444769e-02,1.6421973705e-01,-2.2166803479e-01,1.0816789418e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7535202503e+00,-8.9003019035e-02,-2.5918083265e-02,-7.6579809189e-02,-1.0340995342e-01,1.6412033141e-01,2.2939851880e-01,-8.5873298347e-02,1.8791042268e-01,1.2895737588e-01,-2.2667111456e-01,2.0098528266e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7051901817e+00,-2.3439751565e-01,4.1174831986e-01,-8.5278135538e-01,5.4408383369e-01,2.6251816750e-01,1.4310768247e-01,-5.9751313180e-02,6.5915882587e-02,-1.9194582105e-01,-2.8190824389e-01,1.2520524859e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,9.6422367096e+00,-6.5768067725e-03,-3.5138465464e-02,-4.3281437829e-03,9.2828081688e-04,-9.1207306832e-03,-3.8180802017e-02,1.7949936911e-02,1.0723613668e-03,8.0905351788e-03,1.9778941572e-01,1.0327637196e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,9.6318836212e+00,-1.1310408823e-02,1.5871545300e-02,2.0274393260e-02,-9.4133708626e-03,-3.1878300011e-02,-3.0166970566e-02,1.3082271442e-02,-7.5433873571e-03,1.3130880892e-02,1.8220904469e-01,1.0273591429e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.7050113678e+00,-3.7324404716e+00,2.9233038425e+00,-4.1031303406e+00,2.5567264557e+00,2.4182052612e+00,2.9370348454e+00,-7.5977808237e-01,-3.2619688511e+00,-3.7282390594e+00,-3.6691117287e-01,1.0494899005e-01
