atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3700655699e-01,-3.3162310719e-01,-1.3416524045e-02,1.0095214844e+00,6.0897076130e-01,8.2571172714e-01,-6.8312263489e-01,1.1450880766e+00,4.6694272757e-01,-7.5631338358e-01,-9.4569659233e-01,8.4484860301e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.6967011690e-01,1.8365603173e-03,-1.3309931091e-04,6.2025683001e-03,2.7706935070e-03,-2.3855268955e-02,1.1306015775e-02,-1.8231635913e-02,6.2067122199e-03,9.9074449390e-03,6.0732620955e-01,1.4587065578e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.7070175409e-01,7.3921587318e-04,6.2539492501e-04,4.1809845716e-03,2.3014680482e-03,-1.6543406993e-02,1.8481155857e-02,-1.0449268855e-02,6.2434859574e-03,1.2052693404e-02,6.0304218531e-01,1.4627082646e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2909541130e-01,6.4980459865e-04,-3.3881559968e-02,1.2418578565e-01,2.5192750618e-02,-1.1326777749e-02,4.4880386442e-02,2.7364788577e-02,1.0586928576e-02,2.2260777652e-02,-5.2501267195e-01,2.8413143754e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2877295017e-01,-1.5304451808e-02,1.0714677162e-02,4.1386177763e-03,6.0504730791e-03,9.7717985511e-02,6.7117549479e-02,-4.0018193424e-02,-7.0638187230e-02,3.9653152227e-02,-2.7195492387e-01,1.8950955570e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2892726660e-01,-1.9227726385e-02,1.1066644453e-02,-2.0919528324e-03,3.0655669980e-03,8.0091953278e-02,7.1734137833e-02,-3.7216037512e-02,-2.4518720806e-02,3.1056810170e-02,-3.3077064157e-01,2.3934708536e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2933847904e-01,-1.0946071707e-02,4.6787578613e-03,-9.3919405481e-04,1.0084513575e-02,4.2305245996e-02,1.6833914444e-02,6.0780802742e-03,1.7721120268e-02,4.5994438231e-02,-5.9602767229e-01,2.5745308399e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2922236919e-01,-1.4995438978e-02,-9.5237744972e-03,5.4019112140e-03,1.0893600993e-02,5.0593428314e-02,7.1230992675e-02,-2.8122663498e-02,2.5886064395e-02,9.8122544587e-03,-5.2113229036e-01,2.9368445277e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2920436859e-01,-1.3091743924e-02,6.2146508135e-03,2.6347844396e-03,1.9079672173e-02,6.3331685960e-02,8.3924517035e-02,-2.3578979075e-02,3.3872921020e-02,1.3583040796e-02,-5.1007831097e-01,3.3106338978e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2915948629e-01,4.9930359237e-03,3.8243278861e-02,-9.5690533519e-02,3.7106405944e-02,1.8912900705e-03,-2.7753889561e-02,2.6088440791e-02,1.6176979989e-02,1.6855048016e-03,-6.5275639296e-01,2.8021433949e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,9.6909117699e-01,5.1586126210e-04,1.5960746678e-03,-3.6265114322e-03,1.8318695948e-03,-1.7293225974e-02,-2.0129812881e-02,8.4509141743e-03,2.8873102274e-03,1.3538260013e-02,6.2421143055e-01,1.5136955678e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,9.6927726269e-01,9.9818431772e-04,3.5242559388e-03,-3.6275319289e-03,1.8984072376e-03,-7.2837192565e-03,-2.6450404897e-02,1.1907703243e-02,7.4925795197e-03,1.2185938656e-02,6.1651074886e-01,1.5016588569e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.2985388041e-01,-3.5751381516e-01,5.6940650940e-01,-7.8419560194e-01,6.0308706760e-01,7.5118702650e-01,8.9717155695e-01,-2.1298186481e-01,-9.2203378677e-01,-1.0085855722e+00,-7.1310245991e-01,2.0085532963e-01
