atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3813999891e-01,-3.3070933819e-01,-1.3837500475e-02,1.0027517080e+00,6.0517704487e-01,8.1888002157e-01,-6.8036007881e-01,1.1357244253e+00,4.6446201205e-01,-7.5115215778e-01,-9.4494634867e-01,8.6429253221e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.6743851900e-01,1.8899486167e-03,1.4766835193e-05,5.9987404384e-03,2.7569057420e-03,-2.3403385654e-02,1.1580253951e-02,-1.7827624455e-02,6.2688197941e-03,9.8996441811e-03,6.0718792677e-01,1.4537590742e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.6836936474e-01,8.3876703866e-04,3.6918680416e-04,4.2370716110e-03,2.1991871763e-03,-1.6595806926e-02,1.7929984257e-02,-1.0443190113e-02,6.2011205591e-03,1.1805201881e-02,6.0294657946e-01,1.4571945369e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2862024307e-01,3.5051105078e-04,-3.3829510212e-02,1.2379051745e-01,2.5008995086e-02,-1.1714436114e-02,4.4591519982e-02,2.7562281117e-02,1.1331364512e-02,2.1756200120e-02,-5.2227610350e-01,2.8458154202e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2845811844e-01,-1.4980859123e-02,1.0081873275e-02,4.0897484869e-03,5.1940376870e-03,9.6851058304e-02,6.6394098103e-02,-3.8614790887e-02,-6.9764718413e-02,3.9489623159e-02,-2.6910284162e-01,1.8942654133e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2856081724e-01,-1.8948992714e-02,1.0536008514e-02,-2.1293133032e-03,2.5976621546e-03,7.9636245966e-02,7.1067504585e-02,-3.6231916398e-02,-2.4496573955e-02,3.0555211008e-02,-3.2758197188e-01,2.4010290205e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2887809277e-01,-1.0782907717e-02,4.6805641614e-03,-8.6923624622e-04,1.0129682720e-02,4.2199730873e-02,1.6576252878e-02,6.0448711738e-03,1.7700450495e-02,4.5822091401e-02,-5.9304440022e-01,2.5752669573e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2876615524e-01,-1.4759141952e-02,-9.2940535396e-03,5.3647155873e-03,1.0365760885e-02,5.0059579313e-02,7.0659354329e-02,-2.8465615585e-02,2.5823233649e-02,9.9042961374e-03,-5.1806372404e-01,2.9536020756e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2874785662e-01,-1.2813116424e-02,6.0353199951e-03,2.4129797239e-03,1.8391361460e-02,6.2585957348e-02,8.3330392838e-02,-2.2985726595e-02,3.3756554127e-02,1.3961392455e-02,-5.0711798668e-01,3.3138597012e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2862042189e-01,4.7468645498e-03,3.7952031940e-02,-9.5213487744e-02,3.6860764027e-02,1.9679523539e-03,-2.8077028692e-02,2.6302857324e-02,1.5396881849e-02,1.3995063491e-03,-6.5098178387e-01,2.8046211600e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,9.6721082926e-01,6.0513935750e-04,1.8254807219e-03,-3.4681065008e-03,1.7619514838e-03,-1.6658639535e-02,-2.0097743720e-02,8.4700174630e-03,3.0038275290e-03,1.3275752775e-02,6.2408119440e-01,1.5082916617e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,9.6734422445e-01,1.0795880808e-03,3.2182857394e-03,-3.7370158825e-03,1.9417840522e-03,-7.5940908864e-03,-2.5989513844e-02,1.1682828888e-02,7.1953227744e-03,1.2076609768e-02,6.1651521921e-01,1.4959914982e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.2957761288e-01,-3.5645872355e-01,5.6556832790e-01,-7.7954733372e-01,5.9976619482e-01,7.4502700567e-01,8.8998770714e-01,-2.1093104780e-01,-9.1701269150e-01,-1.0019863844e+00,-7.1127897501e-01,2.0136950910e-01
