atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0475546122e+00,-1.5778913498e+00,-1.5564434230e-02,3.3381590843e+00,1.9691183567e+00,2.6259407997e+00,-2.1456503868e+00,3.5914416313e+00,1.3765159845e+00,-2.3764505386e+00,-6.4766991138e-01,6.0178022832e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.1973793507e+00,1.1577870464e-03,-3.3774217591e-03,1.9300311804e-02,7.6126954518e-03,-6.0507506132e-02,4.3847020715e-02,-3.8004420698e-02,2.4188758805e-02,2.9347673059e-02,3.7027832866e-01,1.1100831628e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.1977298260e+00,-1.4428672148e-03,4.1408655234e-03,1.1656216346e-02,7.9572629184e-03,-5.5240623653e-02,3.9348188788e-02,-3.2873660326e-02,2.3615540937e-02,2.6000378653e-02,3.6511129141e-01,1.1371963471e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0832800865e+00,1.4406545088e-02,-1.0466194153e-01,4.2292219400e-01,8.5890531540e-02,-1.0611728765e-02,1.2664788961e-01,9.8598286510e-02,2.1591559052e-02,6.1079200357e-02,-2.9179769754e-01,2.3592668772e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0897791386e+00,-8.1084564328e-02,-5.8679957874e-05,1.2604710646e-02,-1.6415400431e-02,3.1668972969e-01,2.0989118516e-01,-1.0443276167e-01,-2.2282861173e-01,1.1449182779e-01,-1.8161736429e-01,1.2870909274e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0874969959e+00,-8.7679326534e-02,1.6687199473e-02,-2.2006088868e-02,-1.1776648462e-02,2.4519743025e-01,2.2802932560e-01,-1.2684015930e-01,-6.5911307931e-02,1.1586192250e-01,-2.2608211637e-01,1.9872392714e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0723819733e+00,-5.0971567631e-02,1.3677025214e-02,-3.6960819270e-03,2.8495205566e-02,1.3509252667e-01,5.8887295425e-02,1.2520726770e-02,5.1506586373e-02,1.3534428179e-01,-4.5120251179e-01,2.2877718508e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0758332014e+00,-6.8342275918e-02,-2.6175608858e-02,2.1857693791e-02,1.6949918121e-02,1.6503363848e-01,2.3068103194e-01,-7.0325516164e-02,7.9989917576e-02,3.6565098912e-02,-4.1090455651e-01,2.4325788021e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0757340193e+00,-6.6545665264e-02,1.9015682861e-02,-4.8398547806e-03,4.2363487184e-02,2.0357602835e-01,2.5960558653e-01,-8.5507743061e-02,1.1006053537e-01,4.2263329029e-02,-4.1193461418e-01,2.8931736946e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0678050518e+00,2.9353037477e-02,1.3417722285e-01,-3.2669010758e-01,1.2964868546e-01,1.1102733202e-02,-7.2677925229e-02,6.8393170834e-02,5.1461055875e-02,-5.3556011990e-03,-4.9395084381e-01,2.3256839812e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.1888964176e+00,-4.4394978322e-03,-2.7301877271e-03,-1.3107643463e-02,6.3332263380e-03,-3.3941216767e-02,-6.8540789187e-02,3.0673580244e-02,6.9671301171e-03,2.9167300090e-02,3.8563391566e-01,1.1819304526e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.1935346127e+00,-2.0838123746e-03,1.5284806490e-02,-6.0191382654e-03,3.4701190889e-03,-3.6896832287e-02,-6.9779872894e-02,3.1037140638e-02,7.8208846971e-03,3.1681738794e-02,3.7788382173e-01,1.1717616767e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0792417526e+00,-1.6519849300e+00,1.8797547817e+00,-2.6164948940e+00,1.9314937592e+00,2.3608655930e+00,2.8614921570e+00,-7.1969300508e-01,-2.8189361095e+00,-3.1808114052e+00,-3.5317406058e-01,1.4966025949e-01
