atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2195740938e+00,-2.2962050438e+00,-4.7629687935e-02,4.5198073387e+00,2.7766776085e+00,3.3492803574e+00,-2.7553632259e+00,4.5246829987e+00,1.8316142559e+00,-2.9316976070e+00,-7.9077655077e-01,5.2482940257e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.7208106518e+00,-3.2892057789e-05,1.0860592593e-03,1.8249671906e-02,9.5486892387e-03,-1.0213375092e-01,8.2328803837e-02,-6.6319428384e-02,3.9714816958e-02,5.5658251047e-02,3.7609010935e-01,1.0821302235e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.7212400436e+00,-5.2802832797e-03,-1.7991919303e-03,1.1852458119e-02,5.2974065766e-03,-9.8736748099e-02,6.7514337599e-02,-6.0434289277e-02,4.0822293609e-02,4.5151039958e-02,3.7097132206e-01,1.0953362286e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3082566261e+00,2.0560843870e-02,-1.4286774397e-01,6.1874026060e-01,9.5895558596e-02,-2.4892028421e-02,1.5025329590e-01,1.6468402743e-01,5.8725886047e-02,6.4647302032e-02,-2.7961504459e-01,2.5184842944e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3188307285e+00,-1.0743647814e-01,-4.0479905903e-02,1.4012145810e-02,-6.2029194087e-02,3.4186154604e-01,2.4237415195e-01,-1.4509379864e-01,-2.4977122247e-01,1.2754245102e-01,-2.0000651479e-01,1.4012655616e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.3139220476e+00,-1.2161801755e-01,-6.7868470214e-03,-3.4661609679e-02,-4.1262429208e-02,2.8808960319e-01,2.6988089085e-01,-1.6268549860e-01,-1.0471764207e-01,1.0948847234e-01,-2.4090301991e-01,2.0258063078e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2841871977e+00,-6.6540278494e-02,2.0047806203e-02,-6.6418265924e-03,3.9386514574e-02,1.6772840917e-01,6.4447343349e-02,1.9835563377e-02,6.6091753542e-02,1.7781038582e-01,-4.6758574247e-01,2.4575084448e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2901788950e+00,-9.0208224952e-02,-2.1307151765e-02,2.4621836841e-02,-1.3822511537e-03,1.8236649036e-01,2.7125713229e-01,-1.0116119683e-01,9.4930373132e-02,2.1883148700e-02,-4.2905703187e-01,2.5996446609e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2898277044e+00,-8.6539715528e-02,1.8053950742e-02,-2.2054333240e-02,2.2748773918e-02,2.2931131721e-01,3.1237962842e-01,-9.0144880116e-02,1.1401700974e-01,3.8208894432e-02,-4.3160483241e-01,3.0020904541e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2797412872e+00,5.3596891463e-02,1.8397605419e-01,-4.7905397415e-01,1.5916523337e-01,2.0190108567e-02,-9.1285005212e-02,9.8014965653e-02,4.0469311178e-02,-2.6727844030e-02,-4.9085211754e-01,2.4818567932e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.7140839100e+00,-1.2648437172e-02,-5.6165070273e-03,-1.0674894787e-02,5.0512282178e-03,-5.8942813426e-02,-1.1969405413e-01,5.3734168410e-02,9.9499411881e-03,4.8772525042e-02,3.8996642828e-01,1.1274938285e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.7160665989e+00,-7.2896680795e-03,1.5505495481e-02,-4.1297622956e-03,2.5571505539e-03,-6.3807442784e-02,-1.2163868546e-01,5.4179470986e-02,1.3088963926e-02,5.4443337023e-02,3.8146340847e-01,1.1170788109e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.2818559408e+00,-2.4073195457e+00,2.5955526829e+00,-3.6085414886e+00,2.7358455658e+00,2.9732789993e+00,3.5998895168e+00,-8.6094659567e-01,-3.6723256111e+00,-4.0132360458e+00,-4.8315018415e-01,1.6467228532e-01
