atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.7570905685e-01,-1.4153299332e+00,-4.2025488801e-04,3.0662596226e+00,1.8627307415e+00,2.3408896923e+00,-1.9407894611e+00,3.2625160217e+00,1.3442155123e+00,-2.1552865505e+00,-7.4269282818e-01,4.8644784838e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.0673689842e+00,1.3132747263e-03,2.9803763609e-03,1.9623018801e-02,1.0741655715e-02,-7.1870751679e-02,5.6674491614e-02,-5.0293117762e-02,2.5144483894e-02,4.0566571057e-02,3.8194340467e-01,1.1068378389e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.0650336742e+00,-4.6848901547e-03,-7.8822748037e-04,1.4642108232e-02,6.7651541904e-03,-7.0567123592e-02,4.9975991249e-02,-4.5396722853e-02,2.6511244476e-02,3.6017429084e-02,3.7551015615e-01,1.1251875013e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8099309206e-01,1.6818121076e-02,-1.0385469347e-01,4.3668839335e-01,9.5246009529e-02,-2.5569617748e-02,1.4689229429e-01,9.1225825250e-02,2.6617988944e-02,7.6830588281e-02,-3.0316889286e-01,2.3899303377e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.9353700876e-01,-7.7632300556e-02,1.0777489282e-02,9.5767732710e-03,-3.8265001494e-03,3.1540966034e-01,2.1260218322e-01,-1.2804420292e-01,-2.2916990519e-01,1.0825870186e-01,-1.8204280734e-01,1.4651006460e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8943877220e-01,-8.6163111031e-02,2.0379582420e-02,-1.7655795440e-02,-8.5012139753e-03,2.4755237997e-01,2.3165881634e-01,-1.3556745648e-01,-6.5085478127e-02,1.1302223802e-01,-2.2745454311e-01,2.0598256588e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5702433586e-01,-5.2785810083e-02,1.3042682782e-02,-3.3272325527e-03,2.6884602383e-02,1.2926866114e-01,6.3400454819e-02,1.5429005027e-02,5.2617382258e-02,1.4156065881e-01,-4.6504166722e-01,2.2338145971e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.6568334103e-01,-6.9220758975e-02,-2.7807464823e-02,2.0233308896e-02,2.0201830193e-02,1.7264458537e-01,2.3412252963e-01,-7.1257524192e-02,7.6058797538e-02,3.4776911139e-02,-4.1791707277e-01,2.4622778594e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.6586233377e-01,-6.6483475268e-02,1.9555717707e-02,9.8937423900e-05,4.6458750963e-02,2.0984226465e-01,2.6462343335e-01,-8.8564343750e-02,1.1343483627e-01,3.5790581256e-02,-4.1653910279e-01,2.8343418241e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.5005720854e-01,3.4345027059e-02,1.3848003745e-01,-3.3196282387e-01,1.3434258103e-01,7.7573470771e-03,-8.5817977786e-02,7.4624203146e-02,5.7183064520e-02,3.2351498958e-03,-5.0074964762e-01,2.3601979017e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.0625615120e+00,-7.6098185964e-03,2.5068090763e-03,-9.8649533466e-03,4.9212439917e-03,-4.1618712246e-02,-9.0457186103e-02,4.0427993983e-02,1.3057262637e-02,4.0122509003e-02,3.9310100675e-01,1.1585730314e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.0639674664e+00,-4.3197153136e-03,1.0983698070e-02,-9.5539558679e-03,5.0591416657e-03,-4.9154743552e-02,-8.8567592204e-02,3.9063934237e-02,1.2552433647e-02,4.3894439936e-02,3.8638260961e-01,1.1511606723e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-9.5986342430e-01,-1.5118436813e+00,1.7707694769e+00,-2.4479434490e+00,1.8361814022e+00,2.1442649364e+00,2.5807802677e+00,-6.1990553141e-01,-2.6406052113e+00,-2.9081940651e+00,-4.4098046422e-01,1.5372490883e-01
