atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2750915289e-01,-3.3688849211e-01,-1.1603579856e-02,1.0146870613e+00,6.1173248291e-01,8.2917928696e-01,-6.9274425507e-01,1.1523253918e+00,4.7122234106e-01,-7.6516169310e-01,-9.2373991013e-01,8.6149461567e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.8593622446e-01,1.8954557599e-03,4.9740367103e-04,6.4119962044e-03,3.2991387416e-03,-2.4364598095e-02,1.3388779946e-02,-1.7824467272e-02,7.4511910789e-03,1.0474711657e-02,5.8964645863e-01,1.4339925349e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.8656398058e-01,8.4444723325e-04,-1.4454708435e-04,5.1242853515e-03,2.4108183570e-03,-1.8365392461e-02,1.8153013662e-02,-1.1372181587e-02,6.8511199206e-03,1.2131548487e-02,5.8612453938e-01,1.4349471033e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2282744646e-01,1.2015860993e-03,-3.4373249859e-02,1.2647975981e-01,2.4930290878e-02,-1.2148618698e-02,4.6779703349e-02,2.6643844321e-02,1.0102893226e-02,2.3249588907e-02,-5.0031518936e-01,2.8009697795e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2347224951e-01,-1.6063941643e-02,1.0768495500e-02,3.9814575575e-03,6.0069113970e-03,1.0137251019e-01,6.8980529904e-02,-4.1728660464e-02,-7.4483200908e-02,4.1054919362e-02,-2.5234076381e-01,1.8786825240e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2330762148e-01,-2.0234987140e-02,1.1082563549e-02,-2.1246224642e-03,2.5790105574e-03,8.2693882287e-02,7.5215905905e-02,-3.9866227657e-02,-2.3827886209e-02,3.2317176461e-02,-3.0985289812e-01,2.3529690504e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2283185720e-01,-1.1443631724e-02,4.7997697257e-03,-9.2617148766e-04,1.0256481357e-02,4.2248457670e-02,1.6245704144e-02,6.3427919522e-03,1.7948254943e-02,4.6404056251e-02,-5.7288277149e-01,2.5710913539e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2290230989e-01,-1.5790753067e-02,-9.8089314997e-03,5.4389280267e-03,1.0900828056e-02,5.2271403372e-02,7.2803936899e-02,-2.8087871149e-02,2.5389367715e-02,9.4475764781e-03,-5.0006484985e-01,2.9028746486e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2291005850e-01,-1.3842694461e-02,6.5203676932e-03,2.7234174777e-03,1.9345056266e-02,6.5298289061e-02,8.5791371763e-02,-2.4444118142e-02,3.4866187721e-02,1.2688240036e-02,-4.9011245370e-01,3.2738497853e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2243673801e-01,5.3025865927e-03,3.8888469338e-02,-9.7454674542e-02,3.7392511964e-02,1.4482173137e-03,-2.9284488410e-02,2.6470895857e-02,1.7077447847e-02,1.7802937655e-03,-6.3567656279e-01,2.7662619948e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,9.8655980825e-01,5.7416979689e-04,2.5565612596e-03,-3.5592739005e-03,1.8315105699e-03,-1.6862826422e-02,-2.2226706147e-02,9.4857951626e-03,3.1254685018e-03,1.3608139940e-02,6.0452222824e-01,1.4824619889e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,9.8658335209e-01,1.0470551206e-03,3.0160169117e-03,-4.5700236224e-03,2.3439514916e-03,-8.9606773108e-03,-2.7398841456e-02,1.2308339588e-02,6.7801652476e-03,1.2561829761e-02,5.9832155704e-01,1.4708535373e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.2298903465e-01,-3.6210891604e-01,5.7260018587e-01,-7.9089081287e-01,6.0541486740e-01,7.5751715899e-01,9.0460717678e-01,-2.1465298533e-01,-9.3263870478e-01,-1.0201216936e+00,-6.8081420660e-01,2.0516186953e-01
