atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.4003942013e-01,-3.4014469385e-01,-1.0861010291e-02,1.0314029455e+00,6.2211960554e-01,8.4917670488e-01,-7.0232015848e-01,1.1683868170e+00,4.6709236503e-01,-7.7497899532e-01,-9.2286336422e-01,8.2491166890e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.9309766293e-01,1.8146680668e-03,1.4995354286e-04,6.7849042825e-03,3.2383184880e-03,-2.4757338688e-02,1.2902839109e-02,-1.8196007237e-02,7.2819809429e-03,1.0476389900e-02,5.8823752403e-01,1.4364324510e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.9358779192e-01,8.8248110842e-04,3.9500344428e-04,5.0023980439e-03,2.6000286452e-03,-1.8015971407e-02,1.8616832793e-02,-1.1282367632e-02,6.8340869620e-03,1.2237606570e-02,5.8427882195e-01,1.4370381832e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2884340286e-01,1.5888486523e-03,-3.4446932375e-02,1.2808129191e-01,2.5436488912e-02,-1.1678126641e-02,4.7856211662e-02,2.6906020939e-02,1.1651224457e-02,2.4585915729e-02,-5.1276183128e-01,2.8128099442e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2934062481e-01,-1.5004758723e-02,1.0980441235e-02,3.8765054196e-03,6.5445909277e-03,9.7613587976e-02,6.7204795778e-02,-3.9478976279e-02,-7.0778541267e-02,3.9809837937e-02,-2.5627642870e-01,1.8171925843e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2924185991e-01,-1.9190346822e-02,1.1232781224e-02,-1.4336230233e-03,3.2615913078e-03,8.0444589257e-02,7.1606546640e-02,-3.7505798042e-02,-2.5094460696e-02,3.0524464324e-02,-3.1408712268e-01,2.3757654428e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2885460854e-01,-1.0818328708e-02,4.7755190171e-03,-8.0115685705e-04,1.0459315963e-02,4.2360384017e-02,1.5579225495e-02,5.8937934227e-03,1.7472837120e-02,4.5233339071e-02,-5.7743835449e-01,2.5803643465e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2888345718e-01,-1.4989732765e-02,-9.4796791673e-03,5.0061242655e-03,1.1280842125e-02,5.0337046385e-02,7.1104519069e-02,-2.8529604897e-02,2.6160115376e-02,8.7502626702e-03,-5.0466513634e-01,2.9506400228e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2889025211e-01,-1.3069992885e-02,6.2268269248e-03,3.2132109627e-03,1.9301705062e-02,6.3450127840e-02,8.4242090583e-02,-2.3280879483e-02,3.3307898790e-02,1.3393056579e-02,-4.9453255534e-01,3.2510548830e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2870661020e-01,6.0330862179e-03,3.9126638323e-02,-9.7778290510e-02,3.7397880107e-02,2.3403794039e-03,-3.0246999115e-02,2.7724731714e-02,1.6344889998e-02,3.4787133336e-03,-6.4546453953e-01,2.7779462934e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,9.9409723282e-01,4.9793819198e-04,1.9329942297e-03,-4.0791248903e-03,2.0651281811e-03,-1.7436621711e-02,-2.1501688287e-02,9.1067478061e-03,2.9413029552e-03,1.3737593777e-02,6.0311150551e-01,1.4827276766e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,9.9373340607e-01,1.0071269935e-03,3.7977702450e-03,-4.2185373604e-03,2.1976563148e-03,-8.3190547302e-03,-2.7404829860e-02,1.2328675948e-02,7.1363369934e-03,1.2511502020e-02,5.9653139114e-01,1.4723221958e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.2926385403e-01,-3.6758878827e-01,5.8555728197e-01,-8.0617606640e-01,6.1714696884e-01,7.7234971523e-01,9.2565381527e-01,-2.2288598120e-01,-9.4192188978e-01,-1.0360194445e+00,-6.8246465921e-01,1.9913318753e-01
