atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.5734913349e-01,-9.3104487658e-01,-2.2914854810e-02,2.3799834251e+00,1.4503704309e+00,1.7531108856e+00,-1.4673516750e+00,2.4840068817e+00,1.0372343063e+00,-1.6489299536e+00,-7.5833427906e-01,5.7107102126e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.5610388517e+00,2.2307867184e-03,1.4152749209e-03,1.4584752731e-02,7.6773385517e-03,-5.2571903914e-02,3.3838920295e-02,-3.5066995770e-02,1.8959853798e-02,2.4351947010e-02,4.0876615047e-01,1.0578681529e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.5654004812e+00,-7.9304131214e-04,2.6039735531e-04,1.1413796805e-02,5.7305339724e-03,-4.4701173902e-02,3.8050081581e-02,-2.6898659766e-02,1.9033487886e-02,2.4854859337e-02,4.0416279435e-01,1.0708399117e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.8913289309e-01,2.9458191711e-03,-7.8266710043e-02,3.0129441619e-01,5.7082206011e-02,-7.7130179852e-03,1.0120622814e-01,6.6264174879e-02,2.0090259612e-02,5.1659047604e-02,-3.0329117179e-01,2.3836383224e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9566758871e-01,-4.2464688420e-02,7.2755296715e-03,6.7550218664e-03,-5.0623174757e-03,2.0428481698e-01,1.3400588930e-01,-6.0983370990e-02,-1.4780867100e-01,7.7451713383e-02,-1.4648063481e-01,1.3997231424e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9405134916e-01,-5.1024395972e-02,1.3962878846e-02,-9.8524261266e-03,-3.9167706855e-03,1.6341149807e-01,1.4984081686e-01,-7.6671481133e-02,-4.2339641601e-02,6.2854610384e-02,-1.9513222575e-01,1.8877016008e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.8271174431e-01,-2.6876514778e-02,1.0702702217e-02,-1.0245409794e-03,2.3419594392e-02,8.8356211782e-02,3.4837499261e-02,1.0821986943e-02,3.5230081528e-02,9.3501195312e-02,-4.3983665109e-01,2.1576271951e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.8407245874e-01,-3.8838256150e-02,-1.6984628513e-02,1.2348179705e-02,1.4356571250e-02,1.0687961429e-01,1.4742118120e-01,-5.9363700449e-02,4.8516761512e-02,2.1468734369e-02,-3.8439017534e-01,2.4756096303e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.8392899036e-01,-3.5504531115e-02,1.1616648175e-02,4.6878674766e-04,3.0241144821e-02,1.2897275388e-01,1.7128182948e-01,-4.6496268362e-02,7.6380819082e-02,2.9923725873e-02,-3.8080739975e-01,2.7868717909e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.7481764555e-01,1.3165154494e-02,8.7424144149e-02,-2.2646515071e-01,8.2231886685e-02,1.3989906758e-02,-5.4469432682e-02,5.5792663246e-02,3.6016646773e-02,5.5682379752e-03,-4.8636701703e-01,2.3483273387e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.5564098358e+00,-2.0243811887e-03,2.3048783187e-03,-8.5996175185e-03,4.2929872870e-03,-3.3742044121e-02,-5.5749431252e-02,2.4571161717e-02,5.1210545935e-03,2.6772227138e-02,4.1862106323e-01,1.1121745408e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.5588810444e+00,-5.6470202981e-04,8.3705568686e-03,-8.3649046719e-03,4.3866257183e-03,-2.6440106332e-02,-6.1471775174e-02,2.7550786734e-02,9.8158111796e-03,2.7028398588e-02,4.1365152597e-01,1.1041210592e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-7.8131645918e-01,-9.8718649149e-01,1.3527601957e+00,-1.8720268011e+00,1.4332028627e+00,1.6116393805e+00,1.9114104509e+00,-4.5039141178e-01,-2.0205335617e+00,-2.2110843658e+00,-4.6534568071e-01,1.5885551274e-01
