atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3237110376e-01,-3.4655806422e-01,-1.4255131595e-02,1.0467383862e+00,6.3257277012e-01,8.4947156906e-01,-7.0806664228e-01,1.1850545406e+00,4.8676174879e-01,-7.8599023819e-01,-9.2897731066e-01,8.4094211459e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.7886246443e-01,1.3991968008e-03,-5.0214614021e-04,6.3813352026e-03,2.7379286475e-03,-2.2936854511e-02,1.1428296566e-02,-1.6685580835e-02,6.8589299917e-03,9.3267560005e-03,5.9265953302e-01,1.4225740731e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.7956329584e-01,5.9098494239e-04,1.1573398951e-03,4.2476202361e-03,2.5899934117e-03,-1.6556374729e-02,1.7403043807e-02,-1.0264450684e-02,6.3893408515e-03,1.1392707005e-02,5.8891707659e-01,1.4231452346e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2697747946e-01,2.6420020731e-04,-3.4801535308e-02,1.2971596420e-01,2.5893848389e-02,-1.2836562470e-02,4.8065785319e-02,2.7456166223e-02,1.1532770470e-02,2.3876614869e-02,-5.0876367092e-01,2.7813866735e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2752161026e-01,-1.5646265820e-02,1.0101182386e-02,3.2558848616e-03,4.6294587664e-03,1.0019262135e-01,6.8360023201e-02,-3.9484415203e-02,-7.3364801705e-02,4.1170690209e-02,-2.6281434298e-01,1.8587513268e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2738869190e-01,-1.9709274173e-02,1.0226478800e-02,-1.4305124059e-03,2.5197204668e-03,8.2683034241e-02,7.4665650725e-02,-3.8259081542e-02,-2.4727741256e-02,3.1659796834e-02,-3.2063871622e-01,2.3514200747e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2694070339e-01,-1.0973960161e-02,5.0397482701e-03,-8.8947097538e-04,1.1062359437e-02,4.4589225203e-02,1.8081396818e-02,5.9148371220e-03,1.8413083628e-02,4.7921862453e-02,-5.8403360844e-01,2.5669035316e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2701830864e-01,-1.5399886295e-02,-9.4420854002e-03,5.1786396652e-03,1.0800269432e-02,5.2419405431e-02,7.3907397687e-02,-2.9470777139e-02,2.6350572705e-02,1.0338299908e-02,-5.1138585806e-01,2.8883066773e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2703231573e-01,-1.3410941698e-02,6.1629898846e-03,2.8124249075e-03,1.8867343664e-02,6.5076321363e-02,8.6847767234e-02,-2.4092882872e-02,3.5620782524e-02,1.3932190835e-02,-5.0128185749e-01,3.2321867347e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2678209543e-01,4.7304481268e-03,3.9894949645e-02,-9.9416635931e-02,3.8026478142e-02,1.5785915311e-03,-3.0757393688e-02,2.8081562370e-02,1.6651442274e-02,2.3339092731e-03,-6.4449840784e-01,2.7516284585e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,9.7913920879e-01,2.0372742438e-04,1.2570775580e-03,-3.9532887749e-03,1.9804383628e-03,-1.6390528530e-02,-2.0234607160e-02,8.5837179795e-03,2.5859510060e-03,1.2755252421e-02,6.0737413168e-01,1.4694790542e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,9.7915601730e-01,6.8380439188e-04,4.0286639705e-03,-3.4985868260e-03,1.8521811580e-03,-7.6416204683e-03,-2.5719650090e-02,1.1593697593e-02,6.5283617005e-03,1.1495602317e-02,6.0092633963e-01,1.4575384557e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.2696049213e-01,-3.7328186631e-01,5.9173816442e-01,-8.1688070297e-01,6.2751966715e-01,7.7509230375e-01,9.2599397898e-01,-2.2100822628e-01,-9.5883107185e-01,-1.0506860018e+00,-6.8537098169e-01,1.9675974548e-01
