atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3176838160e-01,-3.2830485702e-01,-1.4463439584e-02,9.9847942591e-01,6.0246205330e-01,8.1986021996e-01,-6.7777401209e-01,1.1379435062e+00,4.6310028434e-01,-7.5234693289e-01,-9.4475561380e-01,8.6799606681e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.7648757696e-01,1.8906824989e-03,2.2716310923e-04,5.8525032364e-03,2.7977433056e-03,-2.3024421185e-02,1.1641228572e-02,-1.7449684441e-02,6.3213305548e-03,9.7872065380e-03,6.0881769657e-01,1.4622013271e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.7719973326e-01,8.2799058873e-04,9.2183654488e-05,4.2992229573e-03,2.0887665451e-03,-1.6640694812e-02,1.7436360940e-02,-1.0428878479e-02,6.1804377474e-03,1.1569647118e-02,6.0464167595e-01,1.4632906020e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2636212111e-01,6.5655633807e-04,-3.3570218831e-02,1.2377925962e-01,2.4960519746e-02,-1.1659614742e-02,4.5090045780e-02,2.7006559074e-02,1.0938281193e-02,2.2216685116e-02,-5.2090710402e-01,2.8477114439e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2615332603e-01,-1.5342090279e-02,1.0580142029e-02,4.0544490330e-03,5.8948164806e-03,9.6736565232e-02,6.6341951489e-02,-4.0049377829e-02,-7.0540130138e-02,3.9251182228e-02,-2.6622033119e-01,1.8862403929e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2627015114e-01,-1.9201610237e-02,1.1081146076e-02,-2.1017987747e-03,2.8598788194e-03,7.9518683255e-02,7.1540951729e-02,-3.7471637130e-02,-2.3985240608e-02,3.0822508037e-02,-3.2513329387e-01,2.4046835303e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2642786503e-01,-1.0910805315e-02,4.7898124903e-03,-9.1796123888e-04,1.0248393752e-02,4.1800688952e-02,1.6339896247e-02,6.0852537863e-03,1.7519904301e-02,4.5493174344e-02,-5.9056389332e-01,2.5883418322e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2637034655e-01,-1.4946950600e-02,-9.5991101116e-03,5.4338662885e-03,1.0802416131e-02,5.0098359585e-02,7.0386201143e-02,-2.7795767412e-02,2.5442915037e-02,9.4595169649e-03,-5.1550614834e-01,2.9589766264e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2635771036e-01,-1.3078494929e-02,6.3035432249e-03,2.5485889055e-03,1.9029501826e-02,6.2804870307e-02,8.3106338978e-02,-2.3341614753e-02,3.3528156579e-02,1.3129882514e-02,-5.0435799360e-01,3.3123221993e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2635294199e-01,5.1441099495e-03,3.7917025387e-02,-9.4955839217e-02,3.6683481187e-02,1.8180678599e-03,-2.8243809938e-02,2.6070706546e-02,1.5960842371e-02,1.6646615695e-03,-6.4962798357e-01,2.8100925684e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,9.7637611628e-01,5.9309025528e-04,2.1553535480e-03,-3.1177471392e-03,1.6012875130e-03,-1.6294948757e-02,-2.0239420235e-02,8.5667213425e-03,2.9551335610e-03,1.3030307367e-02,6.2554961443e-01,1.5125660598e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,9.7644311190e-01,1.0693059303e-03,2.8097552713e-03,-3.8775256835e-03,1.9969318528e-03,-7.7834348194e-03,-2.5768956169e-02,1.1584912427e-02,6.8759764545e-03,1.1889424175e-02,6.1813014746e-01,1.5013165772e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.2666658163e-01,-3.5360905528e-01,5.6217253208e-01,-7.7556705475e-01,5.9674012661e-01,7.4589806795e-01,8.9063930511e-01,-2.1163263917e-01,-9.1642773151e-01,-1.0029261112e+00,-7.1019959450e-01,2.0479486883e-01
