atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3173285723e-01,-3.3469071984e-01,-1.4381844550e-02,1.0064584017e+00,6.0840106010e-01,8.3174043894e-01,-6.9024413824e-01,1.1502004862e+00,4.6626171470e-01,-7.6164108515e-01,-9.4583523273e-01,8.6508132517e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.7498089075e-01,1.7770562554e-03,2.0630459767e-04,6.4394506626e-03,3.0854090583e-03,-2.3091211915e-02,1.2358295731e-02,-1.7335921526e-02,6.5691010095e-03,1.0190557688e-02,5.9753441811e-01,1.4441570640e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,9.7558343410e-01,9.3893351732e-04,2.6026510750e-04,4.6824892052e-03,2.3750674445e-03,-1.7078451812e-02,1.7525879666e-02,-1.1017601937e-02,6.1520938762e-03,1.1855732650e-02,5.9340763092e-01,1.4453178644e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2663069963e-01,8.5806022980e-05,-3.4134194255e-02,1.2520296872e-01,2.5108167902e-02,-1.1389866471e-02,4.5474827290e-02,2.7932384983e-02,1.0852039792e-02,2.2325543687e-02,-5.1742023230e-01,2.8366148472e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2686280012e-01,-1.5454604290e-02,1.0232471861e-02,4.3361168355e-03,5.5532469414e-03,9.7366087139e-02,6.7372322083e-02,-4.0974136442e-02,-7.1366891265e-02,3.9536029100e-02,-2.6194572449e-01,1.8646381795e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2683842182e-01,-1.9429041073e-02,1.1077783071e-02,-2.4006678723e-03,2.7410930488e-03,8.0530099571e-02,7.2161056101e-02,-3.8280367851e-02,-2.4474412203e-02,3.0607290566e-02,-3.2062271237e-01,2.3738895357e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2670073509e-01,-1.1020184495e-02,4.6418770216e-03,-9.0967636788e-04,1.0004830547e-02,4.2419344187e-02,1.6483576968e-02,6.1185173690e-03,1.7845092341e-02,4.6207688749e-02,-5.8493053913e-01,2.5612807274e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2670693398e-01,-1.5130554326e-02,-9.6346298233e-03,5.5463104509e-03,1.0713692755e-02,5.0943020731e-02,7.1359649301e-02,-2.8339857236e-02,2.5643303990e-02,9.1722430661e-03,-5.1092869043e-01,2.9213535786e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2670562267e-01,-1.3238421641e-02,6.3516893424e-03,2.4599663448e-03,1.8898010254e-02,6.3781879842e-02,8.4238857031e-02,-2.3507673293e-02,3.3774729818e-02,1.3001823798e-02,-5.0025087595e-01,3.3017179370e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2649652958e-01,4.5665549114e-03,3.8192279637e-02,-9.5847569406e-02,3.7038128823e-02,1.9893222488e-03,-2.8373526409e-02,2.6323696598e-02,1.6324657947e-02,1.6678251559e-03,-6.4788544178e-01,2.7955165505e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,9.7545701265e-01,6.6212326055e-04,2.0495553035e-03,-3.5650520585e-03,1.8168911338e-03,-1.6322860494e-02,-2.0584650338e-02,8.7188649923e-03,3.1779452693e-03,1.3262463734e-02,6.1276084185e-01,1.4934724569e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,9.7531467676e-01,1.0986606358e-03,3.2647098415e-03,-4.0878118016e-03,2.1153932903e-03,-8.2782087848e-03,-2.5983123109e-02,1.1651052162e-02,6.9447932765e-03,1.2247692794e-02,6.0604947805e-01,1.4823262393e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.2689266205e-01,-3.6036157608e-01,5.6759804487e-01,-7.8209459782e-01,6.0228580236e-01,7.5539952517e-01,9.0448606014e-01,-2.1585649252e-01,-9.2710572481e-01,-1.0155720711e+00,-7.0856785774e-01,2.0078077912e-01
