atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.7670062780e-01,-4.2289903760e-01,-1.0992674157e-02,1.2412518263e+00,7.4596422911e-01,1.0063173771e+00,-8.4130126238e-01,1.3962464333e+00,5.5987244844e-01,-9.3382322788e-01,-8.6856573820e-01,6.8455398083e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1038628817e+00,1.6256268136e-03,-1.4233097318e-04,7.8160967678e-03,3.7062354386e-03,-2.7922933921e-02,1.4550150372e-02,-2.0053777844e-02,9.0082436800e-03,1.1309496127e-02,5.5780178308e-01,1.2915366888e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1058343649e+00,4.7224169248e-04,6.4260466024e-04,6.1564794742e-03,3.3114505932e-03,-2.0398423076e-02,2.0796593279e-02,-1.2448570691e-02,7.8035714105e-03,1.3882869855e-02,5.5475121737e-01,1.2867280841e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.7289654016e-01,2.0429030992e-03,-4.1082248092e-02,1.4979575574e-01,3.0086508021e-02,-1.5602784231e-02,5.7821046561e-02,2.9439266771e-02,1.1273127049e-02,3.0376136303e-02,-4.4541835785e-01,2.6314818859e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.7534182072e-01,-2.0063528791e-02,1.0023590177e-02,3.3397627994e-03,3.5914694890e-03,1.2116318196e-01,8.2228302956e-02,-4.9294702709e-02,-8.9651808143e-02,4.7784153372e-02,-2.3812673986e-01,1.7024832964e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.7465177774e-01,-2.4200635031e-02,1.1052612215e-02,-2.4768593721e-03,1.1457344517e-03,9.9569663405e-02,8.9954689145e-02,-4.9181543291e-02,-2.8696006164e-02,3.8039330393e-02,-2.9091247916e-01,2.2272475064e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.7212871313e-01,-1.3102659024e-02,5.9210620821e-03,-7.5505173299e-04,1.3187065721e-02,5.2484612912e-02,1.8487136811e-02,7.2365067899e-03,2.1567406133e-02,5.5551558733e-02,-5.4205936193e-01,2.4686469138e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.7261890173e-01,-1.8600596115e-02,-1.0909840465e-02,6.2207831070e-03,1.1876680888e-02,6.2851339579e-02,8.7630428374e-02,-3.3916939050e-02,3.0435932800e-02,1.0582841001e-02,-4.7975921631e-01,2.7625352144e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.7267814875e-01,-1.6450380906e-02,7.4093323201e-03,2.5875624269e-03,2.1051190794e-02,7.7981151640e-02,1.0231555998e-01,-2.8805276379e-02,4.1350632906e-02,1.4521959238e-02,-4.7281119227e-01,3.0427640676e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.7172626257e-01,6.9530787878e-03,4.5670490712e-02,-1.1455284804e-01,4.4778909534e-02,3.6916602403e-04,-3.8325939327e-02,3.2742936164e-02,2.1669490263e-02,4.6492926776e-03,-6.0232359171e-01,2.6109248400e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.1003136635e+00,6.5933367296e-05,1.5371653717e-03,-4.7916593030e-03,2.4012157228e-03,-1.9260235131e-02,-2.4685500190e-02,1.0529581457e-02,3.0274731107e-03,1.5025186352e-02,5.7057142258e-01,1.3317532837e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.1017557383e+00,6.2663439894e-04,4.7104544938e-03,-4.5561338775e-03,2.3946417496e-03,-9.5322066918e-03,-3.0823148787e-02,1.3899529353e-02,7.4056121521e-03,1.3618418947e-02,5.6539511681e-01,1.3228133321e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.7175987959e-01,-4.4572991133e-01,6.9586545229e-01,-9.6362119913e-01,7.3398178816e-01,9.1137266159e-01,1.0947841406e+00,-2.6443690062e-01,-1.1159858704e+00,-1.2288619280e+00,-6.0197371244e-01,1.9057743251e-01
