atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5551087856e-01,-3.6158832908e-01,-1.0757285170e-02,1.0794329643e+00,6.5026801825e-01,8.9239138365e-01,-7.4668228626e-01,1.2247211933e+00,4.8908537626e-01,-8.1742936373e-01,-9.1133779287e-01,8.2319997251e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0313439369e+00,1.6596775968e-03,-2.5652442127e-04,6.5842485055e-03,2.9781616759e-03,-2.2964790463e-02,1.3363445178e-02,-1.6664013267e-02,7.2516105138e-03,1.0301249102e-02,5.7803577185e-01,1.4134064317e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0322589874e+00,9.7440701211e-04,6.0344877420e-04,4.7419364564e-03,2.5766794570e-03,-1.7548428848e-02,1.6812555492e-02,-1.1039878242e-02,6.4889891073e-03,1.1391662993e-02,5.7486534119e-01,1.4146822691e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.4994386435e-01,1.3203572598e-04,-3.7978213280e-02,1.3769090176e-01,2.6957439259e-02,-1.3587941416e-02,5.0476007164e-02,2.8516238555e-02,1.0378854349e-02,2.4624921381e-02,-4.9419012666e-01,2.7768760920e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5159848928e-01,-1.6732797027e-02,9.5442896709e-03,4.1296347044e-03,4.2746243998e-03,1.0467484593e-01,7.1213319898e-02,-4.3303329498e-02,-7.7265679836e-02,4.1776280850e-02,-2.6020196080e-01,1.8528264761e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5113375187e-01,-2.1042076871e-02,1.1178970337e-02,-2.6228437200e-03,2.5842802133e-03,8.6588583887e-02,7.8052587807e-02,-4.3233126402e-02,-2.5990128517e-02,3.2074704766e-02,-3.1657299399e-01,2.3433229327e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.4960846901e-01,-1.1657512747e-02,5.2126445808e-03,-8.3975365851e-04,1.1540511623e-02,4.5465793461e-02,1.6205221415e-02,6.1800312251e-03,1.8507827073e-02,4.8347651958e-02,-5.7649159431e-01,2.5557011366e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.4991102219e-01,-1.6411598772e-02,-1.0276883841e-02,6.1073936522e-03,1.1380271055e-02,5.4980367422e-02,7.6718829572e-02,-3.0124679208e-02,2.6648249477e-02,8.4341671318e-03,-5.0670385361e-01,2.8610280156e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.4995906353e-01,-1.4324943535e-02,6.8800756708e-03,2.3328573443e-03,2.0077262074e-02,6.8582624197e-02,9.0016290545e-02,-2.5209072977e-02,3.6157317460e-02,1.2688036077e-02,-4.9737530947e-01,3.2234150171e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.4943287373e-01,4.6031554230e-03,4.2388577014e-02,-1.0625205189e-01,4.1297301650e-02,7.6857954264e-04,-3.2805033028e-02,2.8215879574e-02,1.8838865682e-02,1.6900764313e-03,-6.3584744930e-01,2.7497139573e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.0312758684e+00,5.0448492402e-04,1.0106826667e-03,-4.0840441361e-03,2.0361337811e-03,-1.5385571867e-02,-2.0782642066e-02,8.9038070291e-03,2.8145536780e-03,1.2407612056e-02,5.9091609716e-01,1.4608195424e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.0315272808e+00,9.9442084320e-04,4.0087606758e-03,-3.5718232393e-03,1.8874426605e-03,-8.8454680517e-03,-2.5589309633e-02,1.1485515162e-02,6.0016885400e-03,1.1712868698e-02,5.8552312851e-01,1.4492030442e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.4936814308e-01,-3.8631564379e-01,6.0906028748e-01,-8.4193503857e-01,6.4352190495e-01,8.0827957392e-01,9.7568458319e-01,-2.3594519496e-01,-9.8393386602e-01,-1.0817866325e+00,-6.6151905060e-01,2.0737631619e-01
