atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.6690204144e-01,-3.7386116385e-01,-1.0640583001e-02,1.0974441767e+00,6.6401487589e-01,8.8924044371e-01,-7.3529917002e-01,1.2375750542e+00,5.0461560488e-01,-8.1732821465e-01,-8.9949625731e-01,8.2659691572e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0385655165e+00,1.7317399615e-03,3.7446903298e-04,6.9210915826e-03,3.4859946463e-03,-2.4876601994e-02,1.3800725341e-02,-1.7555644736e-02,8.2506053150e-03,1.0537027381e-02,5.6855475903e-01,1.3494685292e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.0399055481e+00,9.6242612926e-04,5.0055135944e-05,5.6933439337e-03,2.7641293127e-03,-1.8618294969e-02,1.8293039873e-02,-1.1222233996e-02,7.4886973016e-03,1.1953368783e-02,5.6495410204e-01,1.3507480919e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5866295099e-01,3.2411073335e-04,-3.9072945714e-02,1.4174340665e-01,2.7398042381e-02,-1.0164866224e-02,5.0642646849e-02,3.2795447856e-02,1.1155621149e-02,2.4814803153e-02,-4.6643114090e-01,2.7257898450e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5996853113e-01,-1.7059937119e-02,9.1132577509e-03,3.9848843589e-03,3.5732912365e-03,1.0600087792e-01,7.1561753750e-02,-3.9987888187e-02,-7.6945945621e-02,4.2436294258e-02,-2.3898610473e-01,1.7198763788e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5962181091e-01,-2.1260771900e-02,1.0540873744e-02,-2.5362018496e-03,1.6692590434e-03,8.6951836944e-02,7.8151814640e-02,-4.0973220021e-02,-2.5197288021e-02,3.3554051071e-02,-2.9412963986e-01,2.2622959316e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5847072601e-01,-1.1772645637e-02,5.0125746056e-03,-7.7715003863e-04,1.1018868536e-02,4.6521954238e-02,1.7305981368e-02,6.1498740688e-03,1.8920384347e-02,4.9192596227e-02,-5.5336302519e-01,2.5049173832e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5868321657e-01,-1.6642732546e-02,-9.9099613726e-03,5.6810253300e-03,1.0981900617e-02,5.5457431823e-02,7.7478244901e-02,-3.0424743891e-02,2.7491964400e-02,1.0198254138e-02,-4.8499485850e-01,2.8455516696e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5871814489e-01,-1.4694064856e-02,6.5610138699e-03,2.5211491156e-03,1.9200993702e-02,6.8794354796e-02,9.0648829937e-02,-2.5145243853e-02,3.7188582122e-02,1.4641155489e-02,-4.7626939416e-01,3.1085258722e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5817121267e-01,5.3135086782e-03,4.2959053069e-02,-1.0830560327e-01,4.1758425534e-02,3.5857534967e-03,-3.1392961740e-02,2.9149010777e-02,1.7993422225e-02,1.4875202905e-03,-6.1268299818e-01,2.7009868622e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.0372539759e+00,4.6418639249e-04,1.8876655959e-03,-4.1508399881e-03,2.0989126060e-03,-1.7190670595e-02,-2.2433469072e-02,9.6111446619e-03,2.4698120542e-03,1.3221510686e-02,5.8183550835e-01,1.3956813514e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.0380383730e+00,9.5221551601e-04,3.8955521304e-03,-4.4080307707e-03,2.2941068746e-03,-9.0268785134e-03,-2.7900863439e-02,1.2582285330e-02,6.2819090672e-03,1.2182028033e-02,5.7612675428e-01,1.3851417601e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.5834221840e-01,-4.0120151639e-01,6.2305420637e-01,-8.5932451487e-01,6.5792965889e-01,8.1504380703e-01,9.6734362841e-01,-2.2923406959e-01,-9.9816203117e-01,-1.0952006578e+00,-6.4498120546e-01,1.9239281118e-01
