atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1718851328e-01,-4.5616534352e-01,-1.1075773276e-02,1.2538977861e+00,7.6186221838e-01,1.0491111279e+00,-8.6857998371e-01,1.4188727140e+00,5.5982154608e-01,-9.3630665541e-01,-8.5083836317e-01,7.3811940849e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1292418242e+00,1.5522965696e-03,3.3823549165e-04,7.5627253391e-03,3.8257597480e-03,-2.8427459300e-02,1.5288343653e-02,-2.0895397291e-02,8.7804822251e-03,1.2187588960e-02,5.2334570885e-01,1.2733754516e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.1317203045e+00,6.0137646506e-04,-1.1075834482e-04,6.4397407696e-03,3.1203143299e-03,-2.1076900885e-02,2.2078631446e-02,-1.2880991213e-02,8.2921804860e-03,1.4454646036e-02,5.2015113831e-01,1.2711445987e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1428409815e-01,2.1813302301e-03,-4.4693060219e-02,1.7171566188e-01,3.3982384950e-02,-1.9799169153e-02,6.3870221376e-02,3.2690811902e-02,1.1967677623e-02,3.4626003355e-02,-4.2151460052e-01,2.6105925441e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1531746387e-01,-2.0867519081e-02,1.1872312054e-02,2.2065015510e-03,5.9165777639e-03,1.2271143496e-01,8.3874478936e-02,-5.0351254642e-02,-9.1733351350e-02,5.0594806671e-02,-2.2259132564e-01,1.5691617131e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1502760649e-01,-2.5399809703e-02,1.1895077303e-02,-1.8585420548e-05,2.7830207255e-03,1.0100625455e-01,9.2038638890e-02,-4.9183830619e-02,-2.9695369303e-02,3.8811091334e-02,-2.7557519078e-01,2.2107613087e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1408430338e-01,-1.4725885354e-02,6.0585336760e-03,-1.8498676363e-03,1.2315320782e-02,5.3957000375e-02,2.0580569282e-02,8.1003280357e-03,2.2461328655e-02,5.8555312455e-02,-5.2795720100e-01,2.3264674842e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1423939466e-01,-1.9686909392e-02,-1.1623201892e-02,5.9588020667e-03,1.4395738021e-02,6.3770920038e-02,8.9706331491e-02,-3.5013698041e-02,3.1342692673e-02,1.0970592499e-02,-4.6608850360e-01,2.7518907189e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1425989866e-01,-1.7487380654e-02,7.7207419090e-03,4.4277138077e-03,2.3528950289e-02,7.9711362720e-02,1.0556563735e-01,-2.9415933415e-02,4.2334094644e-02,1.5022548847e-02,-4.5902577043e-01,3.0071851611e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1392551661e-01,7.7013005503e-03,5.2198126912e-02,-1.2921305001e-01,4.8551544547e-02,-1.7266690265e-03,-4.4045045972e-02,3.7712823600e-02,2.2729894146e-02,4.8007676378e-03,-5.8392751217e-01,2.5757500529e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.1253694296e+00,-4.9926144129e-05,1.1648457730e-03,-4.8829652369e-03,2.4334976915e-03,-2.0239738747e-02,-2.5132816285e-02,1.0716287419e-02,2.5501521304e-03,1.5184036456e-02,5.3299379349e-01,1.3139411807e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.1268887520e+00,5.6480302010e-04,4.7701979056e-03,-4.6289162710e-03,2.4323540274e-03,-9.5942262560e-03,-3.1863972545e-02,1.4377352782e-02,7.7645475976e-03,1.4027557336e-02,5.2866655588e-01,1.3047838211e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-6.1389267445e-01,-4.8038363457e-01,6.9853574038e-01,-9.6759903431e-01,7.3958498240e-01,9.3602824211e-01,1.1362931728e+00,-2.7782839537e-01,-1.1255158186e+00,-1.2426575422e+00,-5.7649070024e-01,1.8583673239e-01
