atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4100538492e-01,-8.5893929005e-02,-3.3235307783e-03,2.1747801453e-02,1.5499984147e-03,-6.8925119936e-02,6.9062583148e-02,-3.8314786553e-01,-1.7831106484e-01,2.2939060628e-01,2.5391283631e-01,-3.3921085298e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.6577398777e-01,1.1580578575e-04,2.9006609111e-04,-5.3480085626e-05,1.6595044872e-04,-1.7676271091e-04,7.3111907113e-04,9.6439856861e-05,5.8034060203e-05,8.6562754586e-04,-6.9326364994e-01,9.5791993663e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.7399495840e-01,-1.5345603970e-06,-2.3864170362e-04,1.5034248645e-04,-4.1851508286e-05,-2.6676265406e-04,-1.8956251733e-04,-5.0703139277e-04,8.2463739091e-05,-7.9004414147e-05,-7.1414977312e-01,9.5125222579e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.8456604004e+01,-2.3074505329e+00,-1.4373080432e-01,9.8379123211e-01,4.3707063794e-01,-5.0559324026e-01,3.2408466339e+00,8.9418888092e+00,4.0731663704e+00,-2.0728321075e+00,4.1985595226e-01,-4.5022633672e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5690140724e-01,-3.5100537539e-01,-4.0240965784e-02,7.7986374497e-02,-2.6526538655e-02,-1.1127652973e-01,-4.6918478608e-01,-9.0464586020e-01,-4.3870469928e-01,1.8622639775e-01,5.8221763372e-01,4.8591550440e-03
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8274339437e-01,-8.4981799126e-02,5.2821833640e-02,4.0107764304e-02,6.1283595860e-03,-2.2663541138e-01,1.2552894652e-01,1.4784298837e-01,9.8705090582e-02,-7.4033103883e-02,6.0340696573e-01,-2.7616847306e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.6332575083e-01,-3.3485669643e-02,-3.4671456087e-03,1.5178216854e-03,-1.1758906767e-02,1.0091006756e-01,-2.0347422361e-01,-3.0814375728e-02,-5.0875093788e-02,-1.2735629082e-01,4.6909815073e-01,-4.1152946651e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7705514431e-01,-4.7635782510e-02,-8.6276475340e-03,-1.1088445783e-02,-1.8697114661e-02,-6.1424061656e-02,1.3219459355e-01,3.6878441460e-03,1.8717788160e-01,-8.6262293160e-02,4.6010699868e-01,-3.6344617605e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9168903828e-01,-2.0051808655e-01,2.9226734769e-03,-6.0573559254e-02,-2.4279514328e-02,-1.2355633080e-01,-2.5865706801e-01,3.7555280328e-01,-2.9131649062e-02,5.8893549442e-01,4.2512556911e-01,-2.2578085773e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.4784414291e+01,-2.9204635620e+00,8.4548401833e-01,-1.4090715647e+00,2.6475566626e-01,2.0958333015e+00,3.2026536465e+00,-3.1795003414e+00,-1.4627057314e+00,-7.1061954498e+00,2.7316457033e-01,-4.7438225150e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,6.6604650021e-01,8.0744495790e-05,3.6280884524e-04,1.9651396724e-04,-7.2127011663e-05,3.7691512262e-04,-2.3168913322e-04,3.6378361983e-04,3.1842873432e-04,-1.2930334196e-04,-6.6995131969e-01,9.8805725574e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,6.7303436995e-01,-5.8764042478e-05,-2.9894671752e-04,-2.2758694831e-04,1.3428703824e-04,-4.9680180382e-04,-9.2293805210e-05,-1.8228494446e-04,-5.0647673197e-04,1.4726107474e-04,-6.9100159407e-01,1.0029984638e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.8050955534e-01,-8.7773777544e-02,2.8337555006e-02,-4.2426455766e-02,1.4700219035e-02,-1.9532443583e-01,-1.1573276669e-01,1.4551984146e-02,2.8258654475e-01,3.5650822520e-01,5.3035736084e-01,-3.1763952225e-02
