atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3993426561e-01,-5.5438701063e-02,-1.3043648563e-02,3.0584326014e-03,8.1281689927e-03,-3.9964478463e-02,3.7216436118e-02,-3.2622545958e-01,-1.7056250572e-01,2.0908233523e-01,1.2611384690e-01,-8.6353562772e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.6115438938e-01,3.4780634451e-05,-8.4978571977e-05,1.2459685968e-04,6.1882965383e-05,-1.0854311986e-03,5.0375511637e-04,-9.7451047623e-05,8.0131815048e-04,1.2235384202e-04,-5.6000906229e-01,-3.3890744671e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.5227413177e-01,-1.7677464712e-05,1.2184285879e-05,4.5063607104e-05,1.3921107893e-05,-2.9327423545e-04,2.9150946648e-04,-1.5945355699e-05,4.7940594959e-04,5.1978440752e-05,-5.8844226599e-01,-3.6573188845e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8018953323e+01,-1.3093446493e+00,-1.4451295137e-01,1.7138081789e+00,6.9133937359e-01,-5.2594459057e-01,1.9937267303e+00,7.6661233902e+00,3.1513564587e+00,-1.6782459021e+00,5.3161609173e-01,-3.0591684580e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7857619524e-01,-2.7309039235e-01,-4.6595759690e-02,1.6401283443e-01,-5.2463658154e-02,-1.1783268303e-01,-5.2647119761e-01,-8.5628640652e-01,-2.0615342259e-01,9.7208581865e-02,5.0431180000e-01,-4.1374713182e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8783390522e-01,-6.9239661098e-02,8.0080881715e-02,6.8434029818e-02,3.5829704721e-03,-1.3595800102e-01,2.4535633624e-02,1.3521800935e-01,-9.7362799570e-03,-7.6427161694e-02,5.3085899353e-01,-8.1685252488e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2262448072e-01,1.0567583144e-02,-1.4750282280e-03,2.5493546855e-03,-1.7842713743e-02,6.4197763801e-02,-1.7473836243e-01,-6.5456517041e-03,-1.1474750936e-02,-9.9825210869e-02,4.0773588419e-01,-7.7510260046e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0673763752e-01,-1.7397396266e-02,-1.3036412187e-02,4.6346229501e-03,-6.3354834914e-02,-6.3872635365e-02,3.8773853332e-02,-1.9803997129e-02,1.2864285707e-01,-1.2269954383e-01,3.7895557284e-01,-8.2158900797e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3992103338e-01,-1.1680600047e-01,1.0166454129e-02,-1.0440316796e-01,-6.8488448858e-02,-9.5555603504e-02,-2.3223894835e-01,3.0794426799e-01,-1.6807180643e-01,4.0624666214e-01,3.5016566515e-01,-4.9123618752e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4683479309e+01,-1.6815490723e+00,1.1208119392e+00,-1.9593017101e+00,4.8546648026e-01,1.7879594564e+00,2.9323368073e+00,-2.5293898582e+00,-1.7530566454e+00,-5.5012922287e+00,3.2241976261e-01,-3.1633719802e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,6.5887391567e-01,-2.7365324058e-05,-1.0589956219e-04,-1.9060025807e-04,7.8100085375e-05,-7.6603412163e-04,-2.0776106976e-04,1.2490282825e-04,-4.6166664106e-04,3.5377379390e-05,-5.4465574026e-01,-3.2905847766e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,6.5523868799e-01,-4.5023807616e-05,1.0623552225e-04,4.7022331273e-06,-1.2687914023e-05,4.8618403525e-05,-7.5693236431e-04,3.6192216794e-04,7.7349050116e-06,2.2640304451e-05,-5.6959855556e-01,-3.4898219164e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.7050584555e-01,-7.1546114981e-02,3.2194450498e-02,-3.4173093736e-02,2.2324271500e-02,-1.9944554567e-01,-1.3542225957e-01,3.8481537253e-02,2.6024332643e-01,3.4657379985e-01,4.8272019625e-01,-8.6632467806e-02
