atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.7078943253e-01,-5.1924794912e-02,1.9901257008e-02,-1.4184732921e-02,7.5155617669e-03,-1.4469037950e-01,3.6915056407e-02,-3.1920665503e-01,-1.1998571455e-01,1.4689035714e-01,2.5816163421e-01,-5.9122204781e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,8.2661509514e-01,-1.7896536156e-04,2.1324517729e-04,-5.6801869505e-05,1.4014595990e-06,-9.3208893668e-04,4.9813505029e-04,3.6643818021e-04,1.0083254892e-03,-1.7819795175e-04,-5.1286625862e-01,-1.3544423273e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,8.2504451275e-01,-9.6737065178e-05,-7.2314760473e-05,-1.8612261556e-05,-5.3158924857e-05,-6.1029376229e-04,-1.0495979222e-04,-1.4713562268e-04,5.8743933914e-04,-2.3618969135e-04,-5.4603874683e-01,-1.6719374107e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.3245609283e+01,-1.6895101070e+00,-1.9959755242e-01,2.2594985962e+00,9.1115397215e-01,-7.4677750468e-02,2.9704041481e+00,9.4310216904e+00,3.7584228516e+00,-1.8043520451e+00,4.0939140320e-01,-2.3756417632e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9665835500e-01,-2.2695744038e-01,-3.8459260017e-02,1.9427351654e-01,-3.9262596518e-02,-6.3162751496e-02,-5.1918172836e-01,-8.5644888878e-01,-1.7688995600e-01,7.8281044960e-02,4.3848782778e-01,-1.2062577531e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6055939794e-01,-7.0179320872e-02,1.0153988749e-01,1.0243295878e-01,3.8150120527e-02,-2.7713444829e-01,-5.1915720105e-03,8.7409757078e-02,1.2460803241e-01,-1.4451193810e-01,4.4270724058e-01,-5.2070468664e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.5902043581e-01,9.1780060902e-03,-7.8213876113e-03,1.4348829165e-02,-1.5573018230e-02,6.0641907156e-02,-3.4155505896e-01,3.9831183851e-02,-1.5952549875e-02,-1.3984254003e-01,3.0545401573e-01,-4.8808064312e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6484690905e-01,-1.1751108803e-02,-1.6391903162e-02,-6.6506682197e-04,-3.1091433018e-02,-1.1948902160e-01,-2.5731585920e-02,3.2061927486e-03,8.2054376602e-02,-1.4379273355e-01,2.9607790709e-01,-5.7294391096e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2232694626e-01,-1.0272951424e-01,1.7540095374e-02,-1.1303025484e-01,-6.9500759244e-02,-5.6887950748e-02,-1.8894086778e-01,3.1932616234e-01,-1.4500658214e-01,4.4809442759e-01,2.8857213259e-01,-1.7809998244e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0373229980e+01,-2.0906770229e+00,1.5592429638e+00,-2.6700229645e+00,5.3050476313e-01,2.1656899452e+00,3.3453772068e+00,-2.9249479771e+00,-1.5178250074e+00,-6.3795466423e+00,2.0017206669e-01,-2.6179468632e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,8.2997274399e-01,-9.2262474936e-05,-7.3339564551e-05,7.6625783549e-06,-3.8336875150e-05,1.3582452084e-04,-2.0163555746e-04,1.5474905376e-04,-1.1003555119e-04,-1.2402782158e-04,-4.9642542005e-01,-1.5545318602e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,8.2540065050e-01,-1.3647429296e-04,-7.1509210102e-05,5.5632346630e-05,-6.1363141867e-05,-3.0216021696e-04,-1.3720766583e-04,1.0386593931e-04,-3.2364245271e-04,-6.9141438871e-05,-5.2341228724e-01,-1.6217950033e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.5296969414e-01,-5.8081191033e-02,2.5109978393e-02,-5.2972477861e-03,1.2604274787e-02,-2.1056234837e-01,-1.5928331017e-01,3.4893516451e-02,1.9650074840e-01,2.4785839021e-01,6.0911846161e-01,-5.8307826519e-02
