atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0581099987e-01,-1.0002775118e-02,-6.0325872619e-04,-1.5625223750e-03,1.0136722995e-04,-1.3355663046e-02,1.0376237333e-02,-2.7915492654e-02,-9.3313632533e-03,1.8331762403e-02,5.3011661768e-01,2.6907403022e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.6850701571e-01,-2.2524128144e-04,5.0949158322e-05,1.7821419533e-05,1.9697412426e-05,2.5969065609e-04,-5.7035812642e-04,-2.6341946068e-05,-8.4856881585e-05,-2.9449278372e-04,5.7536339760e-01,2.5335209444e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.6948649883e-01,-4.4001601054e-04,-1.8621108029e-04,8.7787528173e-05,-4.8913825594e-05,7.7539164340e-04,-9.5823593438e-04,3.8205049350e-04,-2.7850177139e-04,-4.6881291200e-04,5.6453150511e-01,2.5589449331e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.0551729202e+01,-3.1891882420e+00,-6.5597631037e-02,8.5550296307e-01,4.2311987281e-01,-4.2716017365e-01,2.2690162659e+00,6.8274426460e+00,3.1569411755e+00,-1.4865300655e+00,-4.5231920481e-01,-4.6393883228e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5460239649e+00,-4.4877606630e-01,-1.5966346487e-02,7.1542032063e-02,-1.0635398328e-02,-4.0857519954e-02,-3.7569108605e-01,-9.4673359394e-01,-5.5084455013e-01,2.7811458707e-01,-3.2349216938e-01,6.5164424479e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3074904680e+00,-8.4422796965e-02,3.4591808915e-02,2.6844499633e-02,-8.3651766181e-03,-1.0954700410e-01,1.0608053207e-01,6.0143955052e-02,6.4251996577e-02,-2.0722351968e-02,-2.7253770828e-01,3.5263180733e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3893876076e+00,-5.5556066334e-02,-5.9254551306e-03,-6.2601800892e-05,-1.4771954156e-02,1.0693117976e-01,-1.1863667518e-01,-2.5082193315e-02,-6.2467963435e-03,-2.1124716848e-02,-3.6603343487e-01,2.9728293419e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3745760918e+00,-3.1116712838e-02,-1.4964489266e-02,-2.0220629871e-02,-5.6987209246e-03,-2.3043658584e-02,5.3889080882e-02,2.7303040028e-02,1.2391068786e-01,-2.8349580243e-03,-4.0558683872e-01,3.4514714032e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0983942747e+00,-3.2813373208e-01,1.6611007974e-02,-6.0836169869e-02,-1.0761331767e-02,-1.4553697407e-01,-2.6785409451e-01,3.5799691081e-01,3.8655981421e-02,6.5562200546e-01,-4.6345508099e-01,6.1557725072e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4546846390e+01,-3.6700823307e+00,5.8883035183e-01,-9.2811381817e-01,2.3255947232e-01,1.8974952698e+00,2.5215408802e+00,-2.5859820843e+00,-8.0834144354e-01,-5.6420621872e+00,-5.2364456654e-01,-4.7647628188e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,5.6604874134e-01,-6.1475625262e-04,1.8441115390e-04,7.2955452197e-05,1.5284254914e-05,4.0516900481e-04,1.2557838345e-03,-2.2218715458e-04,-1.6008823877e-05,-7.6789685409e-05,5.8224338293e-01,2.5923164561e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,5.6842380762e-01,-3.2175969682e-04,-8.5581232270e-05,-9.7031312180e-05,1.2729904847e-04,4.8502755817e-04,9.9074537866e-04,-5.0562655088e-04,1.1437449575e-04,1.8182767963e-04,5.7713705301e-01,2.5816973299e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.9563267231e-01,-1.1974214576e-02,2.3434303876e-04,9.6844352083e-04,1.6419674503e-03,-1.3173140585e-02,-1.3473579660e-02,2.1072172094e-03,1.9949654117e-02,2.2628027946e-02,7.4845248461e-01,2.7096129954e-02
