atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.9207025766e-01,-3.5702653229e-02,-4.4278937276e-04,6.0172625817e-03,9.0752877295e-03,-1.6875300556e-02,6.2103648670e-03,-8.0537527800e-02,-4.2435284704e-02,5.6272603571e-02,-4.3628889322e-01,5.6987609714e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.7266883850e-01,-3.4415611481e-06,1.4029782324e-04,1.1998928130e-05,3.9302616642e-05,-2.7013797080e-04,-6.7746244895e-05,1.3200641843e-04,6.1132694827e-04,-4.0157648618e-04,8.6861318350e-01,4.2123645544e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.9209303856e-01,-2.3314346618e-04,-2.2105433163e-04,-2.8657899747e-05,-1.4281018230e-04,-1.4774486772e-06,-7.4394367402e-04,7.7637884533e-04,4.5388043509e-04,-6.8350858055e-04,8.4693646431e-01,4.4541265815e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.7571048737e+01,-4.8665122986e+00,-1.2911255658e-01,9.4572001696e-01,4.2448157072e-01,-6.4215958118e-01,3.0242629051e+00,8.6776161194e+00,3.9888448715e+00,-1.8478219509e+00,-2.8447410464e-01,-6.7596149445e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9320553541e+00,-6.9378846884e-01,-2.2505668923e-02,6.3912734389e-02,-1.6747217625e-02,-3.8949627429e-02,-4.4138473272e-01,-1.1717061996e+00,-6.3021111488e-01,3.4447625279e-01,-1.0105091333e-01,4.8039942980e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3959485292e+00,-9.9728211761e-02,2.7726646513e-02,3.3197075129e-02,-1.6603773460e-02,-1.0434962064e-01,1.0890416801e-01,3.6812473089e-02,3.7861470133e-02,4.1030984372e-02,-4.5736759901e-02,1.3964240439e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4709892273e+00,-6.9145143032e-02,-3.6551812664e-03,7.9100392759e-04,-1.1767636985e-02,1.1917335540e-01,-1.5101630986e-01,-2.6268888265e-02,-1.6708340496e-02,-7.1392901242e-02,-1.5604101121e-01,6.7809801549e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5454295874e+00,-4.7368485481e-02,-8.2261729985e-03,-2.8640909120e-02,-4.1003287770e-03,-1.1866182089e-02,8.8200874627e-02,8.6249314249e-02,1.7052315176e-01,7.8729409724e-03,-1.8562924862e-01,1.1845351197e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5591968298e+00,-5.1411271095e-01,1.3473002240e-02,-6.7805714905e-02,-1.3228997588e-02,-1.8773789704e-01,-3.5909345746e-01,4.2531022429e-01,3.5970941186e-02,7.7146226168e-01,-2.5041869283e-01,4.1662044823e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9339727402e+01,-5.5510644913e+00,6.5819734335e-01,-1.0378303528e+00,3.1147024035e-01,2.2999131680e+00,3.1208016872e+00,-3.2911207676e+00,-1.1152892113e+00,-7.2383775711e+00,-3.5072433949e-01,-6.9004690647e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,7.9701447487e-01,-1.1614030227e-03,1.4426259440e-04,-1.7072373885e-04,8.6341962742e-05,7.5513834599e-04,1.0744117899e-03,-4.2444517021e-06,-1.3185443822e-03,-1.5781732509e-03,8.8347369432e-01,4.8371618614e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,7.9398810863e-01,-6.4542749897e-04,-2.8389637009e-05,-1.8238933990e-04,1.1933188216e-04,3.3069992787e-04,7.0552597754e-04,-1.5328607697e-04,-1.0571434395e-03,-6.8788713543e-04,8.6775308847e-01,5.0169592723e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.7106790543e-01,-2.9814863577e-02,6.2036458403e-03,-4.4155321084e-03,7.6197558083e-03,-3.9797917008e-02,-2.1699262783e-02,7.8048086725e-03,5.1824163646e-02,7.6093539596e-02,-2.3830325902e-01,4.3745758012e-03
