atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.3514469266e-01,-4.6913735569e-03,-9.6690841019e-04,-5.9440010227e-03,-2.2648873273e-03,-1.3892686926e-02,1.0147902183e-02,-1.6298780218e-02,1.1304309592e-03,9.9750570953e-03,3.8999274373e-01,8.5056610405e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.8489309549e-01,1.5462417196e-06,-2.1177156668e-05,1.1844417168e-04,3.0664374208e-05,1.3660668628e-04,-2.2052542772e-04,-2.1372371702e-04,-6.2284852902e-05,-9.3685514003e-05,5.0554990768e-01,8.3555959165e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.8084868193e-01,-4.2780401418e-04,-1.3179998496e-04,1.1210238881e-05,-8.6234205810e-05,8.8927161414e-05,-5.3750461666e-04,2.2928522958e-04,-4.9383153964e-05,-2.7793980553e-04,4.9296045303e-01,8.3829089999e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.5669239044e+01,-2.1617617607e+00,-7.2893545032e-02,8.0829423666e-01,3.4142205119e-01,-2.7249220014e-01,1.7634856701e+00,5.5721750259e+00,2.4308388233e+00,-1.1043537855e+00,-4.7998920083e-01,-3.3874371648e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5536313057e-01,-3.1879052520e-01,-1.3434984721e-02,5.2164200693e-02,-8.6505152285e-03,-1.8150856718e-02,-2.8551498055e-01,-7.4989902973e-01,-4.5962962508e-01,2.2753925622e-01,-4.0005642176e-01,1.2794737518e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8576943874e-01,-6.5777465701e-02,4.0778372437e-02,2.1603666246e-02,2.9965830036e-03,-4.0907118469e-02,6.8875148892e-02,9.2878766358e-02,2.5749776512e-02,-2.5158539414e-02,-3.3070465922e-01,9.6957750618e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5139772892e-01,-2.8453633189e-02,-5.0334483385e-03,-6.7316335626e-03,-2.3153472692e-02,8.6546763778e-02,-1.2849001586e-01,-2.3002030328e-02,-2.0979113877e-02,-5.1074866205e-02,-4.0804690123e-01,9.1400079429e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3870637417e-01,-1.8166592345e-02,-1.9243495539e-02,-4.5101130381e-03,1.8904604949e-03,-3.2201673836e-02,2.6796914637e-02,1.7035372555e-02,8.2004107535e-02,-5.3054671735e-02,-4.5796051621e-01,9.6153222024e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1541960239e-01,-2.1382138133e-01,4.5118122362e-03,-2.4182058871e-02,-2.6858914644e-02,-9.7578041255e-02,-2.0022769272e-01,2.6467591524e-01,2.0572213456e-02,4.9785056710e-01,-5.2543938160e-01,1.1874322593e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1869140625e+01,-2.5385327339e+00,5.9636622667e-01,-8.9514517784e-01,2.0450729132e-01,1.4447019100e+00,2.1118628979e+00,-2.1650133133e+00,-7.4452847242e-01,-4.4969339371e+00,-5.4703736305e-01,-3.5016775131e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.7275383472e-01,-7.6289044227e-04,-1.3795333871e-05,1.1572166113e-04,-5.0440259656e-05,4.3573672883e-04,6.5408187220e-04,-3.3022559364e-04,4.0825601900e-04,4.0475322749e-04,5.0997334719e-01,8.5104294121e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.7848863602e-01,-5.3240917623e-04,-1.2483926548e-04,7.2410498433e-06,3.1179970392e-05,1.2860317656e-04,5.4060778348e-04,-1.8775471835e-04,5.1310387789e-05,1.2635356688e-04,5.0548803806e-01,8.4775805473e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.4898974895e-01,-5.2553182468e-03,-1.1226031929e-03,2.6363763027e-03,9.8308155430e-06,-8.5517195985e-03,-1.0105602443e-02,2.3033895995e-03,9.3759959564e-03,1.2870997190e-02,6.0047668219e-01,8.5522808135e-02
