atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.9869126081e-01,-3.4026816487e-02,-2.8700160328e-04,6.6401776858e-03,9.1418903321e-03,-1.7849110067e-02,6.7352801561e-03,-8.0966852605e-02,-4.2948871851e-02,5.6169692427e-02,-4.2405122519e-01,6.6704750061e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.5038003922e-01,-4.0040777094e-07,1.3829322415e-04,-6.5308749981e-06,3.4047890949e-05,-2.6567582972e-04,-2.4315588234e-05,1.0873259453e-04,5.8619113406e-04,-3.2420997741e-04,8.5374885798e-01,5.0245467573e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.6978957653e-01,-2.0245688211e-04,-2.2649842140e-04,-2.0908762963e-05,-1.5400149277e-04,6.4854342781e-05,-6.3679105369e-04,8.3926279331e-04,4.5579686412e-04,-6.1018584529e-04,8.3238106966e-01,5.2644349635e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.6466701508e+01,-4.6500186920e+00,-1.3632130623e-01,9.2396938801e-01,4.0554010868e-01,-6.1869335175e-01,3.0307254791e+00,8.5609188080e+00,3.9265427589e+00,-1.8070359230e+00,-2.8836619854e-01,-6.6518157721e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8974479437e+00,-6.5481865406e-01,-2.1330727264e-02,5.9135206044e-02,-1.6076518223e-02,-3.8798544556e-02,-4.2150965333e-01,-1.1250333786e+00,-6.1619049311e-01,3.3893534541e-01,-1.0572928190e-01,4.7994017601e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4180546999e+00,-9.4991639256e-02,2.8004623950e-02,3.5606645048e-02,-1.5612463467e-02,-1.0412321985e-01,1.0593836755e-01,4.2732246220e-02,4.0561813861e-02,3.8586732000e-02,-5.1277428865e-02,1.5079835430e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5065084696e+00,-6.6389590502e-02,-3.7673593033e-03,8.2899985136e-04,-1.2180297635e-02,1.2463067472e-01,-1.4660000801e-01,-2.6932181790e-02,-1.7102852464e-02,-6.5933518112e-02,-1.6182629764e-01,7.7281519771e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5471638441e+00,-4.5131523162e-02,-9.2504555359e-03,-2.7845511213e-02,-3.0940957367e-03,-1.0415685363e-02,8.6864911020e-02,7.8352034092e-02,1.6794000566e-01,8.0277519301e-03,-1.9179983437e-01,1.2797784060e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5527124405e+00,-4.8697695136e-01,1.2172529474e-02,-6.1902835965e-02,-1.2226311490e-02,-1.7484289408e-01,-3.4544801712e-01,4.1364660859e-01,3.5239662975e-02,7.5806432962e-01,-2.5587642193e-01,4.2302530259e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8542325974e+01,-5.3566360474e+00,6.5160179138e-01,-1.0308088064e+00,2.9051300883e-01,2.3100414276e+00,3.0764205456e+00,-3.2500071526e+00,-1.1068937778e+00,-7.1695814133e+00,-3.5365232825e-01,-6.8018513918e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,7.7348536253e-01,-1.0565777775e-03,1.5488290228e-04,-1.5366511070e-04,9.2294649221e-05,7.0538721047e-04,9.8377093673e-04,5.3236872191e-05,-1.2676559854e-03,-1.4241379686e-03,8.7068802118e-01,5.6598419324e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,7.7105456591e-01,-5.8243930107e-04,-1.5584733774e-05,-1.7751532141e-04,1.2122410408e-04,3.0104044708e-04,7.0036249235e-04,-1.2702046661e-04,-9.8884396721e-04,-5.7342753280e-04,8.5437703133e-01,5.8370297775e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.7516292334e-01,-2.8545098379e-02,6.6558639519e-03,-5.2849547938e-03,7.7812019736e-03,-4.1033178568e-02,-2.2920232266e-02,8.0583039671e-03,5.1408987492e-02,7.5619578362e-02,-2.2842529416e-01,5.0545977429e-03
