atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0032140017e+00,-3.6226328462e-02,-5.9551507002e-04,5.5686887354e-03,8.9944563806e-03,-1.5610276721e-02,6.0216425918e-03,-7.9604171216e-02,-4.2051959783e-02,5.6112129241e-02,-4.4048461318e-01,4.8258476891e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.9373037815e-01,-2.0188988856e-05,1.2601766502e-04,2.7487489206e-05,4.3451051170e-05,-2.8045137879e-04,-6.7623048380e-05,9.5395604149e-05,5.5563694332e-04,-3.8643481093e-04,8.7307536602e-01,3.3579492010e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,8.1375676394e-01,-2.5088057737e-04,-2.0765267254e-04,-3.5278779251e-05,-1.4094315702e-04,-4.2932293582e-05,-7.8489317093e-04,6.9843034726e-04,4.4969131704e-04,-7.0689123822e-04,8.5097968578e-01,3.5830321722e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.7626819611e+01,-4.8822088242e+00,-1.2513832748e-01,9.5360451937e-01,4.2756789923e-01,-7.0631313324e-01,3.0609459877e+00,8.6069040298e+00,4.0159640312e+00,-1.8158016205e+00,-2.8274118900e-01,-6.8103575706e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9712083340e+00,-7.0615112782e-01,-2.2315064445e-02,6.3666455448e-02,-1.7509834841e-02,-5.0422124565e-02,-4.4001778960e-01,-1.1831882000e+00,-6.3023567200e-01,3.4947544336e-01,-9.7105532885e-02,4.6970319003e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4060065746e+00,-9.9294051528e-02,2.7879813686e-02,3.5182345659e-02,-1.6191225499e-02,-9.9761001766e-02,1.0548716038e-01,3.9276752621e-02,2.7347721159e-02,4.6063963324e-02,-4.3986767530e-02,1.3279413804e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4565601349e+00,-6.8198911846e-02,-3.4292831551e-03,4.1128622252e-04,-1.2300637551e-02,1.1998002976e-01,-1.4893442392e-01,-2.7308329940e-02,-1.6765883192e-02,-7.2209268808e-02,-1.5607637167e-01,6.1745890416e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5743423700e+00,-4.8308618367e-02,-8.2657625899e-03,-2.9973953962e-02,-2.5606679264e-03,-8.2389861345e-03,9.5935180783e-02,8.5979349911e-02,1.7962923646e-01,9.2333974317e-03,-1.8379102647e-01,1.1229479685e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5873745680e+00,-5.2182316780e-01,1.2554178946e-02,-6.7121773958e-02,-1.5236222185e-02,-1.9086059928e-01,-3.6740094423e-01,4.3065211177e-01,3.5241063684e-02,7.7378666401e-01,-2.4709731340e-01,4.0714312345e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.9461513519e+01,-5.5842142105e+00,6.5516692400e-01,-1.0369950533e+00,3.0714914203e-01,2.2708675861e+00,3.1002573967e+00,-3.2702360153e+00,-1.1252723932e+00,-7.2309789658e+00,-3.4931340814e-01,-6.9483661652e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,8.1861114502e-01,-1.1105993763e-03,1.4339981135e-04,-1.7698988086e-04,8.9747707534e-05,6.1886617914e-04,9.4304734375e-04,8.4504252300e-05,-1.3122193050e-03,-1.5415836824e-03,8.8721567392e-01,3.9589819498e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,8.1537806988e-01,-6.2920036726e-04,-2.8904445571e-05,-1.7349008704e-04,1.1816332699e-04,2.7869042242e-04,6.0745514929e-04,-1.3986301201e-04,-1.0293378728e-03,-6.2918209005e-04,8.7152391672e-01,4.1339085437e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.8535609245e-01,-3.0528267846e-02,5.9422343038e-03,-3.8672848605e-03,7.8692398965e-03,-3.9762023836e-02,-2.1859070286e-02,8.1902081147e-03,5.2003059536e-02,7.6825827360e-02,-2.4172721803e-01,3.6457101814e-03
