atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0718544722e-01,-1.7803139985e-02,-2.0363589283e-03,-3.0004314613e-03,-5.0828023814e-04,-1.9798217341e-02,1.2712737545e-02,-4.8503182828e-02,-1.8356803805e-02,3.1158924103e-02,5.8503168821e-01,1.2484734878e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.8004280329e-01,-5.0955015467e-04,6.5498184995e-05,5.8680097936e-06,2.5981513318e-05,1.7765554730e-05,-5.9448066168e-04,-3.0127054197e-04,-2.0087696612e-04,-2.3980710830e-04,6.1877018213e-01,1.1591622606e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.8650120497e-01,-9.1946852626e-04,-2.4386898440e-04,9.2802176368e-05,-8.8309163402e-05,8.1091508036e-04,-1.2229505228e-03,7.0292875171e-04,-1.5462566807e-04,-8.4153481293e-04,6.0815709829e-01,1.1702539399e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.1053121567e+01,-3.4161992073e+00,-1.2215452641e-01,7.4144756794e-01,3.6690837145e-01,-6.6781842709e-01,2.3338623047e+00,6.9604182243e+00,3.3585932255e+00,-1.4956408739e+00,-4.3829932809e-01,-6.2766999006e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6872506142e+00,-5.0630784035e-01,-1.1954681948e-02,6.0199409723e-02,-1.2340260670e-02,-1.8686393276e-02,-4.0715515614e-01,-1.0155270100e+00,-5.8075457811e-01,2.9058536887e-01,-2.9731589556e-01,5.1398262382e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3735833168e+00,-8.3369724452e-02,3.2082457095e-02,2.9012382030e-02,-1.2391672470e-02,-1.1910193413e-01,1.0441192240e-01,5.2488930523e-02,5.7014368474e-02,9.2118186876e-03,-2.5086626410e-01,1.9552955404e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4829729795e+00,-5.3664393723e-02,-4.8449104652e-03,-1.0702026775e-03,-1.3471386395e-02,1.2754821777e-01,-1.3763654232e-01,-2.5735037401e-02,-4.9460894661e-04,-3.2798096538e-02,-3.4077885747e-01,1.3925280422e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5342805386e+00,-4.1529987007e-02,-1.0169403628e-02,-2.2689942271e-02,-6.0203956673e-04,-1.4489658177e-02,5.7000350207e-02,5.0592724234e-02,1.5618550777e-01,2.3327343166e-02,-3.8465869427e-01,1.8471725285e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1679536104e+00,-3.8714510202e-01,1.5044219792e-02,-5.6245513260e-02,-5.3554289043e-03,-1.4973135293e-01,-2.9816240072e-01,3.9738547802e-01,8.7061133236e-03,6.9103920460e-01,-4.4050306082e-01,4.6604275703e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4040645599e+01,-3.9501307011e+00,5.3480887413e-01,-8.3346062899e-01,2.3803605139e-01,1.8400673866e+00,2.4137775898e+00,-2.6490182877e+00,-8.5194307566e-01,-5.9469685555e+00,-5.0502133369e-01,-6.3833045959e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,6.8135327101e-01,-8.2686037058e-04,2.5471253321e-04,1.8374099454e-05,7.2442519013e-05,4.5503838919e-05,1.5215523308e-03,-9.0171051852e-06,-6.1962852487e-04,-3.7741573760e-04,6.2591546774e-01,1.2238521129e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,6.8249517679e-01,-5.6435214356e-04,-8.3003120380e-05,-1.1725263175e-04,1.5631962742e-04,6.4059073338e-04,6.5862602787e-04,-3.4999704803e-04,-2.1069773356e-04,-1.3475622836e-05,6.2075644732e-01,1.2059815228e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.9767856598e-01,-1.9878413528e-02,-4.9570703413e-04,2.3647877388e-03,1.8402759451e-03,-2.2593768314e-02,-2.3032072932e-02,5.2270926535e-03,3.1667668372e-02,3.9970155805e-02,7.9568022490e-01,1.3192616403e-02
