atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1964256763e+00,-9.6642784774e-02,-1.0844158009e-02,1.9518863410e-02,2.2697770037e-03,-6.1887327582e-02,5.6519024074e-02,-3.2188472152e-01,-1.5260843933e-01,1.9896107912e-01,1.9276392460e-01,-3.8400556892e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.1858355403e-01,-7.3490919021e-05,4.1643696022e-05,-3.8236168621e-05,2.0776789825e-05,-1.2717182108e-04,2.1806795849e-04,8.8336355475e-06,3.3409738535e-05,2.0315930306e-04,-6.3282161951e-01,1.5550137497e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.2760377824e-01,-1.1980022828e-04,-8.5841718828e-05,1.0383591143e-04,-7.4309696174e-07,-2.8526075766e-04,9.1060326668e-05,-7.1738970291e-05,2.9309079400e-04,-1.5174606233e-04,-6.4038008451e-01,1.5408919193e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0780061722e+01,-2.6020443439e+00,-5.5057995021e-02,1.0492196083e+00,4.4470009208e-01,-3.3233153820e-01,3.2050189972e+00,8.8787031174e+00,3.8872768879e+00,-2.0477356911e+00,3.8716360927e-01,-4.8312366009e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1940104961e+00,-3.9941719174e-01,-2.3363294080e-02,9.1834492981e-02,-1.4141526073e-02,-9.0875878930e-02,-4.1672810912e-01,-9.1637963057e-01,-5.1687979698e-01,2.1672569215e-01,5.5668973923e-01,2.4600178003e-03
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1341016293e+00,-9.9769137800e-02,4.1135199368e-02,5.1679868251e-02,7.5245322660e-03,-2.2172327340e-01,9.7424924374e-02,1.7529794574e-01,1.2699472904e-01,-9.8265990615e-02,5.8596438169e-01,-3.1297899783e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0613292456e+00,-3.0566584319e-02,-4.4947252609e-03,-9.5636222977e-04,-1.2066701427e-02,1.2194725126e-01,-2.0034036040e-01,-2.5479717180e-02,-4.5773383230e-02,-1.2153366208e-01,4.4427621365e-01,-3.9485115558e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0584713221e+00,-3.8888789713e-02,-1.5732277185e-02,-1.7395208124e-03,-6.9216992706e-03,-3.3403377980e-02,7.9408571124e-02,-3.8237301633e-03,1.6260135174e-01,-9.0362414718e-02,4.4213396311e-01,-3.6178685725e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1476482153e+00,-2.4120086432e-01,8.2464888692e-03,-7.4209362268e-02,-2.1056462079e-02,-1.0212702304e-01,-2.6427263021e-01,3.7467408180e-01,3.1666930765e-02,6.0348290205e-01,4.0261149406e-01,-5.4461541586e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.5972332001e+01,-3.2160017490e+00,7.5507557392e-01,-1.2839826345e+00,2.7114695311e-01,2.2567100525e+00,3.1210615635e+00,-3.0224123001e+00,-1.5309408903e+00,-7.1608481407e+00,2.5242313743e-01,-5.0627166033e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.2094511986e-01,-7.4597643106e-05,9.4903974968e-05,9.4708411780e-06,1.4286934857e-05,-1.5711710148e-05,-2.2280294797e-04,1.8701567024e-04,-5.1608272770e-05,-9.8917720607e-05,-6.2517189980e-01,1.5604277141e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.2402510047e-01,-7.3307972343e-05,-1.5605603494e-06,-3.1155868783e-05,1.8782731786e-05,1.0257080248e-05,-2.9110832838e-04,5.8011428337e-05,-1.4884410484e-04,-4.9791342462e-05,-6.2866121531e-01,1.5569859184e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.1461917162e+00,-1.0417396575e-01,1.5014978126e-02,-2.8787607327e-02,1.6138028353e-02,-1.6744375229e-01,-1.0341934860e-01,2.6106171310e-02,2.1406139433e-01,3.0813473463e-01,4.8750314116e-01,-3.5736057907e-02
