atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.5418852568e-01,-3.8148686290e-02,-1.0328815551e-03,8.3590159193e-03,9.8160384223e-03,-2.0626116544e-02,1.1951477267e-02,-9.2129983008e-02,-4.9814812839e-02,6.2429592013e-02,-2.0358625054e-01,1.1448870413e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.5385282040e-01,1.5622252249e-05,9.9314282124e-05,-9.0578949312e-05,-2.4556789867e-05,-6.9909612648e-04,2.3593308288e-04,9.5830371720e-05,8.1949069863e-04,-1.1325022206e-04,7.8933596611e-01,7.5282156467e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.6516608000e-01,9.0881749202e-06,-2.0742301422e-04,-5.8074524532e-06,-1.6639272508e-04,-2.4227378162e-05,-2.4865494925e-04,9.7530958010e-04,7.6025875751e-04,-5.4558872944e-04,7.6963657141e-01,7.7897496521e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.4605777740e+01,-4.0887527466e+00,-8.5092864931e-02,9.0832036734e-01,4.2617896199e-01,-8.1995373964e-01,2.4404482841e+00,7.5776844025e+00,3.4932270050e+00,-1.7309967279e+00,-3.6581388116e-01,-6.3703274727e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8065065145e+00,-5.8582079411e-01,-2.0217893645e-02,6.5328329802e-02,-1.2519982643e-02,-3.7936616689e-02,-3.7405943871e-01,-1.0125737190e+00,-5.4905664921e-01,3.2122248411e-01,-1.4218014479e-01,4.8424344510e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2854775190e+00,-8.0897927284e-02,2.4941561744e-02,2.9966544360e-02,-1.3492311351e-02,-8.0848522484e-02,9.1598056257e-02,3.0698867515e-02,2.4571746588e-02,3.6549888551e-02,-6.6142201424e-02,1.6183100641e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4206656218e+00,-6.4303800464e-02,-3.6927219480e-03,6.5549096325e-04,-1.0345688090e-02,1.1793460697e-01,-1.1048868299e-01,-1.4639698900e-02,1.2833351502e-03,-3.1744673848e-02,-1.7531013489e-01,9.2232078314e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4472092390e+00,-3.8725499064e-02,-9.7835538909e-03,-2.0257536322e-02,-4.4694687240e-03,-3.0967742205e-03,7.9205483198e-02,6.7946672440e-02,1.5386611223e-01,2.0314263180e-02,-2.1193732321e-01,1.4445112087e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3208631277e+00,-4.2838847637e-01,1.4094103128e-02,-5.9008009732e-02,-7.4434159324e-03,-1.6967533529e-01,-3.0553206801e-01,3.8460275531e-01,4.0400091559e-02,6.9110685587e-01,-2.9046916962e-01,4.3989192694e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.6052631378e+01,-4.6266098022e+00,6.2633156776e-01,-9.8244643211e-01,2.8073173761e-01,1.9641230106e+00,2.5148978233e+00,-2.8277351856e+00,-1.0816380978e+00,-6.5002303123e+00,-4.1832125187e-01,-6.4991194010e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,6.4993679523e-01,5.9858619352e-05,-9.7329240816e-05,-3.7905097997e-05,5.8768317103e-05,9.3461846700e-04,6.7973458499e-05,8.7441061623e-05,-8.4738945588e-04,-1.2726919958e-03,8.1902348995e-01,8.7631037459e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,6.5963959694e-01,1.1515433289e-04,-2.3690634407e-05,-7.7852593677e-05,7.4116403994e-05,-2.4421673152e-04,6.7058211425e-04,-8.7053340394e-05,-1.0368028888e-03,-5.9322698507e-04,7.9820775986e-01,8.7024420500e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.9611238241e-01,-3.3683154732e-02,7.8256167471e-03,-7.6488950290e-03,7.6414360665e-03,-4.4637031853e-02,-2.7540186420e-02,4.0321559645e-03,6.1590656638e-02,7.3987007141e-02,-3.7261307240e-02,8.1616798416e-03
