atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9724363089e-01,-1.6004901379e-02,-1.7875937046e-03,-3.0622433405e-03,-4.3860965525e-04,-1.5667442232e-02,1.3651575893e-02,-5.0442527980e-02,-2.4089504033e-02,3.5139992833e-02,5.9149354696e-01,1.3885460794e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.8802458048e-01,-5.1383912796e-04,6.6626693297e-05,1.2821118389e-06,2.1059850042e-05,1.0835194553e-04,-7.3967105709e-04,-2.4757185020e-04,-2.0938357920e-04,-3.3535045804e-04,6.1542147398e-01,1.3151867315e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.9305473566e-01,-8.9639757061e-04,-2.9242035816e-04,1.2458142010e-04,-8.9244829724e-05,1.2604077347e-03,-1.4822258381e-03,8.9954549912e-04,-2.8933264548e-04,-1.0193190537e-03,6.0435748100e-01,1.3237746432e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.2068386078e+01,-3.6885700226e+00,-1.4319877326e-01,8.2175981998e-01,3.9004409313e-01,-4.9469763041e-01,2.3749918938e+00,7.4765663147e+00,3.5475358963e+00,-1.5523867607e+00,-4.4309189916e-01,-6.1568981409e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7443635464e+00,-5.0356280804e-01,-1.3475600630e-02,5.6680407375e-02,-1.2928939424e-02,-4.5578841120e-02,-3.9349612594e-01,-9.9803656340e-01,-5.4904776812e-01,3.0090609193e-01,-2.9480594397e-01,5.5469434708e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4376978874e+00,-8.0476485193e-02,3.2784830779e-02,2.8663251549e-02,-1.4910868369e-02,-1.1422874779e-01,9.7347714007e-02,5.7737018913e-02,5.4333284497e-02,5.2644382231e-03,-2.4962624907e-01,2.2555965930e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5294346809e+00,-5.2856396884e-02,-4.0427697822e-03,-8.7201863062e-04,-1.0907926597e-02,1.0309632868e-01,-1.3259354234e-01,-2.4899225682e-02,-7.9898554832e-03,-4.6885844320e-02,-3.4045237303e-01,1.5885375440e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6305159330e+00,-3.9706289768e-02,-9.7943237051e-03,-2.4383524433e-02,-4.2528887279e-03,-1.1774120852e-02,6.0968510807e-02,4.7933772206e-02,1.5306058526e-01,1.2706103735e-02,-3.8418561220e-01,2.0489864051e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2699652910e+00,-3.9196977019e-01,1.3535344973e-02,-5.8238282800e-02,-1.3644162565e-02,-1.6736434400e-01,-3.1652975082e-01,4.0011787415e-01,3.1523942947e-02,7.1650391817e-01,-4.4009572268e-01,5.2043426782e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.5099971771e+01,-4.2477579117e+00,5.7094579935e-01,-8.6166960001e-01,2.5303554535e-01,2.0329248905e+00,2.7293541431e+00,-2.8024005890e+00,-1.0359692574e+00,-6.2836079597e+00,-5.0758802891e-01,-6.3636016846e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,6.8888539076e-01,-9.9798885640e-04,2.9195004026e-04,-5.0651593483e-05,7.5511627074e-05,9.4690665719e-05,2.0892308094e-03,-8.9889486844e-05,-9.2013814719e-04,-7.3077494744e-04,6.2269663811e-01,1.3576446101e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,6.8978381157e-01,-6.4864015440e-04,-6.0331742134e-05,-1.6872571723e-04,1.6151095042e-04,1.0733806994e-03,1.0651403572e-03,-5.9613352641e-04,-3.7775281817e-04,-2.9861391522e-04,6.1747556925e-01,1.3495650142e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.9888931513e-01,-1.8304953352e-02,-4.4583663112e-04,2.5529484265e-03,1.9432156114e-03,-2.2007239982e-02,-1.9207071513e-02,3.0406019650e-03,3.6208976060e-02,4.3152235448e-02,8.0063843727e-01,1.4644235373e-02
