atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9048551321e-01,-1.6761048464e-03,-1.2679139618e-03,-9.0703768656e-03,-2.5302472059e-03,2.5425490458e-04,6.5551609732e-03,-9.8549127579e-03,-5.4168947972e-03,1.0072764941e-02,2.3644825816e-01,1.1298273504e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.7306268215e-02,-1.1543173605e-04,-9.8353630165e-05,1.2840644922e-04,-1.6950052668e-05,-2.1322641987e-04,-3.2614960219e-04,-1.8439379346e-05,4.0389315109e-04,-3.9516665856e-04,5.2336692810e-01,1.1123143137e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,6.2809959054e-03,-8.1885850523e-04,-1.0407466470e-04,2.2220803658e-05,-4.9101250625e-05,-8.5918938566e-05,-2.7772659087e-04,4.5374420006e-04,3.3372954931e-04,-3.3646583324e-04,5.0921052694e-01,1.1152325571e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.4980409622e+01,-1.8620299101e+00,-1.5427765250e-01,7.9789733887e-01,3.3655592799e-01,-4.3222427368e-01,1.2994848490e+00,4.5770511627e+00,2.0278012753e+00,-9.4162273407e-01,-5.3544700146e-01,-2.3492191732e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.8166674376e-01,-2.4522826076e-01,-1.2257597409e-03,2.6127832010e-02,-1.5426222235e-02,-1.3044405729e-02,-2.2762914002e-01,-6.0651195049e-01,-3.1214120984e-01,1.9611902535e-01,-4.0488237143e-01,1.5630263090e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.7584942579e-01,-6.2075871974e-02,2.8064940125e-02,2.2030554712e-02,1.6604650300e-03,-2.5791529566e-02,5.4380640388e-02,6.9946430624e-02,1.5630714595e-02,-1.2791647576e-02,-3.3409878612e-01,1.2860070169e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.3538278341e-01,-1.7294615507e-02,-3.7020796444e-03,-7.4988799170e-03,-1.8742449582e-02,6.6672466695e-02,-1.1851441115e-01,-2.0147062838e-02,-1.6857173294e-02,-5.6201659143e-02,-4.0859246254e-01,1.2400747836e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9780213833e-01,-2.4108028039e-02,-1.1747718789e-02,-1.1349384673e-02,1.6861840850e-03,-4.2528253049e-02,3.5297195427e-03,2.9239233583e-02,6.4532376826e-02,-3.4068539739e-02,-4.5980128646e-01,1.2755750120e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5030887127e-01,-1.7166616023e-01,-2.0046036225e-03,-5.6931418367e-03,-3.2648652792e-02,-6.4441822469e-02,-1.3808000088e-01,2.1192763746e-01,3.1566831749e-03,4.0495467186e-01,-5.3157263994e-01,1.4355833828e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.3391792297e+01,-2.2632136345e+00,5.6984513998e-01,-8.5197746754e-01,3.1215196848e-01,1.2413764000e+00,1.7419729233e+00,-1.8126975298e+00,-5.4692345858e-01,-3.9323670864e+00,-6.0030597448e-01,-2.5192365050e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.9088422656e-02,-1.4459387166e-03,-3.8099789526e-04,-8.2881262642e-05,1.6159172810e-04,-5.4428633302e-04,1.1202655733e-03,-6.0511456104e-04,-1.7643749015e-04,3.7395118852e-04,5.2944314480e-01,1.1305560172e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2937933207e-02,-9.5241615782e-04,1.1870358139e-04,1.8903432647e-04,2.6287956644e-05,4.3265140266e-04,4.6356624807e-04,-1.8788345915e-04,7.8025368566e-06,-6.0859478253e-05,5.2414423227e-01,1.1234942079e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.8417117596e-01,-2.2608134896e-03,-2.4585069623e-03,5.3722327575e-03,-1.3268518960e-03,-3.9849490859e-03,-1.3845409267e-03,-6.4046418993e-04,1.1353853159e-02,1.3038630597e-02,4.3707209826e-01,1.1304162443e-01
